Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well_01;TEMPERATURE
16/9/2021;07:59:00;0;66,0693;6,993
16/9/2021;08:14:00;0;66,0985;6,992
16/9/2021;08:29:00;0;66,1034;6,982
16/9/2021;08:44:00;0;66,1324;6,981
16/9/2021;08:59:00;0;66,1229;6,996
16/9/2021;09:14:00;0;66,1286;6,985
16/9/2021;09:29:00;0;66,1304;6,994
16/9/2021;09:44:00;0;66,1148;6,998
16/9/2021;09:59:00;0;66,1385;7,004
16/9/2021;10:14:00;0;66,1252;7,013
16/9/2021;10:29:00;0;66,1332;7,034
16/9/2021;10:44:00;0;66,1179;7,051
16/9/2021;10:59:00;0;66,1115;7,065
16/9/2021;11:14:00;0;66,1101;7,082
16/9/2021;11:29:00;0;66,0937;7,095
16/9/2021;11:44:00;0;66,0720;7,108
16/9/2021;11:59:00;0;66,0665;7,126
16/9/2021;12:14:00;0;66,0692;7,145
16/9/2021;12:29:00;0;66,0403;7,162
16/9/2021;12:44:00;0;66,0268;7,179
16/9/2021;12:59:00;0;66,0012;7,196
16/9/2021;13:14:00;0;65,9805;7,209
16/9/2021;13:29:00;0;65,9571;7,218
16/9/2021;13:44:00;0;65,9459;7,228
16/9/2021;13:59:00;0;65,9362;7,240
16/9/2021;14:14:00;0;65,9233;7,251
16/9/2021;14:29:00;0;65,8985;7,260
16/9/2021;14:44:00;0;65,8777;7,267
16/9/2021;14:59:00;0;65,8690;7,276
16/9/2021;15:14:00;0;65,8690;7,281
16/9/2021;15:29:00;0;65,8507;7,283
16/9/2021;15:44:00;0;65,8484;7,287
16/9/2021;15:59:00;0;65,8284;7,286
16/9/2021;16:14:00;0;65,8114;7,285
16/9/2021;16:29:00;0;65,8256;7,283
16/9/2021;16:44:00;0;65,8254;7,282
16/9/2021;16:59:00;0;65,8234;7,280
16/9/2021;17:14:00;0;65,8163;7,277
16/9/2021;17:29:00;0;65,8311;7,275
16/9/2021;17:44:00;0;65,8567;7,271
16/9/2021;17:59:00;0;65,8850;7,265
16/9/2021;18:14:00;0;65,8961;7,263
16/9/2021;18:29:00;0;65,9113;7,241
16/9/2021;18:44:00;0;65,9355;7,225
16/9/2021;18:59:00;0;65,9488;7,221
16/9/2021;19:14:00;0;65,9765;7,215
16/9/2021;19:29:00;0;65,9948;7,206
16/9/2021;19:44:00;0;66,0097;7,198
16/9/2021;19:59:00;0;66,0134;7,188
16/9/2021;20:14:00;0;66,0231;7,181
16/9/2021;20:29:00;0;66,0362;7,172
16/9/2021;20:44:00;0;66,0413;7,171
16/9/2021;20:59:00;0;66,0575;7,156
16/9/2021;21:14:00;0;66,0714;7,131
16/9/2021;21:29:00;0;66,0998;7,105
16/9/2021;21:44:00;0;66,1194;7,097
16/9/2021;21:59:00;0;66,1195;7,086
16/9/2021;22:14:00;0;66,1084;7,081
16/9/2021;22:29:00;0;66,1240;7,081
16/9/2021;22:44:00;0;66,1227;7,076
16/9/2021;22:59:00;0;66,1137;7,070
16/9/2021;23:14:00;0;66,0866;7,055
16/9/2021;23:29:00;0;66,0975;7,049
16/9/2021;23:44:00;0;66,0768;7,037
16/9/2021;23:59:00;0;66,0775;7,060
17/9/2021;00:14:00;0;66,0652;7,012
17/9/2021;00:29:00;0;66,0340;7,042
17/9/2021;00:44:00;0;66,0152;7,003
17/9/2021;00:59:00;0;66,0183;6,999
17/9/2021;01:14:00;0;65,9931;7,012
17/9/2021;01:29:00;0;65,9938;7,021
17/9/2021;01:44:00;0;65,9844;6,984
17/9/2021;01:59:00;0;65,9845;6,981
17/9/2021;02:14:00;0;65,9685;6,983
17/9/2021;02:29:00;0;65,9646;6,980
17/9/2021;02:44:00;0;65,9554;6,959
17/9/2021;02:59:00;0;65,9308;6,961
17/9/2021;03:14:00;0;65,9228;6,937
17/9/2021;03:29:00;0;65,9193;6,949
17/9/2021;03:44:00;0;65,9243;6,926
17/9/2021;03:59:00;0;65,9173;6,915
17/9/2021;04:14:00;0;65,9311;6,907
17/9/2021;04:29:00;0;65,9231;6,888
17/9/2021;04:44:00;0;65,9281;6,881
17/9/2021;04:59:00;0;65,9115;6,868
17/9/2021;05:14:00;0;65,9154;6,867
17/9/2021;05:29:00;0;65,9243;6,851
17/9/2021;05:44:00;0;65,9258;6,846
17/9/2021;05:59:00;0;65,9465;6,843
17/9/2021;06:14:00;0;65,9443;6,830
17/9/2021;06:29:00;0;65,9554;6,819
17/9/2021;06:44:00;0;65,9666;6,814
17/9/2021;06:59:00;0;65,9787;6,808
17/9/2021;07:14:00;0;65,9990;6,806
17/9/2021;07:29:00;0;66,0047;6,793
17/9/2021;07:44:00;0;66,0315;6,799
17/9/2021;07:59:00;0;66,0444;6,775
17/9/2021;08:14:00;0;66,0549;6,796
17/9/2021;08:29:00;0;66,0659;6,819
17/9/2021;08:44:00;0;66,0810;6,790
17/9/2021;08:59:00;0;66,0885;6,791
17/9/2021;09:14:00;0;66,0988;6,764
17/9/2021;09:29:00;0;66,1013;6,781
17/9/2021;09:44:00;0;66,1089;6,784
17/9/2021;09:59:00;0;66,1102;6,789
17/9/2021;10:14:00;0;66,1201;6,822
17/9/2021;10:29:00;0;66,1266;6,836
17/9/2021;10:44:00;0;66,1378;6,856
17/9/2021;10:59:00;0;66,1293;6,877
17/9/2021;11:14:00;0;66,1322;6,901
17/9/2021;11:29:00;0;66,1310;6,923
17/9/2021;11:44:00;0;66,1162;6,945
17/9/2021;11:59:00;0;66,1101;6,967
17/9/2021;12:14:00;0;66,0893;6,985
17/9/2021;12:29:00;0;66,0705;7,001
17/9/2021;12:44:00;0;66,0420;7,016
17/9/2021;12:59:00;0;66,0070;7,032
17/9/2021;13:14:00;0;65,9809;7,051
17/9/2021;13:29:00;0;65,9591;7,069
17/9/2021;13:44:00;0;65,9357;7,085
17/9/2021;13:59:00;0;65,9263;7,100
17/9/2021;14:14:00;0;65,9037;7,116
17/9/2021;14:29:00;0;65,8920;7,131
17/9/2021;14:44:00;0;65,8840;7,147
17/9/2021;14:59:00;0;65,8600;7,161
17/9/2021;15:14:00;0;65,8524;7,176
17/9/2021;15:29:00;0;65,8278;7,192
17/9/2021;15:44:00;0;65,8252;7,207
17/9/2021;15:59:00;0;65,8151;7,221
17/9/2021;16:14:00;0;65,8304;7,236
17/9/2021;16:29:00;0;65,8427;7,255
17/9/2021;16:44:00;0;65,8412;7,268
17/9/2021;16:59:00;0;65,8431;7,280
17/9/2021;17:14:00;0;65,8503;7,292
17/9/2021;17:29:00;0;65,8647;7,305
17/9/2021;17:44:00;0;65,8675;7,316
17/9/2021;17:59:00;0;65,8669;7,328
17/9/2021;18:14:00;0;65,8804;7,340
17/9/2021;18:29:00;0;65,8895;7,351
17/9/2021;18:44:00;0;65,8988;7,362
17/9/2021;18:59:00;0;65,8968;7,373
17/9/2021;19:14:00;0;65,9092;7,383
17/9/2021;19:29:00;0;65,9332;7,394
17/9/2021;19:44:00;0;65,9503;7,404
17/9/2021;19:59:00;0;65,9558;7,413
17/9/2021;20:14:00;0;65,9548;7,422
17/9/2021;20:29:00;0;65,9664;7,432
17/9/2021;20:44:00;0;65,9841;7,439
17/9/2021;20:59:00;0;66,0005;7,409
17/9/2021;21:14:00;0;66,0020;7,392
17/9/2021;21:29:00;0;66,0056;7,372
17/9/2021;21:44:00;0;65,9967;7,352
17/9/2021;21:59:00;0;65,9971;7,325
17/9/2021;22:14:00;0;66,0000;7,298
17/9/2021;22:29:00;0;65,9782;7,276
17/9/2021;22:44:00;0;65,9796;7,257
17/9/2021;22:59:00;0;65,9822;7,241
17/9/2021;23:14:00;0;65,9794;7,228
17/9/2021;23:29:00;0;65,9750;7,216
17/9/2021;23:44:00;0;65,9680;7,203
17/9/2021;23:59:00;0;65,9504;7,191
18/9/2021;00:14:00;0;65,9253;7,180
18/9/2021;00:29:00;0;65,9105;7,167
18/9/2021;00:44:00;0;65,8740;7,156
18/9/2021;00:59:00;0;65,8600;7,145
18/9/2021;01:14:00;0;65,8284;7,144
18/9/2021;01:29:00;0;65,8194;7,130
18/9/2021;01:44:00;0;65,8162;7,112
18/9/2021;01:59:00;0;65,7880;7,099
18/9/2021;02:14:00;0;65,7697;7,089
18/9/2021;02:29:00;0;65,7648;7,076
18/9/2021;02:44:00;0;65,7601;7,068
18/9/2021;02:59:00;0;65,7509;7,053
18/9/2021;03:14:00;0;65,7308;7,046
18/9/2021;03:29:00;0;65,7216;7,023
18/9/2021;03:44:00;0;65,7237;7,028
18/9/2021;03:59:00;0;65,7255;7,017
18/9/2021;04:14:00;0;65,7317;6,994
18/9/2021;04:29:00;0;65,7393;6,990
18/9/2021;04:44:00;0;65,7501;6,959
18/9/2021;04:59:00;0;65,7611;6,935
18/9/2021;05:14:00;0;65,7602;6,960
18/9/2021;05:29:00;0;65,7672;6,935
18/9/2021;05:44:00;0;65,7678;6,927
18/9/2021;05:59:00;0;65,7726;6,910
18/9/2021;06:14:00;0;65,7730;6,908
18/9/2021;06:29:00;0;65,7877;6,892
18/9/2021;06:44:00;0;65,8063;6,868
18/9/2021;06:59:00;0;65,8164;6,870
18/9/2021;07:14:00;0;65,8249;6,863
18/9/2021;07:29:00;0;65,8359;6,846
18/9/2021;07:44:00;0;65,8533;6,851
18/9/2021;07:59:00;0;65,8622;6,841
18/9/2021;08:14:00;0;65,8648;6,825
18/9/2021;08:29:00;0;65,8793;6,861
18/9/2021;08:44:00;0;65,8725;6,833
18/9/2021;08:59:00;0;65,8901;6,863
18/9/2021;09:14:00;0;65,8996;6,842
18/9/2021;09:29:00;0;65,8966;6,857
18/9/2021;09:44:00;0;65,9093;6,874
18/9/2021;09:59:00;0;65,9110;6,922
18/9/2021;10:14:00;0;65,9086;6,961
18/9/2021;10:29:00;0;65,9047;6,992
18/9/2021;10:44:00;0;65,9007;6,980
18/9/2021;10:59:00;0;65,8971;6,977
18/9/2021;11:14:00;0;65,8815;6,996
18/9/2021;11:29:00;0;65,8645;7,014
18/9/2021;11:44:00;0;65,8548;7,032
18/9/2021;11:59:00;0;65,8354;7,054
18/9/2021;12:14:00;0;65,8284;7,074
18/9/2021;12:29:00;0;65,8039;7,092
18/9/2021;12:44:00;0;65,7778;7,110
18/9/2021;12:59:00;0;65,7522;7,128
18/9/2021;13:14:00;0;65,7416;7,146
18/9/2021;13:29:00;0;65,7262;7,163
18/9/2021;13:44:00;0;65,7116;7,179
18/9/2021;13:59:00;0;65,7097;7,195
18/9/2021;14:14:00;0;65,7103;7,211
18/9/2021;14:29:00;0;65,6937;7,231
18/9/2021;14:44:00;0;65,6819;7,245
18/9/2021;14:59:00;0;65,6839;7,258
18/9/2021;15:14:00;0;65,6816;7,271
18/9/2021;15:29:00;0;65,6735;7,284
18/9/2021;15:44:00;0;65,6682;7,297
18/9/2021;15:59:00;0;65,6713;7,308
18/9/2021;16:14:00;0;65,6655;7,321
18/9/2021;16:29:00;0;65,6590;7,334
18/9/2021;16:44:00;0;65,6493;7,345
18/9/2021;16:59:00;0;65,6426;7,357
18/9/2021;17:14:00;0;65,6521;7,368
18/9/2021;17:29:00;0;65,6674;7,379
18/9/2021;17:44:00;0;65,6744;7,389
18/9/2021;17:59:00;0;65,6622;7,399
18/9/2021;18:14:00;0;65,6734;7,410
18/9/2021;18:29:00;0;65,6860;7,420
18/9/2021;18:44:00;0;65,6868;7,430
18/9/2021;18:59:00;0;65,6999;7,439
18/9/2021;19:14:00;0;65,7155;7,449
18/9/2021;19:29:00;0;65,7324;7,459
18/9/2021;19:44:00;0;65,7415;7,467
18/9/2021;19:59:00;0;65,7558;7,475
18/9/2021;20:14:00;0;65,7763;7,485
18/9/2021;20:29:00;0;65,7773;7,493
18/9/2021;20:44:00;0;65,7856;7,501
18/9/2021;20:59:00;0;65,7867;7,510
18/9/2021;21:14:00;0;65,7911;7,516
18/9/2021;21:29:00;0;65,7998;7,524
18/9/2021;21:44:00;0;65,8136;7,532
18/9/2021;21:59:00;0;65,8209;7,511
18/9/2021;22:14:00;0;65,8215;7,498
18/9/2021;22:29:00;0;65,8108;7,466
18/9/2021;22:44:00;0;65,7995;7,451
18/9/2021;22:59:00;0;65,8001;7,415
18/9/2021;23:14:00;0;65,7979;7,379
18/9/2021;23:29:00;0;65,7814;7,350
18/9/2021;23:44:00;0;65,7671;7,327
18/9/2021;23:59:00;0;65,7462;7,300
19/9/2021;00:14:00;0;65,7393;7,275
19/9/2021;00:29:00;0;65,7254;7,250
19/9/2021;00:44:00;0;65,7137;7,225
19/9/2021;00:59:00;0;65,6894;7,205
19/9/2021;01:14:00;0;65,6801;7,187
19/9/2021;01:29:00;0;65,6703;7,161
19/9/2021;01:44:00;0;65,6599;7,149
19/9/2021;01:59:00;0;65,6484;7,119
19/9/2021;02:14:00;0;65,6301;7,109
19/9/2021;02:29:00;0;65,6239;7,086
19/9/2021;02:44:00;0;65,6122;7,073
19/9/2021;02:59:00;0;65,6086;7,059
19/9/2021;03:14:00;0;65,6030;7,042
19/9/2021;03:29:00;0;65,5976;7,027
19/9/2021;03:44:00;0;65,5834;7,009
19/9/2021;03:59:00;0;65,5920;7,001
19/9/2021;04:14:00;0;65,5979;6,990
19/9/2021;04:29:00;0;65,5923;6,970
19/9/2021;04:44:00;0;65,6007;6,964
19/9/2021;04:59:00;0;65,6065;6,952
19/9/2021;05:14:00;0;65,6125;6,938
19/9/2021;05:29:00;0;65,6083;6,932
19/9/2021;05:44:00;0;65,6131;6,919
19/9/2021;05:59:00;0;65,6257;6,907
19/9/2021;06:14:00;0;65,6347;6,902
19/9/2021;06:29:00;0;65,6395;6,892
19/9/2021;06:44:00;0;65,6535;6,883
19/9/2021;06:59:00;0;65,6692;6,873
19/9/2021;07:14:00;0;65,6860;6,864
19/9/2021;07:29:00;0;65,6989;6,863
19/9/2021;07:44:00;0;65,7101;6,872
19/9/2021;07:59:00;0;65,7198;6,865
19/9/2021;08:14:00;0;65,7409;6,865
19/9/2021;08:29:00;0;65,7610;6,879
19/9/2021;08:44:00;0;65,7648;6,883
19/9/2021;08:59:00;0;65,7794;6,899
19/9/2021;09:14:00;0;65,7966;6,913
19/9/2021;09:29:00;0;65,7949;6,931
19/9/2021;09:44:00;0;65,7917;6,930
19/9/2021;09:59:00;0;65,7904;6,952
19/9/2021;10:14:00;0;65,7894;6,974
19/9/2021;10:29:00;0;65,7747;6,998
19/9/2021;10:44:00;0;65,7717;7,019
19/9/2021;10:59:00;0;65,7710;7,038
19/9/2021;11:14:00;0;65,7722;7,058
19/9/2021;11:29:00;0;65,7563;7,079
19/9/2021;11:44:00;0;65,7456;7,099
19/9/2021;11:59:00;0;65,7266;7,118
19/9/2021;12:14:00;0;65,6962;7,139
19/9/2021;12:29:00;0;65,6965;7,157
19/9/2021;12:44:00;0;65,6764;7,174
19/9/2021;12:59:00;0;65,6591;7,193
19/9/2021;13:14:00;0;65,6407;7,210
19/9/2021;13:29:00;0;65,6217;7,226
19/9/2021;13:44:00;0;65,6025;7,243
19/9/2021;13:59:00;0;65,5949;7,260
19/9/2021;14:14:00;0;65,5910;7,276
19/9/2021;14:29:00;0;65,5767;7,293
19/9/2021;14:44:00;0;65,5577;7,308
19/9/2021;14:59:00;0;65,5592;7,324
19/9/2021;15:14:00;0;65,5448;7,338
19/9/2021;15:29:00;0;65,5420;7,351
19/9/2021;15:44:00;0;65,5280;7,365
19/9/2021;15:59:00;0;65,5246;7,377
19/9/2021;16:14:00;0;65,5296;7,391
19/9/2021;16:29:00;0;65,5159;7,403
19/9/2021;16:44:00;0;65,5237;7,415
19/9/2021;16:59:00;0;65,5236;7,427
19/9/2021;17:14:00;0;65,5210;7,439
19/9/2021;17:29:00;0;65,5192;7,451
19/9/2021;17:44:00;0;65,5298;7,462
19/9/2021;17:59:00;0;65,5247;7,474
19/9/2021;18:14:00;0;65,5277;7,485
19/9/2021;18:29:00;0;65,5348;7,496
19/9/2021;18:44:00;0;65,5497;7,507
19/9/2021;18:59:00;0;65,5638;7,518
19/9/2021;19:14:00;0;65,5781;7,529
19/9/2021;19:29:00;0;65,5855;7,539
19/9/2021;19:44:00;0;65,5938;7,551
19/9/2021;19:59:00;0;65,6034;7,561
19/9/2021;20:14:00;0;65,6113;7,572
19/9/2021;20:29:00;0;65,6251;7,582
19/9/2021;20:44:00;0;65,6285;7,592
19/9/2021;20:59:00;0;65,6350;7,602
19/9/2021;21:14:00;0;65,6497;7,612
19/9/2021;21:29:00;0;65,6626;7,622
19/9/2021;21:44:00;0;65,6734;7,633
19/9/2021;21:59:00;0;65,6785;7,642
19/9/2021;22:14:00;0;65,6893;7,652
19/9/2021;22:29:00;0;65,6887;7,661
19/9/2021;22:44:00;0;65,6936;7,671
19/9/2021;22:59:00;0;65,6919;7,680
19/9/2021;23:14:00;0;65,6856;7,688
19/9/2021;23:29:00;0;65,6811;7,697
19/9/2021;23:44:00;0;65,6660;7,705
19/9/2021;23:59:00;0;65,6522;7,714
20/9/2021;00:14:00;0;65,6407;7,722
20/9/2021;00:29:00;0;65,6301;7,726
20/9/2021;00:44:00;0;65,6091;7,693
20/9/2021;00:59:00;0;65,5903;7,665
20/9/2021;01:14:00;0;65,5839;7,646
20/9/2021;01:29:00;0;65,5767;7,629
20/9/2021;01:44:00;0;65,5623;7,611
20/9/2021;01:59:00;0;65,5522;7,592
20/9/2021;02:14:00;0;65,5465;7,573
20/9/2021;02:29:00;0;65,5503;7,553
20/9/2021;02:44:00;0;65,5453;7,533
20/9/2021;02:59:00;0;65,5302;7,513
20/9/2021;03:14:00;0;65,5222;7,495
20/9/2021;03:29:00;0;65,5219;7,477
20/9/2021;03:44:00;0;65,5153;7,459
20/9/2021;03:59:00;0;65,5143;7,451
20/9/2021;04:14:00;0;65,5058;7,434
20/9/2021;04:29:00;0;65,5033;7,417
20/9/2021;04:44:00;0;65,5046;7,397
20/9/2021;04:59:00;0;65,5094;7,382
20/9/2021;05:14:00;0;65,5095;7,370
20/9/2021;05:29:00;0;65,5143;7,350
20/9/2021;05:44:00;0;65,5187;7,339
20/9/2021;05:59:00;0;65,5242;7,327
20/9/2021;06:14:00;0;65,5443;7,304
20/9/2021;06:29:00;0;65,5551;7,295
20/9/2021;06:44:00;0;65,5650;7,276
20/9/2021;06:59:00;0;65,5723;7,266
20/9/2021;07:14:00;0;65,5672;7,253
20/9/2021;07:29:00;0;65,5889;7,256
20/9/2021;07:44:00;0;65,5911;7,259
20/9/2021;07:59:00;0;65,6105;7,244
20/9/2021;08:14:00;0;65,6295;7,229
20/9/2021;08:29:00;0;65,6453;7,224
20/9/2021;08:44:00;0;65,6497;7,226
20/9/2021;08:59:00;0;65,6787;7,229
20/9/2021;09:14:00;0;65,6818;7,230
20/9/2021;09:29:00;0;65,6931;7,229
20/9/2021;09:44:00;0;65,6927;7,232
20/9/2021;09:59:00;0;65,6860;7,237
20/9/2021;10:14:00;0;65,6717;7,240
20/9/2021;10:29:00;0;65,6628;7,248
20/9/2021;10:44:00;0;65,6567;7,259
20/9/2021;10:59:00;0;65,6570;7,271
20/9/2021;11:14:00;0;65,6496;7,283
20/9/2021;11:29:00;0;65,6406;7,296
20/9/2021;11:44:00;0;65,6386;7,311
20/9/2021;11:59:00;0;65,6343;7,327
20/9/2021;12:14:00;0;65,6173;7,342
20/9/2021;12:29:00;0;65,6142;7,357
20/9/2021;12:44:00;0;65,6020;7,373
20/9/2021;12:59:00;0;65,6004;7,388
20/9/2021;13:14:00;0;65,5830;7,404
20/9/2021;13:29:00;0;65,5727;7,419
20/9/2021;13:44:00;0;65,5541;7,433
20/9/2021;13:59:00;0;65,5486;7,447
20/9/2021;14:14:00;0;65,5386;7,460
20/9/2021;14:29:00;0;65,5208;7,473
20/9/2021;14:44:00;0;65,5110;7,485
20/9/2021;14:59:00;0;65,5129;7,497
20/9/2021;15:14:00;0;65,5063;7,508
20/9/2021;15:29:00;0;65,4918;7,518
20/9/2021;15:44:00;0;65,4782;7,528
20/9/2021;15:59:00;0;65,4642;7,537
20/9/2021;16:14:00;0;65,4740;7,547
20/9/2021;16:29:00;0;65,4809;7,555
20/9/2021;16:44:00;0;65,4976;7,563
20/9/2021;16:59:00;0;65,4954;7,565
20/9/2021;17:14:00;0;65,4986;7,570
20/9/2021;17:29:00;0;65,5032;7,572
20/9/2021;17:44:00;0;65,5118;7,578
20/9/2021;17:59:00;0;65,5052;7,581
20/9/2021;18:14:00;0;65,5136;7,579
20/9/2021;18:29:00;0;65,5170;7,577
20/9/2021;18:44:00;0;65,5180;7,573
20/9/2021;18:59:00;0;65,5290;7,569
20/9/2021;19:14:00;0;65,5305;7,562
20/9/2021;19:29:00;0;65,5464;7,552
20/9/2021;19:44:00;0;65,5574;7,543
20/9/2021;19:59:00;0;65,5670;7,536
20/9/2021;20:14:00;0;65,5858;7,528
20/9/2021;20:29:00;0;65,5944;7,519
20/9/2021;20:44:00;0;65,6111;7,510
20/9/2021;20:59:00;0;65,6305;7,500
20/9/2021;21:14:00;0;65,6294;7,490
20/9/2021;21:29:00;0;65,6122;7,479
20/9/2021;21:44:00;0;65,6253;7,468
20/9/2021;21:59:00;0;65,6380;7,457
20/9/2021;22:14:00;0;65,6372;7,447
20/9/2021;22:29:00;0;65,6575;7,437
20/9/2021;22:44:00;0;65,6499;7,427
20/9/2021;22:59:00;0;65,6510;7,417
20/9/2021;23:14:00;0;65,6351;7,406
20/9/2021;23:29:00;0;65,6228;7,395
20/9/2021;23:44:00;0;65,6100;7,385
20/9/2021;23:59:00;0;65,5953;7,375
21/9/2021;00:14:00;0;65,5969;7,364
21/9/2021;00:29:00;0;65,5640;7,353
21/9/2021;00:44:00;0;65,5597;7,342
21/9/2021;00:59:00;0;65,5643;7,331
21/9/2021;01:14:00;0;65,5450;7,319
21/9/2021;01:29:00;0;65,5525;7,310
21/9/2021;01:44:00;0;65,5389;7,302
21/9/2021;01:59:00;0;65,5331;7,289
21/9/2021;02:14:00;0;65,5315;7,281
21/9/2021;02:29:00;0;65,5171;7,277
21/9/2021;02:44:00;0;65,5236;7,269
21/9/2021;02:59:00;0;65,5055;7,258
21/9/2021;03:14:00;0;65,4926;7,254
21/9/2021;03:29:00;0;65,4953;7,259
21/9/2021;03:44:00;0;65,4881;7,227
21/9/2021;03:59:00;0;65,4782;7,223
21/9/2021;04:14:00;0;65,4842;7,223
21/9/2021;04:29:00;0;65,4696;7,214
21/9/2021;04:44:00;0;65,4626;7,206
21/9/2021;04:59:00;0;65,4777;7,197
21/9/2021;05:14:00;0;65,4590;7,193
21/9/2021;05:29:00;0;65,4763;7,184
21/9/2021;05:44:00;0;65,4857;7,181
21/9/2021;05:59:00;0;65,4839;7,173
21/9/2021;06:14:00;0;65,4911;7,167
21/9/2021;06:29:00;0;65,5124;7,164
21/9/2021;06:44:00;0;65,5160;7,152
21/9/2021;06:59:00;0;65,5287;7,155
21/9/2021;07:14:00;0;65,5326;7,138
21/9/2021;07:29:00;0;65,5376;7,137
21/9/2021;07:44:00;0;65,5784;7,136
21/9/2021;07:59:00;0;65,5916;7,129
21/9/2021;08:14:00;0;65,5894;7,124
21/9/2021;08:29:00;0;65,6056;7,129
21/9/2021;08:44:00;0;65,6251;7,132
21/9/2021;08:59:00;0;65,6449;7,120
21/9/2021;09:14:00;0;65,6610;7,124
21/9/2021;09:29:00;0;65,6525;7,130
21/9/2021;09:44:00;0;65,6694;7,135
21/9/2021;09:59:00;0;65,6762;7,135
21/9/2021;10:14:00;0;65,6758;7,135
21/9/2021;10:29:00;0;65,6917;7,135
21/9/2021;10:44:00;0;65,7008;7,135
21/9/2021;10:59:00;0;65,6943;7,134
21/9/2021;11:14:00;0;65,6851;7,137
21/9/2021;11:29:00;0;65,6793;7,142
21/9/2021;11:44:00;0;65,6800;7,148
21/9/2021;11:59:00;0;65,6644;7,158
21/9/2021;12:14:00;0;65,6574;7,166
21/9/2021;12:29:00;0;65,6455;7,178
21/9/2021;12:44:00;0;65,6259;7,189
21/9/2021;12:59:00;0;65,6068;7,203
21/9/2021;13:14:00;0;65,5940;7,217
21/9/2021;13:29:00;0;65,5840;7,231
21/9/2021;13:44:00;0;65,5556;7,245
21/9/2021;13:59:00;0;65,5369;7,259
21/9/2021;14:14:00;0;65,5316;7,272
21/9/2021;14:29:00;0;65,5409;7,286
21/9/2021;14:44:00;0;65,5499;7,298
21/9/2021;14:59:00;0;65,5804;7,313
21/9/2021;15:14:00;0;65,6090;7,327
21/9/2021;15:29:00;0;65,6286;7,338
21/9/2021;15:44:00;0;65,6606;7,351
21/9/2021;15:59:00;0;65,6620;7,363
21/9/2021;16:14:00;0;65,6519;7,374
21/9/2021;16:29:00;0;65,6543;7,384
21/9/2021;16:44:00;0;65,6731;7,395
21/9/2021;16:59:00;0;65,6755;7,406
21/9/2021;17:14:00;0;65,6646;7,416
21/9/2021;17:29:00;0;65,6730;7,427
21/9/2021;17:44:00;0;65,6784;7,437
21/9/2021;17:59:00;0;65,7040;7,446
21/9/2021;18:14:00;0;65,7026;7,456
21/9/2021;18:29:00;0;65,7078;7,457
21/9/2021;18:44:00;0;65,7161;7,456
21/9/2021;18:59:00;0;65,7181;7,447
21/9/2021;19:14:00;0;65,7190;7,440
21/9/2021;19:29:00;0;65,7282;7,418
21/9/2021;19:44:00;0;65,7339;7,410
21/9/2021;19:59:00;0;65,7451;7,399
21/9/2021;20:14:00;0;65,7504;7,385
21/9/2021;20:29:00;0;65,7641;7,371
21/9/2021;20:44:00;0;65,7769;7,354
21/9/2021;20:59:00;0;65,7833;7,336
21/9/2021;21:14:00;0;65,7902;7,320
21/9/2021;21:29:00;0;65,8098;7,297
21/9/2021;21:44:00;0;65,8132;7,286
21/9/2021;21:59:00;0;65,8208;7,266
21/9/2021;22:14:00;0;65,8220;7,254
21/9/2021;22:29:00;0;65,8399;7,243
21/9/2021;22:44:00;0;65,8497;7,238
21/9/2021;22:59:00;0;65,8386;7,232
21/9/2021;23:14:00;0;65,8254;7,220
21/9/2021;23:29:00;0;65,8058;7,212
21/9/2021;23:44:00;0;65,7968;7,203
21/9/2021;23:59:00;0;65,7837;7,195
22/9/2021;00:14:00;0;65,7618;7,188
22/9/2021;00:29:00;0;65,7393;7,180
22/9/2021;00:44:00;0;65,7186;7,169
22/9/2021;00:59:00;0;65,7166;7,159
22/9/2021;01:14:00;0;65,7043;7,150
22/9/2021;01:29:00;0;65,6738;7,140
22/9/2021;01:44:00;0;65,6754;7,126
22/9/2021;01:59:00;0;65,6672;7,127
22/9/2021;02:14:00;0;65,6482;7,106
22/9/2021;02:29:00;0;65,6442;7,095
22/9/2021;02:44:00;0;65,6365;7,086
22/9/2021;02:59:00;0;65,6383;7,074
22/9/2021;03:14:00;0;65,6399;7,064
22/9/2021;03:29:00;0;65,6279;7,056
22/9/2021;03:44:00;0;65,6208;7,050
22/9/2021;03:59:00;0;65,6215;7,042
22/9/2021;04:14:00;0;65,6315;7,036
22/9/2021;04:29:00;0;65,6381;7,029
22/9/2021;04:44:00;0;65,6358;7,021
22/9/2021;04:59:00;0;65,6529;7,013
22/9/2021;05:14:00;0;65,6530;7,006
22/9/2021;05:29:00;0;65,6610;7,000
22/9/2021;05:44:00;0;65,6692;6,994
22/9/2021;05:59:00;0;65,6787;6,990
22/9/2021;06:14:00;0;65,6906;6,985
22/9/2021;06:29:00;0;65,7012;6,983
22/9/2021;06:44:00;0;65,7234;6,971
22/9/2021;06:59:00;0;65,7275;6,962
22/9/2021;07:14:00;0;65,7674;6,973
22/9/2021;07:29:00;0;65,7828;6,939
22/9/2021;07:44:00;0;65,7947;6,949
22/9/2021;07:59:00;0;65,7960;6,947
22/9/2021;08:14:00;0;65,8123;6,950
22/9/2021;08:29:00;0;65,8209;6,936
