Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0,000000 kPa
TEMPERATURE
UNIT: °C
Date;Time;ms;Well02;TEMPERATURE
15/9/2021;15:45:00;0;64,1714;6,050
15/9/2021;16:00:00;0;64,1683;6,066
15/9/2021;16:15:00;0;64,1609;6,079
15/9/2021;16:30:00;0;64,1671;6,091
15/9/2021;16:45:00;0;64,1725;6,101
15/9/2021;17:00:00;0;64,1711;6,106
15/9/2021;17:15:00;0;64,1680;6,111
15/9/2021;17:30:00;0;64,1671;6,112
15/9/2021;17:45:00;0;64,1671;6,110
15/9/2021;18:00:00;0;64,1794;6,102
15/9/2021;18:15:00;0;64,1786;6,087
15/9/2021;18:30:00;0;64,1882;6,064
15/9/2021;18:45:00;0;64,1911;6,036
15/9/2021;19:00:00;0;64,2110;6,004
15/9/2021;19:15:00;0;64,2161;5,970
15/9/2021;19:30:00;0;64,2340;5,939
15/9/2021;19:45:00;0;64,2384;5,912
15/9/2021;20:00:00;0;64,2493;5,886
15/9/2021;20:15:00;0;64,2662;5,859
15/9/2021;20:30:00;0;64,2902;5,834
15/9/2021;20:45:00;0;64,2927;5,808
15/9/2021;21:00:00;0;64,2867;5,783
15/9/2021;21:15:00;0;64,2953;5,763
15/9/2021;21:30:00;0;64,3090;5,745
15/9/2021;21:45:00;0;64,3267;5,725
15/9/2021;22:00:00;0;64,3237;5,706
15/9/2021;22:15:00;0;64,3197;5,687
15/9/2021;22:30:00;0;64,3301;5,667
15/9/2021;22:45:00;0;64,3387;5,649
15/9/2021;23:00:00;0;64,3313;5,634
15/9/2021;23:15:00;0;64,3222;5,618
15/9/2021;23:30:00;0;64,3018;5,602
15/9/2021;23:45:00;0;64,2894;5,587
16/9/2021;00:00:00;0;64,2781;5,572
16/9/2021;00:15:00;0;64,2526;5,558
16/9/2021;00:30:00;0;64,2408;5,543
16/9/2021;00:45:00;0;64,2227;5,527
16/9/2021;01:00:00;0;64,2080;5,513
16/9/2021;01:15:00;0;64,1807;5,499
16/9/2021;01:30:00;0;64,1777;5,484
16/9/2021;01:45:00;0;64,1620;5,470
16/9/2021;02:00:00;0;64,1645;5,458
16/9/2021;02:15:00;0;64,1471;5,446
16/9/2021;02:30:00;0;64,1408;5,434
16/9/2021;02:45:00;0;64,1308;5,422
16/9/2021;03:00:00;0;64,1337;5,409
16/9/2021;03:15:00;0;64,1372;5,397
16/9/2021;03:30:00;0;64,1401;5,385
16/9/2021;03:45:00;0;64,1352;5,375
16/9/2021;04:00:00;0;64,1449;5,364
16/9/2021;04:15:00;0;64,1650;5,352
16/9/2021;04:30:00;0;64,1491;5,344
16/9/2021;04:45:00;0;64,1515;5,335
16/9/2021;05:00:00;0;64,1551;5,325
16/9/2021;05:15:00;0;64,1456;5,316
16/9/2021;05:30:00;0;64,1558;5,308
16/9/2021;05:45:00;0;64,1590;5,299
16/9/2021;06:00:00;0;64,1877;5,289
16/9/2021;06:15:00;0;64,2060;5,279
16/9/2021;06:30:00;0;64,2183;5,269
16/9/2021;06:45:00;0;64,2216;5,258
16/9/2021;07:00:00;0;64,2455;5,250
16/9/2021;07:15:00;0;64,2528;5,242
16/9/2021;07:30:00;0;64,2972;5,234
16/9/2021;07:45:00;0;64,3303;5,228
16/9/2021;08:00:00;0;64,3414;5,224
16/9/2021;08:15:00;0;64,3591;5,221
16/9/2021;08:30:00;0;64,3896;5,221
16/9/2021;08:45:00;0;64,4096;5,221
16/9/2021;09:00:00;0;64,3945;5,223
16/9/2021;09:15:00;0;64,4049;5,227
16/9/2021;09:30:00;0;64,4052;5,232
16/9/2021;09:45:00;0;64,4057;5,238
16/9/2021;10:00:00;0;64,4208;5,243
16/9/2021;10:15:00;0;64,4060;5,240
16/9/2021;10:30:00;0;64,4090;5,250
16/9/2021;10:45:00;0;64,3930;5,295
16/9/2021;11:00:00;0;64,3875;5,365
16/9/2021;11:15:00;0;64,3852;5,394
16/9/2021;11:30:00;0;64,3689;5,411
16/9/2021;11:45:00;0;64,3511;5,450
16/9/2021;12:00:00;0;64,3556;5,484
16/9/2021;12:15:00;0;64,3418;5,498
16/9/2021;12:30:00;0;64,3365;5,517
16/9/2021;12:45:00;0;64,3208;5,542
16/9/2021;13:00:00;0;64,2930;5,566
16/9/2021;13:15:00;0;64,2731;5,581
16/9/2021;13:30:00;0;64,2464;5,603
16/9/2021;13:45:00;0;64,2403;5,620
16/9/2021;14:00:00;0;64,2289;5,631
16/9/2021;14:15:00;0;64,2204;5,638
16/9/2021;14:30:00;0;64,1995;5,644
16/9/2021;14:45:00;0;64,1876;5,666
16/9/2021;15:00:00;0;64,1727;5,667
16/9/2021;15:15:00;0;64,1578;5,665
16/9/2021;15:30:00;0;64,1475;5,672
16/9/2021;15:45:00;0;64,1398;5,669
16/9/2021;16:00:00;0;64,1268;5,678
16/9/2021;16:15:00;0;64,1113;5,679
16/9/2021;16:30:00;0;64,1260;5,676
16/9/2021;16:45:00;0;64,1185;5,671
16/9/2021;17:00:00;0;64,1173;5,673
16/9/2021;17:15:00;0;64,1144;5,669
16/9/2021;17:30:00;0;64,1272;5,665
16/9/2021;17:45:00;0;64,1466;5,662
16/9/2021;18:00:00;0;64,1626;5,658
16/9/2021;18:15:00;0;64,1786;5,654
16/9/2021;18:30:00;0;64,1984;5,648
16/9/2021;18:45:00;0;64,2138;5,643
16/9/2021;19:00:00;0;64,2414;5,637
16/9/2021;19:15:00;0;64,2526;5,632
16/9/2021;19:30:00;0;64,2682;5,625
16/9/2021;19:45:00;0;64,2780;5,619
16/9/2021;20:00:00;0;64,2743;5,612
16/9/2021;20:15:00;0;64,2968;5,605
16/9/2021;20:30:00;0;64,2954;5,596
16/9/2021;20:45:00;0;64,2989;5,589
16/9/2021;21:00:00;0;64,3161;5,581
16/9/2021;21:15:00;0;64,3253;5,572
16/9/2021;21:30:00;0;64,3474;5,563
16/9/2021;21:45:00;0;64,3716;5,554
16/9/2021;22:00:00;0;64,3746;5,543
16/9/2021;22:15:00;0;64,3632;5,535
16/9/2021;22:30:00;0;64,3694;5,526
16/9/2021;22:45:00;0;64,3673;5,517
16/9/2021;23:00:00;0;64,3622;5,507
16/9/2021;23:15:00;0;64,3317;5,497
16/9/2021;23:30:00;0;64,3502;5,488
16/9/2021;23:45:00;0;64,3340;5,479
17/9/2021;00:00:00;0;64,3438;5,468
17/9/2021;00:15:00;0;64,3274;5,458
17/9/2021;00:30:00;0;64,2888;5,449
17/9/2021;00:45:00;0;64,2917;5,438
17/9/2021;01:00:00;0;64,2735;5,429
17/9/2021;01:15:00;0;64,2520;5,419
17/9/2021;01:30:00;0;64,2557;5,408
17/9/2021;01:45:00;0;64,2474;5,398
17/9/2021;02:00:00;0;64,2478;5,388
17/9/2021;02:15:00;0;64,2247;5,380
17/9/2021;02:30:00;0;64,2254;5,372
17/9/2021;02:45:00;0;64,2147;5,363
17/9/2021;03:00:00;0;64,1998;5,356
17/9/2021;03:15:00;0;64,1951;5,349
17/9/2021;03:30:00;0;64,1842;5,341
17/9/2021;03:45:00;0;64,1810;5,333
17/9/2021;04:00:00;0;64,1805;5,324
17/9/2021;04:15:00;0;64,1926;5,315
17/9/2021;04:30:00;0;64,1820;5,306
17/9/2021;04:45:00;0;64,1971;5,297
17/9/2021;05:00:00;0;64,1839;5,287
17/9/2021;05:15:00;0;64,1742;5,277
17/9/2021;05:30:00;0;64,1945;5,268
17/9/2021;05:45:00;0;64,2027;5,261
17/9/2021;06:00:00;0;64,2101;5,253
17/9/2021;06:15:00;0;64,2123;5,246
17/9/2021;06:30:00;0;64,2236;5,237
17/9/2021;06:45:00;0;64,2372;5,229
17/9/2021;07:00:00;0;64,2505;5,221
17/9/2021;07:15:00;0;64,2603;5,213
17/9/2021;07:30:00;0;64,2771;5,205
17/9/2021;07:45:00;0;64,2945;5,199
17/9/2021;08:00:00;0;64,3187;5,193
17/9/2021;08:15:00;0;64,3237;5,186
17/9/2021;08:30:00;0;64,3468;5,181
17/9/2021;08:45:00;0;64,3529;5,176
17/9/2021;09:00:00;0;64,3570;5,173
17/9/2021;09:15:00;0;64,3734;5,172
17/9/2021;09:30:00;0;64,3844;5,175
17/9/2021;09:45:00;0;64,3967;5,178
17/9/2021;10:00:00;0;64,4030;5,178
17/9/2021;10:15:00;0;64,4100;5,106
17/9/2021;10:30:00;0;64,4171;5,124
17/9/2021;10:45:00;0;64,4218;5,127
17/9/2021;11:00:00;0;64,4214;5,155
17/9/2021;11:15:00;0;64,4274;5,202
17/9/2021;11:30:00;0;64,4183;5,229
17/9/2021;11:45:00;0;64,4162;5,258
17/9/2021;12:00:00;0;64,4020;5,293
17/9/2021;12:15:00;0;64,3934;5,322
17/9/2021;12:30:00;0;64,3662;5,341
17/9/2021;12:45:00;0;64,3383;5,370
17/9/2021;13:00:00;0;64,3067;5,398
17/9/2021;13:15:00;0;64,2839;5,424
17/9/2021;13:30:00;0;64,2686;5,451
17/9/2021;13:45:00;0;64,2497;5,486
17/9/2021;14:00:00;0;64,2417;5,518
17/9/2021;14:15:00;0;64,2222;5,569
17/9/2021;14:30:00;0;64,2121;5,621
17/9/2021;14:45:00;0;64,2040;5,674
17/9/2021;15:00:00;0;64,1914;5,729
17/9/2021;15:15:00;0;64,1750;5,779
17/9/2021;15:30:00;0;64,1690;5,823
17/9/2021;15:45:00;0;64,1704;5,870
17/9/2021;16:00:00;0;64,1628;5,906
17/9/2021;16:15:00;0;64,1833;5,945
17/9/2021;16:30:00;0;64,1961;5,977
17/9/2021;16:45:00;0;64,1961;6,004
17/9/2021;17:00:00;0;64,1899;6,025
17/9/2021;17:15:00;0;64,2048;6,043
17/9/2021;17:30:00;0;64,2134;6,055
17/9/2021;17:45:00;0;64,2140;6,067
17/9/2021;18:00:00;0;64,2165;6,071
17/9/2021;18:15:00;0;64,2329;6,068
17/9/2021;18:30:00;0;64,2376;6,057
17/9/2021;18:45:00;0;64,2416;6,040
17/9/2021;19:00:00;0;64,2442;6,019
17/9/2021;19:15:00;0;64,2551;5,993
17/9/2021;19:30:00;0;64,2788;5,962
17/9/2021;19:45:00;0;64,2946;5,935
17/9/2021;20:00:00;0;64,2955;5,911
17/9/2021;20:15:00;0;64,3022;5,897
17/9/2021;20:30:00;0;64,3067;5,887
17/9/2021;20:45:00;0;64,3288;5,864
17/9/2021;21:00:00;0;64,3473;5,844
17/9/2021;21:15:00;0;64,3465;5,829
17/9/2021;21:30:00;0;64,3562;5,813
17/9/2021;21:45:00;0;64,3438;5,798
17/9/2021;22:00:00;0;64,3500;5,782
17/9/2021;22:15:00;0;64,3510;5,770
17/9/2021;22:30:00;0;64,3340;5,757
17/9/2021;22:45:00;0;64,3375;5,740
17/9/2021;23:00:00;0;64,3385;5,722
17/9/2021;23:15:00;0;64,3382;5,704
17/9/2021;23:30:00;0;64,3335;5,688
17/9/2021;23:45:00;0;64,3264;5,672
18/9/2021;00:00:00;0;64,3034;5,656
18/9/2021;00:15:00;0;64,2905;5,642
18/9/2021;00:30:00;0;64,2683;5,626
18/9/2021;00:45:00;0;64,2425;5,613
18/9/2021;01:00:00;0;64,2216;5,599
18/9/2021;01:15:00;0;64,2018;5,586
18/9/2021;01:30:00;0;64,1914;5,573
18/9/2021;01:45:00;0;64,1864;5,561
18/9/2021;02:00:00;0;64,1659;5,548
18/9/2021;02:15:00;0;64,1514;5,535
18/9/2021;02:30:00;0;64,1504;5,521
18/9/2021;02:45:00;0;64,1419;5,508
18/9/2021;03:00:00;0;64,1279;5,495
18/9/2021;03:15:00;0;64,1129;5,481
18/9/2021;03:30:00;0;64,1117;5,470
18/9/2021;03:45:00;0;64,1100;5,457
18/9/2021;04:00:00;0;64,1120;5,446
18/9/2021;04:15:00;0;64,1255;5,435
18/9/2021;04:30:00;0;64,1300;5,424
18/9/2021;04:45:00;0;64,1388;5,412
18/9/2021;05:00:00;0;64,1489;5,400
18/9/2021;05:15:00;0;64,1547;5,389
18/9/2021;05:30:00;0;64,1575;5,377
18/9/2021;05:45:00;0;64,1607;5,366
18/9/2021;06:00:00;0;64,1634;5,354
18/9/2021;06:15:00;0;64,1657;5,342
18/9/2021;06:30:00;0;64,1795;5,330
18/9/2021;06:45:00;0;64,1999;5,318
18/9/2021;07:00:00;0;64,2137;5,307
18/9/2021;07:15:00;0;64,2237;5,297
18/9/2021;07:30:00;0;64,2334;5,288
18/9/2021;07:45:00;0;64,2506;5,281
18/9/2021;08:00:00;0;64,2590;5,274
18/9/2021;08:15:00;0;64,2581;5,270
18/9/2021;08:30:00;0;64,2731;5,271
18/9/2021;08:45:00;0;64,2725;5,270
18/9/2021;09:00:00;0;64,2904;5,274
18/9/2021;09:15:00;0;64,2953;5,277
18/9/2021;09:30:00;0;64,3002;5,281
18/9/2021;09:45:00;0;64,3041;5,284
18/9/2021;10:00:00;0;64,3116;5,267
18/9/2021;10:15:00;0;64,3059;5,276
18/9/2021;10:30:00;0;64,3042;5,301
18/9/2021;10:45:00;0;64,3011;5,327
18/9/2021;11:00:00;0;64,2976;5,358
18/9/2021;11:15:00;0;64,2860;5,392
18/9/2021;11:30:00;0;64,2790;5,439
18/9/2021;11:45:00;0;64,2683;5,491
18/9/2021;12:00:00;0;64,2580;5,547
18/9/2021;12:15:00;0;64,2454;5,606
18/9/2021;12:30:00;0;64,2283;5,668
18/9/2021;12:45:00;0;64,2195;5,733
18/9/2021;13:00:00;0;64,1992;5,797
18/9/2021;13:15:00;0;64,1872;5,860
18/9/2021;13:30:00;0;64,1786;5,927
18/9/2021;13:45:00;0;64,1745;5,995
18/9/2021;14:00:00;0;64,1661;6,063
18/9/2021;14:15:00;0;64,1720;6,126
18/9/2021;14:30:00;0;64,1585;6,184
18/9/2021;14:45:00;0;64,1581;6,240
18/9/2021;15:00:00;0;64,1591;6,290
18/9/2021;15:15:00;0;64,1589;6,334
18/9/2021;15:30:00;0;64,1541;6,372
18/9/2021;15:45:00;0;64,1559;6,407
18/9/2021;16:00:00;0;64,1523;6,434
18/9/2021;16:15:00;0;64,1514;6,457
18/9/2021;16:30:00;0;64,1421;6,474
18/9/2021;16:45:00;0;64,1345;6,483
18/9/2021;17:00:00;0;64,1336;6,488
18/9/2021;17:15:00;0;64,1397;6,491
18/9/2021;17:30:00;0;64,1515;6,492
18/9/2021;17:45:00;0;64,1534;6,491
18/9/2021;18:00:00;0;64,1468;6,488
18/9/2021;18:15:00;0;64,1571;6,484
18/9/2021;18:30:00;0;64,1701;6,475
18/9/2021;18:45:00;0;64,1692;6,457
18/9/2021;19:00:00;0;64,1812;6,432
18/9/2021;19:15:00;0;64,1981;6,401
18/9/2021;19:30:00;0;64,2100;6,366
18/9/2021;19:45:00;0;64,2215;6,330
18/9/2021;20:00:00;0;64,2311;6,293
18/9/2021;20:15:00;0;64,2422;6,250
18/9/2021;20:30:00;0;64,2467;6,203
18/9/2021;20:45:00;0;64,2489;6,156
18/9/2021;21:00:00;0;64,2463;6,115
18/9/2021;21:15:00;0;64,2477;6,039
18/9/2021;21:30:00;0;64,2550;5,995
18/9/2021;21:45:00;0;64,2660;5,945
18/9/2021;22:00:00;0;64,2737;5,896
18/9/2021;22:15:00;0;64,2674;5,851
18/9/2021;22:30:00;0;64,2610;5,804
18/9/2021;22:45:00;0;64,2520;5,760
18/9/2021;23:00:00;0;64,2514;5,716
18/9/2021;23:15:00;0;64,2464;5,673
18/9/2021;23:30:00;0;64,2329;5,633
18/9/2021;23:45:00;0;64,2229;5,593
19/9/2021;00:00:00;0;64,2021;5,553
19/9/2021;00:15:00;0;64,1963;5,514
19/9/2021;00:30:00;0;64,1766;5,477
19/9/2021;00:45:00;0;64,1608;5,440
19/9/2021;01:00:00;0;64,1421;5,403
19/9/2021;01:15:00;0;64,1311;5,368
19/9/2021;01:30:00;0;64,1235;5,335
19/9/2021;01:45:00;0;64,1186;5,302
19/9/2021;02:00:00;0;64,1065;5,271
19/9/2021;02:15:00;0;64,0892;5,243
19/9/2021;02:30:00;0;64,0823;5,213
19/9/2021;02:45:00;0;64,0671;5,184
19/9/2021;03:00:00;0;64,0657;5,160
19/9/2021;03:15:00;0;64,0573;5,136
19/9/2021;03:30:00;0;64,0550;5,112
19/9/2021;03:45:00;0;64,0448;5,088
19/9/2021;04:00:00;0;64,0536;5,063
19/9/2021;04:15:00;0;64,0579;5,039
19/9/2021;04:30:00;0;64,0534;5,018
19/9/2021;04:45:00;0;64,0626;4,998
19/9/2021;05:00:00;0;64,0684;4,979
19/9/2021;05:15:00;0;64,0630;4,962
19/9/2021;05:30:00;0;64,0693;4,944
19/9/2021;05:45:00;0;64,0762;4,926
19/9/2021;06:00:00;0;64,0898;4,909
19/9/2021;06:15:00;0;64,0941;4,879
19/9/2021;06:30:00;0;64,1036;4,843
19/9/2021;06:45:00;0;64,1137;4,816
19/9/2021;07:00:00;0;64,1375;4,892
19/9/2021;07:15:00;0;64,1645;5,103
19/9/2021;07:30:00;0;64,1781;5,145
19/9/2021;07:45:00;0;64,1811;5,155
19/9/2021;08:00:00;0;64,1983;5,158
19/9/2021;08:15:00;0;64,2202;5,159
19/9/2021;08:30:00;0;64,2326;5,161
19/9/2021;08:45:00;0;64,2385;5,164
19/9/2021;09:00:00;0;64,2529;5,169
19/9/2021;09:15:00;0;64,2614;5,172
19/9/2021;09:30:00;0;64,2612;5,156
19/9/2021;09:45:00;0;64,2581;5,178
19/9/2021;10:00:00;0;64,2596;5,209
19/9/2021;10:15:00;0;64,2568;5,244
19/9/2021;10:30:00;0;64,2439;5,286
19/9/2021;10:45:00;0;64,2501;5,337
19/9/2021;11:00:00;0;64,2557;5,394
19/9/2021;11:15:00;0;64,2609;5,454
19/9/2021;11:30:00;0;64,2539;5,524
19/9/2021;11:45:00;0;64,2426;5,602
19/9/2021;12:00:00;0;64,2383;5,686
19/9/2021;12:15:00;0;64,2188;5,776
19/9/2021;12:30:00;0;64,2271;5,871
19/9/2021;12:45:00;0;64,2064;5,965
19/9/2021;13:00:00;0;64,1983;6,059
19/9/2021;13:15:00;0;64,1847;6,159
19/9/2021;13:30:00;0;64,1692;6,258
19/9/2021;13:45:00;0;64,1474;6,356
19/9/2021;14:00:00;0;64,1411;6,448
19/9/2021;14:15:00;0;64,1507;6,538
19/9/2021;14:30:00;0;64,1415;6,637
19/9/2021;14:45:00;0;64,1389;6,745
19/9/2021;15:00:00;0;64,1383;6,858
19/9/2021;15:15:00;0;64,1383;6,975
19/9/2021;15:30:00;0;64,1373;7,089
19/9/2021;15:45:00;0;64,1382;7,206
19/9/2021;16:00:00;0;64,1364;7,324
19/9/2021;16:15:00;0;64,1378;7,430
19/9/2021;16:30:00;0;64,1412;7,537
19/9/2021;16:45:00;0;64,1453;7,638
19/9/2021;17:00:00;0;64,1497;7,720
19/9/2021;17:15:00;0;64,1533;7,785
19/9/2021;17:30:00;0;64,1503;7,835
19/9/2021;17:45:00;0;64,1541;7,863
19/9/2021;18:00:00;0;64,1462;7,866
19/9/2021;18:15:00;0;64,1479;7,850
19/9/2021;18:30:00;0;64,1582;7,816
19/9/2021;18:45:00;0;64,1690;7,759
19/9/2021;19:00:00;0;64,1729;7,671
19/9/2021;19:15:00;0;64,1821;7,579
19/9/2021;19:30:00;0;64,1890;7,480
19/9/2021;19:45:00;0;64,1940;7,396
19/9/2021;20:00:00;0;64,1932;7,302
19/9/2021;20:15:00;0;64,1902;7,218
19/9/2021;20:30:00;0;64,1960;7,145
19/9/2021;20:45:00;0;64,1929;7,054
19/9/2021;21:00:00;0;64,1919;6,971
19/9/2021;21:15:00;0;64,2037;6,887
19/9/2021;21:30:00;0;64,2131;6,801
19/9/2021;21:45:00;0;64,2170;6,722
19/9/2021;22:00:00;0;64,2224;6,644
19/9/2021;22:15:00;0;64,2235;6,571
19/9/2021;22:30:00;0;64,2223;6,501
19/9/2021;22:45:00;0;64,2253;6,433
19/9/2021;23:00:00;0;64,2174;6,359
19/9/2021;23:15:00;0;64,2106;6,260
19/9/2021;23:30:00;0;64,1990;6,194
19/9/2021;23:45:00;0;64,1838;6,140
20/9/2021;00:00:00;0;64,1720;6,090
20/9/2021;00:15:00;0;64,1537;6,041
20/9/2021;00:30:00;0;64,1429;5,994
20/9/2021;00:45:00;0;64,1219;5,945
20/9/2021;01:00:00;0;64,1044;5,901
20/9/2021;01:15:00;0;64,0939;5,861
20/9/2021;01:30:00;0;64,0872;5,825
20/9/2021;01:45:00;0;64,0825;5,793
20/9/2021;02:00:00;0;64,0744;5,762
20/9/2021;02:15:00;0;64,0660;5,734
20/9/2021;02:30:00;0;64,0660;5,709
20/9/2021;02:45:00;0;64,0555;5,686
20/9/2021;03:00:00;0;64,0433;5,664
20/9/2021;03:15:00;0;64,0465;5,641
20/9/2021;03:30:00;0;64,0446;5,619
20/9/2021;03:45:00;0;64,0469;5,595
20/9/2021;04:00:00;0;64,0410;5,572
20/9/2021;04:15:00;0;64,0402;5,550
20/9/2021;04:30:00;0;64,0336;5,530
20/9/2021;04:45:00;0;64,0375;5,507
20/9/2021;05:00:00;0;64,0445;5,482
20/9/2021;05:15:00;0;64,0505;5,457
20/9/2021;05:30:00;0;64,0473;5,434
20/9/2021;05:45:00;0;64,0536;5,410
20/9/2021;06:00:00;0;64,0653;5,388
20/9/2021;06:15:00;0;64,0750;5,366
20/9/2021;06:30:00;0;64,0861;5,346
20/9/2021;06:45:00;0;64,0946;5,327
20/9/2021;07:00:00;0;64,1039;5,307
20/9/2021;07:15:00;0;64,1033;5,285
20/9/2021;07:30:00;0;64,1198;5,258
20/9/2021;07:45:00;0;64,1248;5,258
20/9/2021;08:00:00;0;64,1505;5,249
20/9/2021;08:15:00;0;64,1721;5,239
20/9/2021;08:30:00;0;64,1890;5,227
20/9/2021;08:45:00;0;64,1937;5,322
20/9/2021;09:00:00;0;64,2121;5,386
20/9/2021;09:15:00;0;64,2194;5,395
20/9/2021;09:30:00;0;64,2281;5,403
20/9/2021;09:45:00;0;64,2304;5,411
20/9/2021;10:00:00;0;64,2253;5,421
20/9/2021;10:15:00;0;64,2189;5,440
20/9/2021;10:30:00;0;64,2144;5,462
20/9/2021;10:45:00;0;64,2135;5,515
20/9/2021;11:00:00;0;64,2115;5,536
20/9/2021;11:15:00;0;64,1954;5,563
20/9/2021;11:30:00;0;64,1941;5,592
20/9/2021;11:45:00;0;64,1917;5,619
20/9/2021;12:00:00;0;64,1901;5,645
20/9/2021;12:15:00;0;64,1727;5,677
20/9/2021;12:30:00;0;64,1718;5,709
20/9/2021;12:45:00;0;64,1628;5,738
20/9/2021;13:00:00;0;64,1567;5,764
20/9/2021;13:15:00;0;64,1429;5,782
20/9/2021;13:30:00;0;64,1287;5,801
20/9/2021;13:45:00;0;64,1127;5,820
20/9/2021;14:00:00;0;64,1021;5,833
20/9/2021;14:15:00;0;64,0924;5,846
20/9/2021;14:30:00;0;64,0758;5,860
20/9/2021;14:45:00;0;64,0716;5,872
20/9/2021;15:00:00;0;64,0699;5,882
20/9/2021;15:15:00;0;64,0598;5,889
20/9/2021;15:30:00;0;64,0529;5,893
20/9/2021;15:45:00;0;64,0290;5,896
20/9/2021;16:00:00;0;64,0264;5,898
20/9/2021;16:15:00;0;64,0310;5,898
20/9/2021;16:30:00;0;64,0442;5,896
20/9/2021;16:45:00;0;64,0497;5,894
20/9/2021;17:00:00;0;64,0505;5,902
20/9/2021;17:15:00;0;64,0551;5,905
20/9/2021;17:30:00;0;64,0616;5,904
20/9/2021;17:45:00;0;64,0587;5,901
20/9/2021;18:00:00;0;64,0669;5,897
20/9/2021;18:15:00;0;64,0695;5,892
20/9/2021;18:30:00;0;64,0783;5,888
20/9/2021;18:45:00;0;64,0805;5,881
20/9/2021;19:00:00;0;64,0896;5,874
20/9/2021;19:15:00;0;64,1039;5,865
20/9/2021;19:30:00;0;64,1151;5,858
20/9/2021;19:45:00;0;64,1271;5,847
20/9/2021;20:00:00;0;64,1347;5,834
20/9/2021;20:15:00;0;64,1490;5,822
20/9/2021;20:30:00;0;64,1576;5,811
20/9/2021;20:45:00;0;64,1774;5,801
20/9/2021;21:00:00;0;64,1926;5,791
20/9/2021;21:15:00;0;64,1883;5,780
20/9/2021;21:30:00;0;64,1873;5,772
20/9/2021;21:45:00;0;64,1887;5,762
20/9/2021;22:00:00;0;64,1926;5,753
20/9/2021;22:15:00;0;64,1945;5,745
20/9/2021;22:30:00;0;64,2141;5,735
20/9/2021;22:45:00;0;64,2073;5,726
20/9/2021;23:00:00;0;64,2135;5,717
20/9/2021;23:15:00;0;64,1979;5,709
20/9/2021;23:30:00;0;64,1722;5,701
20/9/2021;23:45:00;0;64,1660;5,693
21/9/2021;00:00:00;0;64,1615;5,685
21/9/2021;00:15:00;0;64,1427;5,677
21/9/2021;00:30:00;0;64,1235;5,671
21/9/2021;00:45:00;0;64,1104;5,663
21/9/2021;01:00:00;0;64,1020;5,656
21/9/2021;01:15:00;0;64,0945;5,648
21/9/2021;01:30:00;0;64,0830;5,640
21/9/2021;01:45:00;0;64,0678;5,631
21/9/2021;02:00:00;0;64,0705;5,623
21/9/2021;02:15:00;0;64,0587;5,616
21/9/2021;02:30:00;0;64,0443;5,610
21/9/2021;02:45:00;0;64,0377;5,602
21/9/2021;03:00:00;0;64,0321;5,595
21/9/2021;03:15:00;0;64,0212;5,588
21/9/2021;03:30:00;0;64,0093;5,580
21/9/2021;03:45:00;0;63,9985;5,572
21/9/2021;04:00:00;0;64,0014;5,565
21/9/2021;04:15:00;0;64,0028;5,558
21/9/2021;04:30:00;0;63,9873;5,550
21/9/2021;04:45:00;0;63,9838;5,542
21/9/2021;05:00:00;0;63,9846;5,534
21/9/2021;05:15:00;0;63,9851;5,525
21/9/2021;05:30:00;0;64,0027;5,517
21/9/2021;05:45:00;0;64,0173;5,509
21/9/2021;06:00:00;0;64,0152;5,500
21/9/2021;06:15:00;0;64,0336;5,493
21/9/2021;06:30:00;0;64,0470;5,486
21/9/2021;06:45:00;0;64,0672;5,479
21/9/2021;07:00:00;0;64,0712;5,472
21/9/2021;07:15:00;0;64,0659;5,464
21/9/2021;07:30:00;0;64,0889;5,457
21/9/2021;07:45:00;0;64,1177;5,451
21/9/2021;08:00:00;0;64,1391;5,447
21/9/2021;08:15:00;0;64,1396;5,444
21/9/2021;08:30:00;0;64,1504;5,442
21/9/2021;08:45:00;0;64,1717;5,443
21/9/2021;09:00:00;0;64,1940;5,444
21/9/2021;09:15:00;0;64,2081;5,445
21/9/2021;09:30:00;0;64,2093;5,446
21/9/2021;09:45:00;0;64,2152;5,446
21/9/2021;10:00:00;0;64,2275;5,448
21/9/2021;10:15:00;0;64,2378;5,452
21/9/2021;10:30:00;0;64,2265;5,456
21/9/2021;10:45:00;0;64,2265;5,459
21/9/2021;11:00:00;0;64,2268;5,463
21/9/2021;11:15:00;0;64,2067;5,468
21/9/2021;11:30:00;0;64,1943;5,472
21/9/2021;11:45:00;0;64,1971;5,473
21/9/2021;12:00:00;0;64,1845;5,464
21/9/2021;12:15:00;0;64,1832;5,476
21/9/2021;12:30:00;0;64,1708;5,497
21/9/2021;12:45:00;0;64,1535;5,524
21/9/2021;13:00:00;0;64,1423;5,554
21/9/2021;13:15:00;0;64,1411;5,587
21/9/2021;13:30:00;0;64,1329;5,625
21/9/2021;13:45:00;0;64,1102;5,659
21/9/2021;14:00:00;0;64,0966;5,692
21/9/2021;14:15:00;0;64,0961;5,728
21/9/2021;14:30:00;0;64,1077;5,758
21/9/2021;14:45:00;0;64,1012;5,782
21/9/2021;15:00:00;0;64,1157;5,802
21/9/2021;15:15:00;0;64,1247;5,823
21/9/2021;15:30:00;0;64,1342;5,841
21/9/2021;15:45:00;0;64,1422;5,853
21/9/2021;16:00:00;0;64,1255;5,864
21/9/2021;16:15:00;0;64,1086;5,873
