Device Name:,,OM-CP-VOLT101A
Device Description:,,Voltage Data Logger
Serial Number:,,S02591
Device ID:,,MultiChannel
,,
,,Channel 1
Date,Time,Voltage (ppm)
5/28/2022,6:07:49 AM,432.5
5/28/2022,6:08:04 AM,434
5/28/2022,6:08:19 AM,433.5
5/28/2022,6:08:34 AM,434
5/28/2022,6:08:49 AM,432
5/28/2022,6:09:04 AM,431.4
5/28/2022,6:09:19 AM,434
5/28/2022,6:09:34 AM,434.5
5/28/2022,6:09:49 AM,434
5/28/2022,6:10:04 AM,430.4
5/28/2022,6:10:19 AM,431.4
5/28/2022,6:10:34 AM,432.5
5/28/2022,6:10:49 AM,431.4
5/28/2022,6:11:04 AM,433
5/28/2022,6:11:19 AM,431.4
5/28/2022,6:11:34 AM,432
5/28/2022,6:11:49 AM,434
5/28/2022,6:12:04 AM,433.5
5/28/2022,6:12:19 AM,434.5
5/28/2022,6:12:34 AM,434
5/28/2022,6:12:49 AM,433.5
5/28/2022,6:13:04 AM,434
5/28/2022,6:13:19 AM,435
5/28/2022,6:13:34 AM,434
5/28/2022,6:13:49 AM,433
5/28/2022,6:14:04 AM,434
5/28/2022,6:14:19 AM,434.5
5/28/2022,6:14:34 AM,431.4
5/28/2022,6:14:49 AM,430.9
5/28/2022,6:15:04 AM,432
5/28/2022,6:15:19 AM,431.4
5/28/2022,6:15:34 AM,430.9
5/28/2022,6:15:49 AM,434
5/28/2022,6:16:04 AM,435
5/28/2022,6:16:19 AM,434
5/28/2022,6:16:34 AM,433
5/28/2022,6:16:49 AM,434
5/28/2022,6:17:04 AM,434.5
5/28/2022,6:17:19 AM,433.5
5/28/2022,6:17:34 AM,434
5/28/2022,6:17:49 AM,437
5/28/2022,6:18:04 AM,436.5
5/28/2022,6:18:19 AM,435.5
5/28/2022,6:18:34 AM,434
5/28/2022,6:18:49 AM,432.5
5/28/2022,6:19:04 AM,431.4
5/28/2022,6:19:19 AM,430.4
5/28/2022,6:19:34 AM,431.4
5/28/2022,6:19:49 AM,432
5/28/2022,6:20:04 AM,428.9
5/28/2022,6:20:19 AM,428.9
5/28/2022,6:20:34 AM,429.4
5/28/2022,6:20:49 AM,431.4
5/28/2022,6:21:04 AM,427.9
5/28/2022,6:21:19 AM,428.9
5/28/2022,6:21:34 AM,432.5
5/28/2022,6:21:49 AM,431.4
5/28/2022,6:22:04 AM,430.9
5/28/2022,6:22:19 AM,431.4
5/28/2022,6:22:34 AM,432
5/28/2022,6:22:49 AM,430.9
5/28/2022,6:23:04 AM,431.4
5/28/2022,6:23:19 AM,432
5/28/2022,6:23:34 AM,431.4
5/28/2022,6:23:49 AM,430.4
5/28/2022,6:24:04 AM,431.4
5/28/2022,6:24:19 AM,432
5/28/2022,6:24:34 AM,431.4
5/28/2022,6:24:49 AM,430.9
5/28/2022,6:25:04 AM,431.4
5/28/2022,6:25:19 AM,431.4
5/28/2022,6:25:34 AM,430.9
5/28/2022,6:25:49 AM,428.9
5/28/2022,6:26:04 AM,429.4
5/28/2022,6:26:19 AM,428.9
5/28/2022,6:26:34 AM,427.9
5/28/2022,6:26:49 AM,428.9
5/28/2022,6:27:04 AM,432
5/28/2022,6:27:19 AM,431.4
5/28/2022,6:27:34 AM,430.9
5/28/2022,6:27:49 AM,432
5/28/2022,6:28:04 AM,431.4
5/28/2022,6:28:19 AM,430.4
5/28/2022,6:28:34 AM,431.4
5/28/2022,6:28:49 AM,432
5/28/2022,6:29:04 AM,431.4
5/28/2022,6:29:19 AM,430.9
5/28/2022,6:29:34 AM,432
5/28/2022,6:29:49 AM,431.4
5/28/2022,6:30:04 AM,430.9
5/28/2022,6:30:19 AM,431.4
5/28/2022,6:30:34 AM,432.5
5/28/2022,6:30:49 AM,431.4
5/28/2022,6:31:04 AM,430.4
5/28/2022,6:31:19 AM,431.4
5/28/2022,6:31:34 AM,432
5/28/2022,6:31:49 AM,428.9
5/28/2022,6:32:04 AM,428.4
5/28/2022,6:32:19 AM,429.4
5/28/2022,6:32:34 AM,428.9
5/28/2022,6:32:49 AM,427.9
5/28/2022,6:33:04 AM,428.9
5/28/2022,6:33:19 AM,429.9
5/28/2022,6:33:34 AM,428.9
5/28/2022,6:33:49 AM,428.4
5/28/2022,6:34:04 AM,431.4
5/28/2022,6:34:19 AM,432
5/28/2022,6:34:34 AM,430.9
5/28/2022,6:34:49 AM,434
5/28/2022,6:35:04 AM,434.5
5/28/2022,6:35:19 AM,434
5/28/2022,6:35:34 AM,430.4
5/28/2022,6:35:49 AM,431.4
5/28/2022,6:36:04 AM,432
5/28/2022,6:36:19 AM,431.4
5/28/2022,6:36:34 AM,428.4
5/28/2022,6:36:49 AM,428.9
5/28/2022,6:37:04 AM,429.4
5/28/2022,6:37:19 AM,428.4
5/28/2022,6:37:34 AM,428.9
5/28/2022,6:37:49 AM,427.4
5/28/2022,6:38:04 AM,426.4
5/28/2022,6:38:19 AM,425.4
5/28/2022,6:38:34 AM,428.9
5/28/2022,6:38:49 AM,429.4
5/28/2022,6:39:04 AM,426.4
5/28/2022,6:39:19 AM,428.4
5/28/2022,6:39:34 AM,428.9
5/28/2022,6:39:49 AM,428.9
5/28/2022,6:40:04 AM,430.9
5/28/2022,6:40:19 AM,428.9
5/28/2022,6:40:34 AM,432.5
5/28/2022,6:40:49 AM,428.9
5/28/2022,6:41:04 AM,428.4
5/28/2022,6:41:19 AM,428.9
5/28/2022,6:41:34 AM,429.4
5/28/2022,6:41:49 AM,425.9
5/28/2022,6:42:04 AM,426.4
5/28/2022,6:42:19 AM,426.9
5/28/2022,6:42:34 AM,426.4
5/28/2022,6:42:49 AM,425.4
5/28/2022,6:43:04 AM,423.9
5/28/2022,6:43:19 AM,424.4
5/28/2022,6:43:34 AM,423.9
5/28/2022,6:43:49 AM,423.4
5/28/2022,6:44:04 AM,424.4
5/28/2022,6:44:19 AM,423.9
5/28/2022,6:44:34 AM,422.9
5/28/2022,6:44:49 AM,426.4
5/28/2022,6:45:04 AM,427.4
5/28/2022,6:45:19 AM,426.4
5/28/2022,6:45:34 AM,428.4
5/28/2022,6:45:49 AM,428.9
5/28/2022,6:46:04 AM,428.9
5/28/2022,6:46:19 AM,428.4
5/28/2022,6:46:34 AM,428.9
5/28/2022,6:46:49 AM,429.9
5/28/2022,6:47:04 AM,428.9
5/28/2022,6:47:19 AM,427.9
5/28/2022,6:47:34 AM,428.9
5/28/2022,6:47:49 AM,429.4
5/28/2022,6:48:04 AM,428.9
5/28/2022,6:48:19 AM,428.9
5/28/2022,6:48:34 AM,429.4
5/28/2022,6:48:49 AM,428.9
5/28/2022,6:49:04 AM,427.9
5/28/2022,6:49:19 AM,428.9
5/28/2022,6:49:34 AM,429.9
5/28/2022,6:49:49 AM,428.9
5/28/2022,6:50:04 AM,428.4
5/28/2022,6:50:19 AM,428.9
5/28/2022,6:50:34 AM,431.4
5/28/2022,6:50:49 AM,430.9
5/28/2022,6:51:04 AM,431.4
5/28/2022,6:51:19 AM,432.5
5/28/2022,6:51:34 AM,431.4
5/28/2022,6:51:49 AM,430.4
5/28/2022,6:52:04 AM,431.4
5/28/2022,6:52:19 AM,432
5/28/2022,6:52:34 AM,430.9
5/28/2022,6:52:49 AM,431.4
5/28/2022,6:53:04 AM,429.4
5/28/2022,6:53:19 AM,428.9
5/28/2022,6:53:34 AM,427.9
5/28/2022,6:53:49 AM,428.9
5/28/2022,6:54:04 AM,432
5/28/2022,6:54:19 AM,428.9
5/28/2022,6:54:34 AM,428.4
5/28/2022,6:54:49 AM,428.9
5/28/2022,6:55:04 AM,431.4
5/28/2022,6:55:19 AM,430.9
5/28/2022,6:55:34 AM,431.4
5/28/2022,6:55:49 AM,432.5
5/28/2022,6:56:04 AM,431.4
5/28/2022,6:56:19 AM,430.9
5/28/2022,6:56:34 AM,431.4
5/28/2022,6:56:49 AM,431.4
5/28/2022,6:57:04 AM,430.9
5/28/2022,6:57:19 AM,431.4
5/28/2022,6:57:34 AM,432.5
5/28/2022,6:57:49 AM,428.9
5/28/2022,6:58:04 AM,425.4
5/28/2022,6:58:19 AM,426.4
5/28/2022,6:58:34 AM,426.9
5/28/2022,6:58:49 AM,426.4
5/28/2022,6:59:04 AM,425.9
5/28/2022,6:59:19 AM,426.4
5/28/2022,6:59:34 AM,426.4
5/28/2022,6:59:49 AM,425.4
5/28/2022,7:00:04 AM,426.4
5/28/2022,7:00:19 AM,427.4
5/28/2022,7:00:34 AM,426.4
5/28/2022,7:00:49 AM,425.9
5/28/2022,7:01:04 AM,428.9
5/28/2022,7:01:19 AM,428.9
5/28/2022,7:01:34 AM,428.4
5/28/2022,7:01:49 AM,431.4
5/28/2022,7:02:04 AM,432.5
5/28/2022,7:02:19 AM,431.4
5/28/2022,7:02:34 AM,430.4
5/28/2022,7:02:49 AM,431.4
5/28/2022,7:03:04 AM,432
5/28/2022,7:03:19 AM,428.9
5/28/2022,7:03:34 AM,428.9
5/28/2022,7:03:49 AM,429.4
5/28/2022,7:04:04 AM,428.9
5/28/2022,7:04:19 AM,427.9
5/28/2022,7:04:34 AM,428.9
5/28/2022,7:04:49 AM,429.9
5/28/2022,7:05:04 AM,428.9
5/28/2022,7:05:19 AM,428.4
5/28/2022,7:05:34 AM,428.9
5/28/2022,7:05:49 AM,428.9
5/28/2022,7:06:04 AM,428.4
5/28/2022,7:06:19 AM,428.9
5/28/2022,7:06:34 AM,429.9
5/28/2022,7:06:49 AM,426.4
5/28/2022,7:07:04 AM,425.4
5/28/2022,7:07:19 AM,426.4
5/28/2022,7:07:34 AM,429.4
5/28/2022,7:07:49 AM,431.4
5/28/2022,7:08:04 AM,430.9
5/28/2022,7:08:19 AM,432
5/28/2022,7:08:34 AM,431.4
5/28/2022,7:08:49 AM,430.4
5/28/2022,7:09:04 AM,431.4
5/28/2022,7:09:19 AM,432.5
5/28/2022,7:09:34 AM,428.9
5/28/2022,7:09:49 AM,428.4
5/28/2022,7:10:04 AM,429.4
5/28/2022,7:10:19 AM,431.4
5/28/2022,7:10:34 AM,428.4
5/28/2022,7:10:49 AM,428.9
5/28/2022,7:11:04 AM,429.9
5/28/2022,7:11:19 AM,428.9
5/28/2022,7:11:34 AM,428.4
5/28/2022,7:11:49 AM,428.9
5/28/2022,7:12:04 AM,428.9
5/28/2022,7:12:19 AM,428.4
5/28/2022,7:12:34 AM,428.9
5/28/2022,7:12:49 AM,429.9
5/28/2022,7:13:04 AM,428.9
5/28/2022,7:13:19 AM,428.4
5/28/2022,7:13:34 AM,428.9
5/28/2022,7:13:49 AM,431.4
5/28/2022,7:14:04 AM,430.9
5/28/2022,7:14:19 AM,428.9
5/28/2022,7:14:34 AM,429.9
5/28/2022,7:14:49 AM,428.9
5/28/2022,7:15:04 AM,427.9
5/28/2022,7:15:19 AM,428.9
5/28/2022,7:15:34 AM,429.4
5/28/2022,7:15:49 AM,428.4
5/28/2022,7:16:04 AM,428.9
5/28/2022,7:16:19 AM,429.4
5/28/2022,7:16:34 AM,428.9
5/28/2022,7:16:49 AM,425.4
5/28/2022,7:17:04 AM,426.4
5/28/2022,7:17:19 AM,426.9
5/28/2022,7:17:34 AM,428.9
5/28/2022,7:17:49 AM,428.9
5/28/2022,7:18:04 AM,429.4
5/28/2022,7:18:19 AM,431.4
5/28/2022,7:18:34 AM,430.4
5/28/2022,7:18:49 AM,431.4
5/28/2022,7:19:04 AM,432
5/28/2022,7:19:19 AM,434
5/28/2022,7:19:34 AM,433.5
5/28/2022,7:19:49 AM,434.5
5/28/2022,7:20:04 AM,431.4
5/28/2022,7:20:19 AM,430.4
5/28/2022,7:20:34 AM,431.4
5/28/2022,7:20:49 AM,432
5/28/2022,7:21:04 AM,431.4
5/28/2022,7:21:19 AM,428.4
5/28/2022,7:21:34 AM,428.9
5/28/2022,7:21:49 AM,428.9
5/28/2022,7:22:04 AM,428.4
5/28/2022,7:22:19 AM,428.9
5/28/2022,7:22:34 AM,427.4
5/28/2022,7:22:49 AM,426.4
5/28/2022,7:23:04 AM,425.4
5/28/2022,7:23:19 AM,428.9
5/28/2022,7:23:34 AM,429.4
5/28/2022,7:23:49 AM,428.9
5/28/2022,7:24:04 AM,428.9
5/28/2022,7:24:19 AM,429.4
5/28/2022,7:24:34 AM,428.9
5/28/2022,7:24:49 AM,427.9
5/28/2022,7:25:04 AM,431.4
5/28/2022,7:25:19 AM,432.5
5/28/2022,7:25:34 AM,431.4
5/28/2022,7:25:49 AM,430.9
5/28/2022,7:26:04 AM,431.4
5/28/2022,7:26:19 AM,431.4
5/28/2022,7:26:34 AM,430.9
5/28/2022,7:26:49 AM,431.4
5/28/2022,7:27:04 AM,432.5
5/28/2022,7:27:19 AM,431.4
5/28/2022,7:27:34 AM,428.4
5/28/2022,7:27:49 AM,428.9
5/28/2022,7:28:04 AM,428.4
5/28/2022,7:28:19 AM,428.4
5/28/2022,7:28:34 AM,428.9
5/28/2022,7:28:49 AM,429.9
5/28/2022,7:29:04 AM,428.9
5/28/2022,7:29:19 AM,430.4
5/28/2022,7:29:34 AM,431.4
5/28/2022,7:29:49 AM,432
5/28/2022,7:30:04 AM,430.9
5/28/2022,7:30:19 AM,431.4
5/28/2022,7:30:34 AM,434.5
5/28/2022,7:30:49 AM,434
5/28/2022,7:31:04 AM,430.4
5/28/2022,7:31:19 AM,431.4
5/28/2022,7:31:34 AM,432
5/28/2022,7:31:49 AM,431.4
5/28/2022,7:32:04 AM,430.9
5/28/2022,7:32:19 AM,432
5/28/2022,7:32:34 AM,431.4
5/28/2022,7:32:49 AM,430.4
5/28/2022,7:33:04 AM,431.4
5/28/2022,7:33:19 AM,432
5/28/2022,7:33:34 AM,431.4
5/28/2022,7:33:49 AM,430.9
5/28/2022,7:34:04 AM,432
5/28/2022,7:34:19 AM,431.4
5/28/2022,7:34:34 AM,430.4
5/28/2022,7:34:49 AM,431.4
5/28/2022,7:35:04 AM,432.5
5/28/2022,7:35:19 AM,431.4
5/28/2022,7:35:34 AM,430.9
5/28/2022,7:35:49 AM,431.4
5/28/2022,7:36:04 AM,431.4
5/28/2022,7:36:19 AM,430.9
5/28/2022,7:36:34 AM,431.4
5/28/2022,7:36:49 AM,432.5
5/28/2022,7:37:04 AM,431.4
5/28/2022,7:37:19 AM,430.4
5/28/2022,7:37:34 AM,431.4
5/28/2022,7:37:49 AM,432
5/28/2022,7:38:04 AM,430.9
5/28/2022,7:38:19 AM,430.9
5/28/2022,7:38:34 AM,432
5/28/2022,7:38:49 AM,428.9
5/28/2022,7:39:04 AM,427.9
5/28/2022,7:39:19 AM,428.9
5/28/2022,7:39:34 AM,426.9
5/28/2022,7:39:49 AM,426.4
5/28/2022,7:40:04 AM,426.4
5/28/2022,7:40:19 AM,426.9
5/28/2022,7:40:34 AM,426.4
5/28/2022,7:40:49 AM,427.9
5/28/2022,7:41:04 AM,428.9
5/28/2022,7:41:19 AM,429.4
5/28/2022,7:41:34 AM,428.9
5/28/2022,7:41:49 AM,428.9
5/28/2022,7:42:04 AM,432
5/28/2022,7:42:19 AM,431.4
5/28/2022,7:42:34 AM,427.9
5/28/2022,7:42:49 AM,428.9
5/28/2022,7:43:04 AM,429.4
5/28/2022,7:43:19 AM,428.4
5/28/2022,7:43:34 AM,428.9
5/28/2022,7:43:49 AM,426.9
5/28/2022,7:44:04 AM,426.4
5/28/2022,7:44:19 AM,425.4
5/28/2022,7:44:34 AM,428.9
5/28/2022,7:44:49 AM,429.4
5/28/2022,7:45:04 AM,428.4
5/28/2022,7:45:19 AM,428.9
5/28/2022,7:45:34 AM,429.4
5/28/2022,7:45:49 AM,428.9
5/28/2022,7:46:04 AM,427.9
5/28/2022,7:46:19 AM,428.9
5/28/2022,7:46:34 AM,429.4
5/28/2022,7:46:49 AM,428.4
5/28/2022,7:47:04 AM,428.9
5/28/2022,7:47:19 AM,429.9
5/28/2022,7:47:34 AM,428.9
5/28/2022,7:47:49 AM,428.4
5/28/2022,7:48:04 AM,428.9
5/28/2022,7:48:19 AM,428.9
5/28/2022,7:48:34 AM,428.4
5/28/2022,7:48:49 AM,428.9
5/28/2022,7:49:04 AM,429.9
5/28/2022,7:49:19 AM,428.9
5/28/2022,7:49:34 AM,428.4
5/28/2022,7:49:49 AM,429.4
5/28/2022,7:50:04 AM,426.4
5/28/2022,7:50:19 AM,425.4
5/28/2022,7:50:34 AM,426.4
5/28/2022,7:50:49 AM,426.9
5/28/2022,7:51:04 AM,428.9
5/28/2022,7:51:19 AM,428.4
5/28/2022,7:51:34 AM,428.9
5/28/2022,7:51:49 AM,431.4
5/28/2022,7:52:04 AM,430.4
5/28/2022,7:52:19 AM,431.4
5/28/2022,7:52:34 AM,432.5
5/28/2022,7:52:49 AM,431.4
5/28/2022,7:53:04 AM,430.9
5/28/2022,7:53:19 AM,431.4
5/28/2022,7:53:34 AM,431.4
5/28/2022,7:53:49 AM,430.4
5/28/2022,7:54:04 AM,431.4
5/28/2022,7:54:19 AM,432.5
5/28/2022,7:54:34 AM,428.9
5/28/2022,7:54:49 AM,428.4
5/28/2022,7:55:04 AM,429.4
5/28/2022,7:55:19 AM,426.4
5/28/2022,7:55:34 AM,425.4
5/28/2022,7:55:49 AM,426.4
5/28/2022,7:56:04 AM,426.9
5/28/2022,7:56:19 AM,426.4
5/28/2022,7:56:34 AM,425.9
5/28/2022,7:56:49 AM,426.9
5/28/2022,7:57:04 AM,426.4
5/28/2022,7:57:19 AM,425.4
5/28/2022,7:57:34 AM,426.4
5/28/2022,7:57:49 AM,426.9
5/28/2022,7:58:04 AM,426.4
5/28/2022,7:58:19 AM,425.9
5/28/2022,7:58:34 AM,429.4
5/28/2022,7:58:49 AM,428.9
5/28/2022,7:59:04 AM,427.9
5/28/2022,7:59:19 AM,426.4
5/28/2022,7:59:34 AM,426.9
5/28/2022,7:59:49 AM,426.4
5/28/2022,8:00:04 AM,425.9
5/28/2022,8:00:19 AM,426.9
5/28/2022,8:00:34 AM,426.4
5/28/2022,8:00:49 AM,422.9
5/28/2022,8:01:04 AM,423.9
5/28/2022,8:01:19 AM,424.9
5/28/2022,8:01:34 AM,423.9
5/28/2022,8:01:49 AM,423.4
5/28/2022,8:02:04 AM,423.9
5/28/2022,8:02:19 AM,423.9
5/28/2022,8:02:34 AM,425.9
5/28/2022,8:02:49 AM,423.9
5/28/2022,8:03:04 AM,427.4
5/28/2022,8:03:19 AM,426.4
5/28/2022,8:03:34 AM,425.4
5/28/2022,8:03:49 AM,426.4
5/28/2022,8:04:04 AM,426.9
5/28/2022,8:04:19 AM,425.9
5/28/2022,8:04:34 AM,425.9
5/28/2022,8:04:49 AM,429.4
5/28/2022,8:05:04 AM,426.4
5/28/2022,8:05:19 AM,427.9
5/28/2022,8:05:34 AM,426.4
5/28/2022,8:05:49 AM,426.9
5/28/2022,8:06:04 AM,426.4
5/28/2022,8:06:19 AM,425.9
5/28/2022,8:06:34 AM,426.9
5/28/2022,8:06:49 AM,426.4
5/28/2022,8:07:04 AM,425.4
5/28/2022,8:07:19 AM,426.4
5/28/2022,8:07:34 AM,426.9
5/28/2022,8:07:49 AM,426.4
5/28/2022,8:08:04 AM,425.9
5/28/2022,8:08:19 AM,426.9
5/28/2022,8:08:34 AM,426.4
5/28/2022,8:08:49 AM,425.4
5/28/2022,8:09:04 AM,426.4
5/28/2022,8:09:19 AM,426.9
5/28/2022,8:09:34 AM,428.9
5/28/2022,8:09:49 AM,428.9
5/28/2022,8:10:04 AM,429.4
5/28/2022,8:10:19 AM,428.9
5/28/2022,8:10:34 AM,427.9
5/28/2022,8:10:49 AM,428.9
5/28/2022,8:11:04 AM,429.4
5/28/2022,8:11:19 AM,425.9
5/28/2022,8:11:34 AM,426.4
5/28/2022,8:11:49 AM,424.9
5/28/2022,8:12:04 AM,423.9
5/28/2022,8:12:19 AM,423.4
5/28/2022,8:12:34 AM,423.9
5/28/2022,8:12:49 AM,423.9
5/28/2022,8:13:04 AM,425.9
5/28/2022,8:13:19 AM,426.4
5/28/2022,8:13:34 AM,427.4
5/28/2022,8:13:49 AM,426.4
5/28/2022,8:14:04 AM,425.9
5/28/2022,8:14:19 AM,426.9
5/28/2022,8:14:34 AM,426.4
5/28/2022,8:14:49 AM,425.4
5/28/2022,8:15:04 AM,428.9
5/28/2022,8:15:19 AM,429.4
5/28/2022,8:15:34 AM,428.9
5/28/2022,8:15:49 AM,428.9
5/28/2022,8:16:04 AM,429.4
5/28/2022,8:16:19 AM,426.4
5/28/2022,8:16:34 AM,425.4
5/28/2022,8:16:49 AM,426.4
5/28/2022,8:17:04 AM,426.9
5/28/2022,8:17:19 AM,426.4
5/28/2022,8:17:34 AM,423.9
5/28/2022,8:17:49 AM,424.4
5/28/2022,8:18:04 AM,423.9
5/28/2022,8:18:19 AM,422.9
5/28/2022,8:18:34 AM,423.9
5/28/2022,8:18:49 AM,423.9
5/28/2022,8:19:04 AM,423.4
5/28/2022,8:19:19 AM,423.9
5/28/2022,8:19:34 AM,424.9
5/28/2022,8:19:49 AM,423.9
5/28/2022,8:20:04 AM,422.9
5/28/2022,8:20:19 AM,423.9
5/28/2022,8:20:34 AM,423.9
5/28/2022,8:20:49 AM,423.4
5/28/2022,8:21:04 AM,423.9
5/28/2022,8:21:19 AM,424.9
5/28/2022,8:21:34 AM,423.9
5/28/2022,8:21:49 AM,420.4
5/28/2022,8:22:04 AM,421.4
5/28/2022,8:22:19 AM,421.9
5/28/2022,8:22:34 AM,420.9
5/28/2022,8:22:49 AM,420.9
5/28/2022,8:23:04 AM,421.9
5/28/2022,8:23:19 AM,418.9
5/28/2022,8:23:34 AM,417.9
5/28/2022,8:23:49 AM,418.9
5/28/2022,8:24:04 AM,419.4
5/28/2022,8:24:19 AM,418.4
5/28/2022,8:24:34 AM,418.4
5/28/2022,8:24:49 AM,419.4
5/28/2022,8:25:04 AM,418.9
5/28/2022,8:25:19 AM,417.9
5/28/2022,8:25:34 AM,421.4
5/28/2022,8:25:49 AM,421.9
5/28/2022,8:26:04 AM,420.9
5/28/2022,8:26:19 AM,423.9
5/28/2022,8:26:34 AM,424.4
5/28/2022,8:26:49 AM,423.9
5/28/2022,8:27:04 AM,422.9
5/28/2022,8:27:19 AM,423.9
5/28/2022,8:27:34 AM,424.4
5/28/2022,8:27:49 AM,420.9
5/28/2022,8:28:04 AM,420.9
5/28/2022,8:28:19 AM,421.9
5/28/2022,8:28:34 AM,421.4
5/28/2022,8:28:49 AM,420.4
5/28/2022,8:29:04 AM,421.4
5/28/2022,8:29:19 AM,421.9
5/28/2022,8:29:34 AM,418.4
5/28/2022,8:29:49 AM,421.4
5/28/2022,8:30:04 AM,421.9
5/28/2022,8:30:19 AM,421.4
5/28/2022,8:30:34 AM,420.4
5/28/2022,8:30:49 AM,421.4
5/28/2022,8:31:04 AM,421.9
5/28/2022,8:31:19 AM,420.9
5/28/2022,8:31:34 AM,423.9
5/28/2022,8:31:49 AM,424.4
5/28/2022,8:32:04 AM,423.9
5/28/2022,8:32:19 AM,422.9
5/28/2022,8:32:34 AM,423.9
5/28/2022,8:32:49 AM,424.4
5/28/2022,8:33:04 AM,420.9
5/28/2022,8:33:19 AM,418.4
5/28/2022,8:33:34 AM,419.4
5/28/2022,8:33:49 AM,418.9
5/28/2022,8:34:04 AM,417.9
5/28/2022,8:34:19 AM,418.9
5/28/2022,8:34:34 AM,419.4
5/28/2022,8:34:49 AM,418.4
5/28/2022,8:35:04 AM,415.9
5/28/2022,8:35:19 AM,416.9
5/28/2022,8:35:34 AM,416.4
5/28/2022,8:35:49 AM,415.4
5/28/2022,8:36:04 AM,416.4
5/28/2022,8:36:19 AM,416.9
5/28/2022,8:36:34 AM,415.9
5/28/2022,8:36:49 AM,418.4
5/28/2022,8:37:04 AM,419.4
5/28/2022,8:37:19 AM,418.9
5/28/2022,8:37:34 AM,420.4
5/28/2022,8:37:49 AM,421.4
5/28/2022,8:38:04 AM,421.9
5/28/2022,8:38:19 AM,420.9
5/28/2022,8:38:34 AM,420.9
5/28/2022,8:38:49 AM,421.9
5/28/2022,8:39:04 AM,421.4
5/28/2022,8:39:19 AM,417.9
5/28/2022,8:39:34 AM,418.9
5/28/2022,8:39:49 AM,419.4
5/28/2022,8:40:04 AM,418.4
5/28/2022,8:40:19 AM,418.9
5/28/2022,8:40:34 AM,419.4
5/28/2022,8:40:49 AM,418.9
5/28/2022,8:41:04 AM,417.9
5/28/2022,8:41:19 AM,418.9
5/28/2022,8:41:34 AM,418.9
5/28/2022,8:41:49 AM,417.9
5/28/2022,8:42:04 AM,418.9
5/28/2022,8:42:19 AM,419.4
5/28/2022,8:42:34 AM,418.9
5/28/2022,8:42:49 AM,418.4
5/28/2022,8:43:04 AM,421.9
5/28/2022,8:43:19 AM,421.4
5/28/2022,8:43:34 AM,420.4
5/28/2022,8:43:49 AM,421.4
5/28/2022,8:44:04 AM,419.4
5/28/2022,8:44:19 AM,418.4
5/28/2022,8:44:34 AM,415.9
5/28/2022,8:44:49 AM,416.9
5/28/2022,8:45:04 AM,418.9
5/28/2022,8:45:19 AM,417.9
5/28/2022,8:45:34 AM,418.9
5/28/2022,8:45:49 AM,418.9
5/28/2022,8:46:04 AM,418.4
5/28/2022,8:46:19 AM,418.9
5/28/2022,8:46:34 AM,419.9
5/28/2022,8:46:49 AM,416.4
5/28/2022,8:47:04 AM,415.4
5/28/2022,8:47:19 AM,416.4
5/28/2022,8:47:34 AM,418.9
5/28/2022,8:47:49 AM,420.9
5/28/2022,8:48:04 AM,421.4
5/28/2022,8:48:19 AM,422.4
5/28/2022,8:48:34 AM,421.4
5/28/2022,8:48:49 AM,420.4
5/28/2022,8:49:04 AM,421.4
5/28/2022,8:49:19 AM,421.4
5/28/2022,8:49:34 AM,420.9
5/28/2022,8:49:49 AM,418.9
5/28/2022,8:50:04 AM,419.4
5/28/2022,8:50:19 AM,418.9
5/28/2022,8:50:34 AM,418.4
5/28/2022,8:50:49 AM,418.9
5/28/2022,8:51:04 AM,418.9
5/28/2022,8:51:19 AM,417.9
5/28/2022,8:51:34 AM,418.9
5/28/2022,8:51:49 AM,419.4
5/28/2022,8:52:04 AM,416.4
5/28/2022,8:52:19 AM,415.4
5/28/2022,8:52:34 AM,418.9
5/28/2022,8:52:49 AM,418.9
5/28/2022,8:53:04 AM,418.4
5/28/2022,8:53:19 AM,418.9
5/28/2022,8:53:34 AM,419.4
5/28/2022,8:53:49 AM,418.9
5/28/2022,8:54:04 AM,417.9
5/28/2022,8:54:19 AM,418.9
5/28/2022,8:54:34 AM,418.9
5/28/2022,8:54:49 AM,418.4
5/28/2022,8:55:04 AM,418.4
5/28/2022,8:55:19 AM,419.4
5/28/2022,8:55:34 AM,416.4
5/28/2022,8:55:49 AM,415.9
5/28/2022,8:56:04 AM,413.9
5/28/2022,8:56:19 AM,413.9
5/28/2022,8:56:34 AM,412.9
5/28/2022,8:56:49 AM,413.4
5/28/2022,8:57:04 AM,414.4
5/28/2022,8:57:19 AM,413.9
5/28/2022,8:57:34 AM,413.4
5/28/2022,8:57:49 AM,413.9
5/28/2022,8:58:04 AM,416.4
5/28/2022,8:58:19 AM,415.4
5/28/2022,8:58:34 AM,416.4
5/28/2022,8:58:49 AM,416.9
5/28/2022,8:59:04 AM,421.4
5/28/2022,8:59:19 AM,418.4
5/28/2022,8:59:34 AM,418.9
5/28/2022,8:59:49 AM,418.9
5/28/2022,9:00:04 AM,417.9
5/28/2022,9:00:19 AM,418.9
5/28/2022,9:00:34 AM,419.4
5/28/2022,9:00:49 AM,418.9
5/28/2022,9:01:04 AM,418.4
5/28/2022,9:01:19 AM,416.9
5/28/2022,9:01:34 AM,416.4
5/28/2022,9:01:49 AM,412.9
5/28/2022,9:02:04 AM,416.4
5/28/2022,9:02:19 AM,414.4
5/28/2022,9:02:34 AM,413.4
