Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
1/11/2023,01:15:00 am,0,70.3921,7.806
1/11/2023,01:30:00 am,0,70.3940,7.807
1/11/2023,01:45:00 am,0,70.3977,7.808
1/11/2023,02:00:00 am,0,70.4030,7.808
1/11/2023,02:15:00 am,0,70.3972,7.808
1/11/2023,02:30:00 am,0,70.4030,7.808
1/11/2023,02:45:00 am,0,70.4069,7.808
1/11/2023,03:00:00 am,0,70.4045,7.808
1/11/2023,03:15:00 am,0,70.4062,7.808
1/11/2023,03:30:00 am,0,70.4034,7.808
1/11/2023,03:45:00 am,0,70.4162,7.808
1/11/2023,04:00:00 am,0,70.4330,7.808
1/11/2023,04:15:00 am,0,70.4451,7.809
1/11/2023,04:30:00 am,0,70.4560,7.809
1/11/2023,04:45:00 am,0,70.4707,7.809
1/11/2023,05:00:00 am,0,70.4895,7.809
1/11/2023,05:15:00 am,0,70.5095,7.809
1/11/2023,05:30:00 am,0,70.5253,7.809
1/11/2023,05:45:00 am,0,70.5489,7.809
1/11/2023,06:00:00 am,0,70.5697,7.809
1/11/2023,06:15:00 am,0,70.5920,7.809
1/11/2023,06:30:00 am,0,70.6197,7.809
1/11/2023,06:45:00 am,0,70.6551,7.809
1/11/2023,07:00:00 am,0,70.6884,7.809
1/11/2023,07:15:00 am,0,70.7179,7.810
1/11/2023,07:30:00 am,0,70.7545,7.809
1/11/2023,07:45:00 am,0,70.7915,7.809
1/11/2023,08:00:00 am,0,70.8300,7.809
1/11/2023,08:15:00 am,0,70.8676,7.809
1/11/2023,08:30:00 am,0,70.9113,7.810
1/11/2023,08:45:00 am,0,70.9531,7.809
1/11/2023,09:00:00 am,0,70.9865,7.809
1/11/2023,09:15:00 am,0,71.0259,7.809
1/11/2023,09:30:00 am,0,71.0411,7.809
1/11/2023,09:45:00 am,0,71.0491,7.810
1/11/2023,10:00:00 am,0,71.0773,7.810
1/11/2023,10:15:00 am,0,71.0815,7.809
1/11/2023,10:30:00 am,0,71.0764,7.809
1/11/2023,10:45:00 am,0,71.0777,7.809
1/11/2023,11:00:00 am,0,71.1083,7.810
1/11/2023,11:15:00 am,0,71.1071,7.810
1/11/2023,11:30:00 am,0,71.1052,7.810
1/11/2023,11:45:00 am,0,71.1199,7.810
1/11/2023,12:00:00 pm,0,71.1285,7.810
1/11/2023,12:15:00 pm,0,71.1305,7.809
1/11/2023,12:30:00 pm,0,71.1264,7.809
1/11/2023,12:45:00 pm,0,71.1184,7.810
1/11/2023,01:00:00 pm,0,71.1112,7.809
1/11/2023,01:15:00 pm,0,71.1080,7.809
1/11/2023,01:30:00 pm,0,71.0945,7.809
1/11/2023,01:45:00 pm,0,71.0752,7.809
1/11/2023,02:00:00 pm,0,71.0677,7.810
1/11/2023,02:15:00 pm,0,71.0831,7.809
1/11/2023,02:30:00 pm,0,71.0840,7.809
1/11/2023,02:45:00 pm,0,71.0850,7.809
1/11/2023,03:00:00 pm,0,71.0869,7.809
1/11/2023,03:15:00 pm,0,71.0976,7.809
1/11/2023,03:30:00 pm,0,71.1151,7.809
1/11/2023,03:45:00 pm,0,71.1381,7.809
1/11/2023,04:00:00 pm,0,71.1677,7.809
1/11/2023,04:15:00 pm,0,71.1920,7.809
1/11/2023,04:30:00 pm,0,71.2186,7.809
1/11/2023,04:45:00 pm,0,71.2512,7.809
1/11/2023,05:00:00 pm,0,71.2832,7.809
1/11/2023,05:15:00 pm,0,71.3040,7.809
1/11/2023,05:30:00 pm,0,71.3290,7.809
1/11/2023,05:45:00 pm,0,71.3564,7.808
1/11/2023,06:00:00 pm,0,71.3821,7.808
1/11/2023,06:15:00 pm,0,71.4036,7.808
1/11/2023,06:30:00 pm,0,71.4274,7.809
1/11/2023,06:45:00 pm,0,71.4339,7.809
1/11/2023,07:00:00 pm,0,71.4404,7.809
1/11/2023,07:15:00 pm,0,71.4556,7.809
1/11/2023,07:30:00 pm,0,71.4784,7.808
1/11/2023,07:45:00 pm,0,71.4980,7.808
1/11/2023,08:00:00 pm,0,71.5102,7.808
1/11/2023,08:15:00 pm,0,71.5242,7.809
1/11/2023,08:30:00 pm,0,71.5406,7.809
1/11/2023,08:45:00 pm,0,71.5525,7.809
1/11/2023,09:00:00 pm,0,71.5640,7.808
1/11/2023,09:15:00 pm,0,71.5750,7.809
1/11/2023,09:30:00 pm,0,71.5858,7.809
1/11/2023,09:45:00 pm,0,71.5933,7.808
1/11/2023,10:00:00 pm,0,71.6099,7.808
1/11/2023,10:15:00 pm,0,71.6131,7.808
1/11/2023,10:30:00 pm,0,71.6193,7.808
1/11/2023,10:45:00 pm,0,71.6110,7.809
1/11/2023,11:00:00 pm,0,71.6032,7.808
1/11/2023,11:15:00 pm,0,71.6001,7.808
1/11/2023,11:30:00 pm,0,71.5859,7.809
1/11/2023,11:45:00 pm,0,71.5795,7.808
1/12/2023,12:00:00 am,0,71.5731,7.809
1/12/2023,12:15:00 am,0,71.5554,7.808
1/12/2023,12:30:00 am,0,71.5350,7.809
1/12/2023,12:45:00 am,0,71.5259,7.809
1/12/2023,01:00:00 am,0,71.5115,7.809
1/12/2023,01:15:00 am,0,71.4990,7.809
1/12/2023,01:30:00 am,0,71.4887,7.808
1/12/2023,01:45:00 am,0,71.4734,7.809
1/12/2023,02:00:00 am,0,71.4559,7.808
1/12/2023,02:15:00 am,0,71.4392,7.809
1/12/2023,02:30:00 am,0,71.4251,7.809
1/12/2023,02:45:00 am,0,71.4201,7.809
1/12/2023,03:00:00 am,0,71.4050,7.809
1/12/2023,03:15:00 am,0,71.3877,7.809
1/12/2023,03:30:00 am,0,71.3780,7.809
1/12/2023,03:45:00 am,0,71.3612,7.809
1/12/2023,04:00:00 am,0,71.3460,7.809
1/12/2023,04:15:00 am,0,71.3312,7.808
1/12/2023,04:30:00 am,0,71.3227,7.808
1/12/2023,04:45:00 am,0,71.3100,7.808
1/12/2023,05:00:00 am,0,71.3039,7.808
1/12/2023,05:15:00 am,0,71.3007,7.808
1/12/2023,05:30:00 am,0,71.3005,7.808
1/12/2023,05:45:00 am,0,71.2956,7.809
1/12/2023,06:00:00 am,0,71.2926,7.809
1/12/2023,06:15:00 am,0,71.2949,7.808
1/12/2023,06:30:00 am,0,71.2943,7.808
1/12/2023,06:45:00 am,0,71.2955,7.808
1/12/2023,07:00:00 am,0,71.2971,7.808
1/12/2023,07:15:00 am,0,71.3041,7.808
1/12/2023,07:30:00 am,0,71.3072,7.808
1/12/2023,07:45:00 am,0,71.3140,7.808
1/12/2023,08:00:00 am,0,71.3159,7.808
1/12/2023,08:15:00 am,0,71.3142,7.808
1/12/2023,08:30:00 am,0,71.3080,7.808
1/12/2023,08:45:00 am,0,71.3011,7.807
1/12/2023,09:00:00 am,0,71.3099,7.808
1/12/2023,09:15:00 am,0,71.3094,7.808
1/12/2023,09:30:00 am,0,71.2956,7.808
1/12/2023,09:45:00 am,0,71.2865,7.808
1/12/2023,10:00:00 am,0,71.2734,7.807
1/12/2023,10:15:00 am,0,71.2599,7.808
1/12/2023,10:30:00 am,0,71.2447,7.807
1/12/2023,10:45:00 am,0,71.1940,7.807
1/12/2023,11:00:00 am,0,71.1981,7.807
1/12/2023,11:15:00 am,0,71.1805,7.807
1/12/2023,11:30:00 am,0,71.1677,7.806
1/12/2023,11:45:00 am,0,71.1614,7.806
1/12/2023,12:00:00 pm,0,71.1492,7.806
1/12/2023,12:15:00 pm,0,71.1318,7.806
1/12/2023,12:30:00 pm,0,71.1119,7.806
1/12/2023,12:45:00 pm,0,71.0806,7.806
1/12/2023,01:00:00 pm,0,71.0486,7.806
1/12/2023,01:15:00 pm,0,71.0117,7.806
1/12/2023,01:30:00 pm,0,70.9945,7.806
1/12/2023,01:45:00 pm,0,70.9552,7.805
1/12/2023,02:00:00 pm,0,70.9226,7.805
1/12/2023,02:15:00 pm,0,70.8734,7.806
1/12/2023,02:30:00 pm,0,70.8490,7.805
1/12/2023,02:45:00 pm,0,70.8369,7.805
1/12/2023,03:00:00 pm,0,70.8050,7.804
1/12/2023,03:15:00 pm,0,70.7668,7.804
1/12/2023,03:30:00 pm,0,70.7525,7.805
1/12/2023,03:45:00 pm,0,70.7347,7.804
1/12/2023,04:00:00 pm,0,70.7041,7.803
1/12/2023,04:15:00 pm,0,70.6892,7.804
1/12/2023,04:30:00 pm,0,70.6812,7.804
1/12/2023,04:45:00 pm,0,70.6707,7.803
1/12/2023,05:00:00 pm,0,70.6589,7.804
1/12/2023,05:15:00 pm,0,70.7088,7.803
1/12/2023,05:30:00 pm,0,70.6578,7.803
1/12/2023,05:45:00 pm,0,70.6553,7.803
1/12/2023,06:00:00 pm,0,70.6441,7.802
1/12/2023,06:15:00 pm,0,70.6405,7.802
1/12/2023,06:30:00 pm,0,70.6412,7.802
1/12/2023,06:45:00 pm,0,70.6428,7.801
1/12/2023,07:00:00 pm,0,70.6514,7.801
1/12/2023,07:15:00 pm,0,70.6503,7.801
1/12/2023,07:30:00 pm,0,70.6423,7.801
1/12/2023,07:45:00 pm,0,70.6400,7.802
1/12/2023,08:00:00 pm,0,70.6439,7.801
1/12/2023,08:15:00 pm,0,70.6346,7.801
1/12/2023,08:30:00 pm,0,70.6360,7.801
1/12/2023,08:45:00 pm,0,70.6356,7.800
1/12/2023,09:00:00 pm,0,70.6377,7.800
1/12/2023,09:15:00 pm,0,70.6296,7.800
1/12/2023,09:30:00 pm,0,70.6222,7.800
1/12/2023,09:45:00 pm,0,70.6154,7.800
1/12/2023,10:00:00 pm,0,70.6038,7.800
1/12/2023,10:15:00 pm,0,70.5643,7.799
1/12/2023,10:30:00 pm,0,70.5547,7.800
1/12/2023,10:45:00 pm,0,70.5374,7.799
1/12/2023,11:00:00 pm,0,70.5133,7.799
1/12/2023,11:15:00 pm,0,70.4904,7.800
1/12/2023,11:30:00 pm,0,70.4654,7.798
1/12/2023,11:45:00 pm,0,70.4556,7.799
1/13/2023,12:00:00 am,0,70.4259,7.799
1/13/2023,12:15:00 am,0,70.3946,7.799
1/13/2023,12:30:00 am,0,70.3717,7.798
1/13/2023,12:45:00 am,0,70.2761,7.798
1/13/2023,01:00:00 am,0,70.2843,7.798
1/13/2023,01:15:00 am,0,70.2606,7.798
1/13/2023,01:30:00 am,0,70.2369,7.798
1/13/2023,01:45:00 am,0,70.2109,7.797
1/13/2023,02:00:00 am,0,70.1817,7.797
1/13/2023,02:15:00 am,0,70.1590,7.797
1/13/2023,02:30:00 am,0,70.1392,7.797
1/13/2023,02:45:00 am,0,70.1108,7.797
1/13/2023,03:00:00 am,0,70.0970,7.797
1/13/2023,03:15:00 am,0,70.0815,7.796
1/13/2023,03:30:00 am,0,70.0663,7.797
1/13/2023,03:45:00 am,0,70.0407,7.797
1/13/2023,04:00:00 am,0,70.0529,7.796
1/13/2023,04:15:00 am,0,70.0427,7.795
1/13/2023,04:30:00 am,0,70.0305,7.796
1/13/2023,04:45:00 am,0,70.0279,7.796
1/13/2023,05:00:00 am,0,69.9873,7.795
1/13/2023,05:15:00 am,0,70.0173,7.796
1/13/2023,05:30:00 am,0,70.0265,7.796
1/13/2023,05:45:00 am,0,70.0389,7.795
1/13/2023,06:00:00 am,0,70.0395,7.795
1/13/2023,06:15:00 am,0,70.0466,7.794
1/13/2023,06:30:00 am,0,70.0301,7.794
1/13/2023,06:45:00 am,0,70.0638,7.795
1/13/2023,07:00:00 am,0,70.0698,7.795
1/13/2023,07:15:00 am,0,70.0796,7.794
1/13/2023,07:30:00 am,0,70.0987,7.794
1/13/2023,07:45:00 am,0,70.1038,7.794
1/13/2023,08:00:00 am,0,70.1193,7.794
1/13/2023,08:15:00 am,0,70.1171,7.793
1/13/2023,08:30:00 am,0,70.1371,7.794
1/13/2023,08:45:00 am,0,70.1360,7.793
1/13/2023,09:00:00 am,0,70.1418,7.793
1/13/2023,09:15:00 am,0,70.1520,7.793
1/13/2023,09:30:00 am,0,70.1565,7.793
1/13/2023,09:45:00 am,0,70.1293,7.793
1/13/2023,10:00:00 am,0,70.1397,7.792
1/13/2023,10:15:00 am,0,70.1352,7.791
1/13/2023,10:30:00 am,0,70.1263,7.792
1/13/2023,10:45:00 am,0,70.1160,7.792
1/13/2023,11:00:00 am,0,70.1088,7.791
1/13/2023,11:15:00 am,0,70.0881,7.791
1/13/2023,11:30:00 am,0,70.0755,7.790
1/13/2023,11:45:00 am,0,70.0648,7.790
1/13/2023,12:00:00 pm,0,70.0531,7.790
1/13/2023,12:15:00 pm,0,70.0602,7.791
1/13/2023,12:30:00 pm,0,70.0456,7.790
1/13/2023,12:45:00 pm,0,70.0229,7.789
1/13/2023,01:00:00 pm,0,70.0183,7.789
1/13/2023,01:15:00 pm,0,70.0020,7.789
1/13/2023,01:30:00 pm,0,69.9971,7.789
1/13/2023,01:45:00 pm,0,69.9896,7.788
1/13/2023,02:00:00 pm,0,69.9632,7.788
1/13/2023,02:15:00 pm,0,69.9464,7.788
1/13/2023,02:30:00 pm,0,69.9307,7.787
1/13/2023,02:45:00 pm,0,69.9220,7.787
1/13/2023,03:00:00 pm,0,69.9041,7.787
1/13/2023,03:15:00 pm,0,69.8912,7.787
1/13/2023,03:30:00 pm,0,69.8755,7.786
1/13/2023,03:45:00 pm,0,69.8759,7.786
1/13/2023,04:00:00 pm,0,69.8700,7.786
1/13/2023,04:15:00 pm,0,69.8660,7.785
1/13/2023,04:30:00 pm,0,69.8710,7.785
1/13/2023,04:45:00 pm,0,69.8595,7.785
1/13/2023,05:00:00 pm,0,69.8577,7.784
1/13/2023,05:15:00 pm,0,69.8666,7.784
1/13/2023,05:30:00 pm,0,69.8709,7.783
1/13/2023,05:45:00 pm,0,69.8682,7.783
1/13/2023,06:00:00 pm,0,69.8689,7.783
1/13/2023,06:15:00 pm,0,69.8798,7.782
1/13/2023,06:30:00 pm,0,69.9038,7.783
1/13/2023,06:45:00 pm,0,69.9233,7.782
1/13/2023,07:00:00 pm,0,69.9301,7.782
1/13/2023,07:15:00 pm,0,69.9422,7.782
1/13/2023,07:30:00 pm,0,69.9548,7.781
1/13/2023,07:45:00 pm,0,69.9742,7.781
1/13/2023,08:00:00 pm,0,69.9773,7.781
1/13/2023,08:15:00 pm,0,69.9994,7.781
1/13/2023,08:30:00 pm,0,70.0166,7.780
1/13/2023,08:45:00 pm,0,70.0229,7.780
1/13/2023,09:00:00 pm,0,70.0300,7.780
1/13/2023,09:15:00 pm,0,70.0544,7.780
1/13/2023,09:30:00 pm,0,70.0627,7.779
1/13/2023,09:45:00 pm,0,70.0714,7.779
1/13/2023,10:00:00 pm,0,70.0635,7.778
1/13/2023,10:15:00 pm,0,70.0635,7.778
1/13/2023,10:30:00 pm,0,70.0720,7.778
1/13/2023,10:45:00 pm,0,70.0685,7.778
1/13/2023,11:00:00 pm,0,70.0658,7.778
1/13/2023,11:15:00 pm,0,70.0768,7.778
1/13/2023,11:30:00 pm,0,70.0806,7.777
1/13/2023,11:45:00 pm,0,70.0806,7.777
1/14/2023,12:00:00 am,0,70.0631,7.777
1/14/2023,12:15:00 am,0,70.0581,7.777
1/14/2023,12:30:00 am,0,70.0502,7.776
1/14/2023,12:45:00 am,0,70.0311,7.776
1/14/2023,01:00:00 am,0,70.0085,7.777
1/14/2023,01:15:00 am,0,69.9921,7.776
1/14/2023,01:30:00 am,0,69.9786,7.776
1/14/2023,01:45:00 am,0,69.9680,7.775
1/14/2023,02:00:00 am,0,69.9747,7.776
1/14/2023,02:15:00 am,0,69.9569,7.774
1/14/2023,02:30:00 am,0,69.9316,7.775
1/14/2023,02:45:00 am,0,69.9276,7.775
1/14/2023,03:00:00 am,0,69.9026,7.775
1/14/2023,03:15:00 am,0,69.9087,7.775
1/14/2023,03:30:00 am,0,69.9116,7.774
1/14/2023,03:45:00 am,0,69.9145,7.774
1/14/2023,04:00:00 am,0,69.9137,7.774
1/14/2023,04:15:00 am,0,69.9167,7.773
1/14/2023,04:30:00 am,0,69.9320,7.773
1/14/2023,04:45:00 am,0,69.9494,7.774
1/14/2023,05:00:00 am,0,69.9601,7.773
1/14/2023,05:15:00 am,0,69.9656,7.773
1/14/2023,05:30:00 am,0,69.9757,7.772
1/14/2023,05:45:00 am,0,69.9887,7.772
1/14/2023,06:00:00 am,0,70.0058,7.773
1/14/2023,06:15:00 am,0,70.0098,7.772
1/14/2023,06:30:00 am,0,70.0196,7.772
1/14/2023,06:45:00 am,0,70.0311,7.772
1/14/2023,07:00:00 am,0,70.0419,7.772
1/14/2023,07:15:00 am,0,70.0617,7.771
1/14/2023,07:30:00 am,0,70.0742,7.771
1/14/2023,07:45:00 am,0,70.0936,7.771
1/14/2023,08:00:00 am,0,70.1158,7.771
1/14/2023,08:15:00 am,0,70.1290,7.771
1/14/2023,08:30:00 am,0,70.1451,7.771
1/14/2023,08:45:00 am,0,70.1571,7.770
1/14/2023,09:00:00 am,0,70.1692,7.770
1/14/2023,09:15:00 am,0,70.1500,7.770
1/14/2023,09:30:00 am,0,70.1754,7.770
1/14/2023,09:45:00 am,0,70.1607,7.769
1/14/2023,10:00:00 am,0,70.1660,7.769
1/14/2023,10:15:00 am,0,70.1662,7.769
1/14/2023,10:30:00 am,0,70.1594,7.769
1/14/2023,10:45:00 am,0,70.1498,7.769
1/14/2023,11:00:00 am,0,70.1399,7.768
1/14/2023,11:15:00 am,0,70.1278,7.768
1/14/2023,11:30:00 am,0,70.1138,7.768
1/14/2023,11:45:00 am,0,70.1003,7.768
1/14/2023,12:00:00 pm,0,70.1032,7.766
1/14/2023,12:15:00 pm,0,70.1258,7.767
1/14/2023,12:30:00 pm,0,70.1801,7.767
1/14/2023,12:45:00 pm,0,70.1886,7.767
1/14/2023,01:00:00 pm,0,70.2019,7.767
1/14/2023,01:15:00 pm,0,70.1999,7.766
1/14/2023,01:30:00 pm,0,70.2050,7.766
1/14/2023,01:45:00 pm,0,70.2382,7.766
1/14/2023,02:00:00 pm,0,70.2399,7.766
1/14/2023,02:15:00 pm,0,70.2497,7.765
1/14/2023,02:30:00 pm,0,70.2728,7.764
1/14/2023,02:45:00 pm,0,70.3067,7.765
1/14/2023,03:00:00 pm,0,70.3279,7.764
1/14/2023,03:15:00 pm,0,70.3561,7.764
1/14/2023,03:30:00 pm,0,70.3911,7.764
1/14/2023,03:45:00 pm,0,70.4227,7.764
1/14/2023,04:00:00 pm,0,70.4540,7.764
1/14/2023,04:15:00 pm,0,70.4611,7.763
1/14/2023,04:30:00 pm,0,70.5003,7.763
1/14/2023,04:45:00 pm,0,70.5061,7.763
1/14/2023,05:00:00 pm,0,70.5364,7.763
1/14/2023,05:15:00 pm,0,70.5643,7.763
1/14/2023,05:30:00 pm,0,70.5833,7.763
1/14/2023,05:45:00 pm,0,70.6158,7.762
1/14/2023,06:00:00 pm,0,70.6489,7.762
1/14/2023,06:15:00 pm,0,70.6881,7.762
1/14/2023,06:30:00 pm,0,70.7250,7.762
1/14/2023,06:45:00 pm,0,70.7578,7.762
1/14/2023,07:00:00 pm,0,70.7810,7.761
1/14/2023,07:15:00 pm,0,70.8081,7.760
1/14/2023,07:30:00 pm,0,70.8328,7.761
1/14/2023,07:45:00 pm,0,70.8401,7.761
1/14/2023,08:00:00 pm,0,70.8722,7.760
1/14/2023,08:15:00 pm,0,70.9129,7.760
1/14/2023,08:30:00 pm,0,70.9356,7.759
1/14/2023,08:45:00 pm,0,70.9696,7.760
1/14/2023,09:00:00 pm,0,70.9912,7.759
1/14/2023,09:15:00 pm,0,71.0253,7.759
1/14/2023,09:30:00 pm,0,71.0491,7.759
1/14/2023,09:45:00 pm,0,71.0711,7.758
1/14/2023,10:00:00 pm,0,71.0805,7.759
1/14/2023,10:15:00 pm,0,71.0933,7.758
1/14/2023,10:30:00 pm,0,71.1112,7.758
1/14/2023,10:45:00 pm,0,71.1129,7.758
1/14/2023,11:00:00 pm,0,71.1223,7.758
1/14/2023,11:15:00 pm,0,71.1368,7.757
1/14/2023,11:30:00 pm,0,71.1376,7.757
1/14/2023,11:45:00 pm,0,71.1290,7.757
1/15/2023,12:00:00 am,0,71.1218,7.756
1/15/2023,12:15:00 am,0,71.1140,7.757
1/15/2023,12:30:00 am,0,71.0990,7.756
1/15/2023,12:45:00 am,0,71.0833,7.756
1/15/2023,01:00:00 am,0,71.0749,7.755
1/15/2023,01:15:00 am,0,71.0768,7.755
1/15/2023,01:30:00 am,0,71.0661,7.755
1/15/2023,01:45:00 am,0,71.0524,7.755
1/15/2023,02:00:00 am,0,71.0350,7.755
1/15/2023,02:15:00 am,0,71.0358,7.755
1/15/2023,02:30:00 am,0,71.0322,7.755
1/15/2023,02:45:00 am,0,71.0252,7.754
1/15/2023,03:00:00 am,0,71.0319,7.754
1/15/2023,03:15:00 am,0,71.0159,7.754
1/15/2023,03:30:00 am,0,71.0039,7.754
1/15/2023,03:45:00 am,0,70.9992,7.753
1/15/2023,04:00:00 am,0,71.0047,7.753
1/15/2023,04:15:00 am,0,71.0084,7.753
1/15/2023,04:30:00 am,0,71.0142,7.753
1/15/2023,04:45:00 am,0,71.0181,7.753
1/15/2023,05:00:00 am,0,71.0170,7.752
1/15/2023,05:15:00 am,0,71.0240,7.752
1/15/2023,05:30:00 am,0,71.0362,7.751
1/15/2023,05:45:00 am,0,71.0508,7.751
1/15/2023,06:00:00 am,0,71.0527,7.752
1/15/2023,06:15:00 am,0,71.0505,7.751
1/15/2023,06:30:00 am,0,71.0473,7.751
1/15/2023,06:45:00 am,0,71.0548,7.751
1/15/2023,07:00:00 am,0,71.0522,7.750
1/15/2023,07:15:00 am,0,71.0583,7.750
1/15/2023,07:30:00 am,0,71.0656,7.750
1/15/2023,07:45:00 am,0,71.0862,7.749
1/15/2023,08:00:00 am,0,71.0953,7.749
1/15/2023,08:15:00 am,0,71.0947,7.749
1/15/2023,08:30:00 am,0,71.0833,7.749
1/15/2023,08:45:00 am,0,71.0718,7.748
1/15/2023,09:00:00 am,0,71.0656,7.748
1/15/2023,09:15:00 am,0,71.0770,7.748
1/15/2023,09:30:00 am,0,71.0562,7.748
1/15/2023,09:45:00 am,0,71.0663,7.748
1/15/2023,10:00:00 am,0,71.0543,7.747
1/15/2023,10:15:00 am,0,71.0252,7.747
1/15/2023,10:30:00 am,0,71.0088,7.746
1/15/2023,10:45:00 am,0,70.9847,7.746
1/15/2023,11:00:00 am,0,70.9621,7.746
1/15/2023,11:15:00 am,0,70.9409,7.746
1/15/2023,11:30:00 am,0,70.9081,7.745
1/15/2023,11:45:00 am,0,70.8958,7.745
1/15/2023,12:00:00 pm,0,70.8585,7.745
1/15/2023,12:15:00 pm,0,70.8270,7.745
1/15/2023,12:30:00 pm,0,70.8096,7.744
1/15/2023,12:45:00 pm,0,70.7678,7.743
1/15/2023,01:00:00 pm,0,70.7287,7.743
1/15/2023,01:15:00 pm,0,70.6975,7.744
1/15/2023,01:30:00 pm,0,70.6645,7.743
1/15/2023,01:45:00 pm,0,70.6089,7.743
1/15/2023,02:00:00 pm,0,70.6036,7.743
1/15/2023,02:15:00 pm,0,70.6053,7.743
1/15/2023,02:30:00 pm,0,70.5750,7.742
1/15/2023,02:45:00 pm,0,70.5519,7.741
1/15/2023,03:00:00 pm,0,70.5203,7.742
1/15/2023,03:15:00 pm,0,70.4773,7.741
1/15/2023,03:30:00 pm,0,70.4441,7.741
1/15/2023,03:45:00 pm,0,70.4407,7.740
1/15/2023,04:00:00 pm,0,70.4202,7.741
1/15/2023,04:15:00 pm,0,70.3977,7.740
1/15/2023,04:30:00 pm,0,70.3397,7.740
1/15/2023,04:45:00 pm,0,70.3301,7.739
1/15/2023,05:00:00 pm,0,70.3254,7.740
1/15/2023,05:15:00 pm,0,70.3106,7.739
1/15/2023,05:30:00 pm,0,70.2998,7.739
1/15/2023,05:45:00 pm,0,70.3038,7.738
1/15/2023,06:00:00 pm,0,70.2922,7.738
1/15/2023,06:15:00 pm,0,70.2927,7.738
1/15/2023,06:30:00 pm,0,70.2919,7.737
1/15/2023,06:45:00 pm,0,70.2885,7.737
1/15/2023,07:00:00 pm,0,70.2639,7.737
1/15/2023,07:15:00 pm,0,70.2560,7.737
1/15/2023,07:30:00 pm,0,70.2394,7.737
1/15/2023,07:45:00 pm,0,70.2494,7.737
1/15/2023,08:00:00 pm,0,70.2654,7.736
1/15/2023,08:15:00 pm,0,70.2538,7.736
1/15/2023,08:30:00 pm,0,70.2529,7.735
1/15/2023,08:45:00 pm,0,70.2650,7.736
1/15/2023,09:00:00 pm,0,70.2474,7.735
1/15/2023,09:15:00 pm,0,70.2520,7.734
1/15/2023,09:30:00 pm,0,70.2419,7.735
1/15/2023,09:45:00 pm,0,70.2420,7.735
1/15/2023,10:00:00 pm,0,70.2388,7.735
1/15/2023,10:15:00 pm,0,70.2410,7.735
1/15/2023,10:30:00 pm,0,70.2393,7.734
1/15/2023,10:45:00 pm,0,70.2374,7.735
1/15/2023,11:00:00 pm,0,70.2276,7.734
1/15/2023,11:15:00 pm,0,70.2028,7.734
1/15/2023,11:30:00 pm,0,70.2009,7.733
1/15/2023,11:45:00 pm,0,70.1862,7.733
1/16/2023,12:00:00 am,0,70.1624,7.732
1/16/2023,12:15:00 am,0,70.1743,7.734
1/16/2023,12:30:00 am,0,70.1372,7.732
1/16/2023,12:45:00 am,0,70.1237,7.732
1/16/2023,01:00:00 am,0,70.1079,7.732
1/16/2023,01:15:00 am,0,70.0914,7.732
1/16/2023,01:30:00 am,0,70.0694,7.732
1/16/2023,01:45:00 am,0,70.0513,7.732
1/16/2023,02:00:00 am,0,70.0403,7.731
1/16/2023,02:15:00 am,0,70.0208,7.731
1/16/2023,02:30:00 am,0,69.9801,7.731
1/16/2023,02:45:00 am,0,69.9906,7.732
1/16/2023,03:00:00 am,0,69.9661,7.731
1/16/2023,03:15:00 am,0,69.9546,7.730
1/16/2023,03:30:00 am,0,69.9348,7.730
1/16/2023,03:45:00 am,0,69.9321,7.730
1/16/2023,04:00:00 am,0,69.9267,7.730
1/16/2023,04:15:00 am,0,69.9189,7.730
1/16/2023,04:30:00 am,0,69.9277,7.730
1/16/2023,04:45:00 am,0,69.9385,7.729
1/16/2023,05:00:00 am,0,69.9371,7.730
1/16/2023,05:15:00 am,0,69.9399,7.729
1/16/2023,05:30:00 am,0,69.9222,7.729
1/16/2023,05:45:00 am,0,69.9352,7.728
1/16/2023,06:00:00 am,0,69.9438,7.729
1/16/2023,06:15:00 am,0,69.9469,7.729
1/16/2023,06:30:00 am,0,69.9625,7.728
1/16/2023,06:45:00 am,0,69.9702,7.728
1/16/2023,07:00:00 am,0,69.9589,7.728
1/16/2023,07:15:00 am,0,69.9916,7.728
1/16/2023,07:30:00 am,0,70.0127,7.727
1/16/2023,07:45:00 am,0,70.0247,7.727
1/16/2023,08:00:00 am,0,70.0435,7.727
1/16/2023,08:15:00 am,0,70.0614,7.727
1/16/2023,08:30:00 am,0,70.0671,7.726
1/16/2023,08:45:00 am,0,70.0712,7.726
1/16/2023,09:00:00 am,0,70.0726,7.725
1/16/2023,09:15:00 am,0,70.0754,7.725
1/16/2023,09:30:00 am,0,70.0784,7.724
1/16/2023,09:45:00 am,0,70.0648,7.725
1/16/2023,10:00:00 am,0,70.0663,7.725
1/16/2023,10:15:00 am,0,70.0690,7.725
1/16/2023,10:30:00 am,0,70.0650,7.724
1/16/2023,10:45:00 am,0,70.0640,7.723
1/16/2023,11:00:00 am,0,70.0509,7.723
1/16/2023,11:15:00 am,0,70.0527,7.723
1/16/2023,11:30:00 am,0,70.0614,7.722
1/16/2023,11:45:00 am,0,70.0459,7.722
1/16/2023,12:00:00 pm,0,70.0409,7.722
1/16/2023,12:15:00 pm,0,70.0324,7.722
