Serial_number:
2020433
Project ID:

Location:

Well02
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well02,TEMPERATURE
9/10/2022,01:00:00 pm,0,64.0402,5.592
9/10/2022,01:15:00 pm,0,64.0247,5.605
9/10/2022,01:30:00 pm,0,64.0069,5.617
9/10/2022,01:45:00 pm,0,64.0110,5.629
9/10/2022,02:00:00 pm,0,64.0075,5.639
9/10/2022,02:15:00 pm,0,64.0138,5.646
9/10/2022,02:30:00 pm,0,63.9942,5.657
9/10/2022,02:45:00 pm,0,63.9730,5.670
9/10/2022,03:00:00 pm,0,63.9651,5.675
9/10/2022,03:15:00 pm,0,63.9499,5.681
9/10/2022,03:30:00 pm,0,63.9469,5.685
9/10/2022,03:45:00 pm,0,63.9405,5.685
9/10/2022,04:00:00 pm,0,63.9152,5.680
9/10/2022,04:15:00 pm,0,63.9162,5.672
9/10/2022,04:30:00 pm,0,63.9052,5.667
9/10/2022,04:45:00 pm,0,63.8996,5.661
9/10/2022,05:00:00 pm,0,63.9044,5.651
9/10/2022,05:15:00 pm,0,63.9009,5.639
9/10/2022,05:30:00 pm,0,63.9183,5.632
9/10/2022,05:45:00 pm,0,63.9275,5.627
9/10/2022,06:00:00 pm,0,63.9210,5.629
9/10/2022,06:15:00 pm,0,63.9294,5.633
9/10/2022,06:30:00 pm,0,63.9285,5.629
9/10/2022,06:45:00 pm,0,63.9332,5.616
9/10/2022,07:00:00 pm,0,63.9439,5.600
9/10/2022,07:15:00 pm,0,63.9494,5.588
9/10/2022,07:30:00 pm,0,63.9477,5.576
9/10/2022,07:45:00 pm,0,63.9637,5.561
9/10/2022,08:00:00 pm,0,63.9679,5.557
9/10/2022,08:15:00 pm,0,63.9856,5.549
9/10/2022,08:30:00 pm,0,63.9911,5.540
9/10/2022,08:45:00 pm,0,64.0193,5.513
9/10/2022,09:00:00 pm,0,64.0323,5.512
9/10/2022,09:15:00 pm,0,64.0274,5.508
9/10/2022,09:30:00 pm,0,64.0269,5.496
9/10/2022,09:45:00 pm,0,64.0320,5.481
9/10/2022,10:00:00 pm,0,64.0277,5.448
9/10/2022,10:15:00 pm,0,64.0344,5.450
9/10/2022,10:30:00 pm,0,64.0541,5.433
9/10/2022,10:45:00 pm,0,64.0390,5.415
9/10/2022,11:00:00 pm,0,64.0406,5.404
9/10/2022,11:15:00 pm,0,64.0257,5.393
9/10/2022,11:30:00 pm,0,64.0264,5.382
9/10/2022,11:45:00 pm,0,64.0157,5.371
9/11/2022,12:00:00 am,0,64.0156,5.362
9/11/2022,12:15:00 am,0,64.0205,5.355
9/11/2022,12:30:00 am,0,64.0212,5.345
9/11/2022,12:45:00 am,0,63.9998,5.339
9/11/2022,01:00:00 am,0,63.9954,5.332
9/11/2022,01:15:00 am,0,63.9877,5.331
9/11/2022,01:30:00 am,0,63.9857,5.324
9/11/2022,01:45:00 am,0,63.9818,5.319
9/11/2022,02:00:00 am,0,63.9755,5.326
9/11/2022,02:15:00 am,0,63.9699,5.320
9/11/2022,02:30:00 am,0,63.9638,5.323
9/11/2022,02:45:00 am,0,63.9567,5.287
9/11/2022,03:00:00 am,0,63.9388,5.313
9/11/2022,03:15:00 am,0,63.9370,5.313
9/11/2022,03:30:00 am,0,63.9457,5.303
9/11/2022,03:45:00 am,0,63.9461,5.299
9/11/2022,04:00:00 am,0,63.9486,5.296
9/11/2022,04:15:00 am,0,63.9365,5.292
9/11/2022,04:30:00 am,0,63.9333,5.285
9/11/2022,04:45:00 am,0,63.9315,5.279
9/11/2022,05:00:00 am,0,63.9285,5.274
9/11/2022,05:15:00 am,0,63.9454,5.270
9/11/2022,05:30:00 am,0,63.9414,5.265
9/11/2022,05:45:00 am,0,63.9317,5.261
9/11/2022,06:00:00 am,0,63.9329,5.256
9/11/2022,06:15:00 am,0,63.9223,5.251
9/11/2022,06:30:00 am,0,63.9407,5.246
9/11/2022,06:45:00 am,0,63.9433,5.241
9/11/2022,07:00:00 am,0,63.9431,5.235
9/11/2022,07:15:00 am,0,63.9571,5.231
9/11/2022,07:30:00 am,0,63.9708,5.217
9/11/2022,07:45:00 am,0,63.9777,5.223
9/11/2022,08:00:00 am,0,63.9965,5.220
9/11/2022,08:15:00 am,0,64.0011,5.218
9/11/2022,08:30:00 am,0,63.9970,5.215
9/11/2022,08:45:00 am,0,63.9994,5.213
9/11/2022,09:00:00 am,0,64.0021,5.210
9/11/2022,09:15:00 am,0,64.0129,5.207
9/11/2022,09:30:00 am,0,64.0167,5.206
9/11/2022,09:45:00 am,0,64.0417,5.214
9/11/2022,10:00:00 am,0,64.0469,5.215
9/11/2022,10:15:00 am,0,64.0550,5.220
9/11/2022,10:30:00 am,0,64.0715,5.236
9/11/2022,10:45:00 am,0,64.0626,5.255
9/11/2022,11:00:00 am,0,64.0688,5.273
9/11/2022,11:15:00 am,0,64.0692,5.291
9/11/2022,11:30:00 am,0,64.0654,5.315
9/11/2022,11:45:00 am,0,64.0618,5.335
9/11/2022,12:00:00 pm,0,64.0554,5.351
9/11/2022,12:15:00 pm,0,64.0451,5.371
9/11/2022,12:30:00 pm,0,64.0300,5.385
9/11/2022,12:45:00 pm,0,64.0256,5.403
9/11/2022,01:00:00 pm,0,63.9999,5.419
9/11/2022,01:15:00 pm,0,63.9838,5.429
9/11/2022,01:30:00 pm,0,63.9738,5.444
9/11/2022,01:45:00 pm,0,63.9662,5.463
9/11/2022,02:00:00 pm,0,63.9576,5.481
9/11/2022,02:15:00 pm,0,63.9561,5.498
9/11/2022,02:30:00 pm,0,63.9377,5.515
9/11/2022,02:45:00 pm,0,63.9443,5.528
9/11/2022,03:00:00 pm,0,63.9377,5.540
9/11/2022,03:15:00 pm,0,63.9355,5.556
9/11/2022,03:30:00 pm,0,63.9323,5.572
9/11/2022,03:45:00 pm,0,63.9363,5.588
9/11/2022,04:00:00 pm,0,63.9296,5.606
9/11/2022,04:15:00 pm,0,63.9368,5.622
9/11/2022,04:30:00 pm,0,63.9437,5.637
9/11/2022,04:45:00 pm,0,63.9523,5.654
9/11/2022,05:00:00 pm,0,63.9627,5.666
9/11/2022,05:15:00 pm,0,63.9612,5.675
9/11/2022,05:30:00 pm,0,63.9682,5.683
9/11/2022,05:45:00 pm,0,63.9636,5.689
9/11/2022,06:00:00 pm,0,63.9719,5.693
9/11/2022,06:15:00 pm,0,63.9669,5.694
9/11/2022,06:30:00 pm,0,63.9738,5.690
9/11/2022,06:45:00 pm,0,63.9690,5.682
9/11/2022,07:00:00 pm,0,63.9758,5.671
9/11/2022,07:15:00 pm,0,63.9849,5.667
9/11/2022,07:30:00 pm,0,63.9962,5.656
9/11/2022,07:45:00 pm,0,64.0065,5.642
9/11/2022,08:00:00 pm,0,64.0130,5.622
9/11/2022,08:15:00 pm,0,64.0130,5.601
9/11/2022,08:30:00 pm,0,64.0292,5.575
9/11/2022,08:45:00 pm,0,64.0312,5.584
9/11/2022,09:00:00 pm,0,64.0356,5.555
9/11/2022,09:15:00 pm,0,64.0367,5.507
9/11/2022,09:30:00 pm,0,64.0386,5.517
9/11/2022,09:45:00 pm,0,64.0424,5.506
9/11/2022,10:00:00 pm,0,64.0485,5.476
9/11/2022,10:15:00 pm,0,64.0429,5.451
9/11/2022,10:30:00 pm,0,64.0408,5.432
9/11/2022,10:45:00 pm,0,64.0435,5.410
9/11/2022,11:00:00 pm,0,64.0424,5.387
9/11/2022,11:15:00 pm,0,64.0313,5.367
9/11/2022,11:30:00 pm,0,64.0047,5.347
9/11/2022,11:45:00 pm,0,63.9918,5.330
9/12/2022,12:00:00 am,0,63.9845,5.314
9/12/2022,12:15:00 am,0,63.9590,5.300
9/12/2022,12:30:00 am,0,63.9517,5.285
9/12/2022,12:45:00 am,0,63.9463,5.270
9/12/2022,01:00:00 am,0,63.9233,5.253
9/12/2022,01:15:00 am,0,63.9006,5.231
9/12/2022,01:30:00 am,0,63.8850,5.216
9/12/2022,01:45:00 am,0,63.8703,5.201
9/12/2022,02:00:00 am,0,63.8608,5.189
9/12/2022,02:15:00 am,0,63.8616,5.176
9/12/2022,02:30:00 am,0,63.8559,5.151
9/12/2022,02:45:00 am,0,63.8463,5.170
9/12/2022,03:00:00 am,0,63.8381,5.170
9/12/2022,03:15:00 am,0,63.8427,5.166
9/12/2022,03:30:00 am,0,63.8319,5.164
9/12/2022,03:45:00 am,0,63.8220,5.156
9/12/2022,04:00:00 am,0,63.8118,5.144
9/12/2022,04:15:00 am,0,63.8013,5.134
9/12/2022,04:30:00 am,0,63.7926,5.125
9/12/2022,04:45:00 am,0,63.7933,5.112
9/12/2022,05:00:00 am,0,63.7976,5.100
9/12/2022,05:15:00 am,0,63.7940,5.090
9/12/2022,05:30:00 am,0,63.8012,5.077
9/12/2022,05:45:00 am,0,63.8118,5.062
9/12/2022,06:00:00 am,0,63.8131,5.049
9/12/2022,06:15:00 am,0,63.8247,5.034
9/12/2022,06:30:00 am,0,63.8322,5.023
9/12/2022,06:45:00 am,0,63.8452,5.011
9/12/2022,07:00:00 am,0,63.8518,5.001
9/12/2022,07:15:00 am,0,63.8637,4.994
9/12/2022,07:30:00 am,0,63.8752,4.989
9/12/2022,07:45:00 am,0,63.8904,4.984
9/12/2022,08:00:00 am,0,63.9074,4.985
9/12/2022,08:15:00 am,0,63.9271,4.989
9/12/2022,08:30:00 am,0,63.9341,5.000
9/12/2022,08:45:00 am,0,63.9436,5.007
9/12/2022,09:00:00 am,0,63.9547,5.021
9/12/2022,09:15:00 am,0,63.9611,5.040
9/12/2022,09:30:00 am,0,63.9610,5.065
9/12/2022,09:45:00 am,0,63.9656,5.094
9/12/2022,10:00:00 am,0,63.9799,5.129
9/12/2022,10:15:00 am,0,63.9853,5.166
9/12/2022,10:30:00 am,0,63.9793,5.207
9/12/2022,10:45:00 am,0,63.9782,5.251
9/12/2022,11:00:00 am,0,63.9764,5.290
9/12/2022,11:15:00 am,0,63.9690,5.337
9/12/2022,11:30:00 am,0,63.9778,5.386
9/12/2022,11:45:00 am,0,63.9679,5.436
9/12/2022,12:00:00 pm,0,63.9703,5.496
9/12/2022,12:15:00 pm,0,63.9662,5.559
9/12/2022,12:30:00 pm,0,63.9676,5.639
9/12/2022,12:45:00 pm,0,63.9757,5.733
9/12/2022,01:00:00 pm,0,63.9797,5.838
9/12/2022,01:15:00 pm,0,63.9655,5.963
9/12/2022,01:30:00 pm,0,63.9581,6.098
9/12/2022,01:45:00 pm,0,63.9632,6.246
9/12/2022,02:00:00 pm,0,63.9543,6.398
9/12/2022,02:15:00 pm,0,63.9412,6.555
9/12/2022,02:30:00 pm,0,63.9356,6.714
9/12/2022,02:45:00 pm,0,63.9486,6.874
9/12/2022,03:00:00 pm,0,63.9418,7.026
9/12/2022,03:15:00 pm,0,63.9284,7.172
9/12/2022,03:30:00 pm,0,63.9387,7.312
9/12/2022,03:45:00 pm,0,63.9249,7.445
9/12/2022,04:00:00 pm,0,63.9240,7.558
9/12/2022,04:15:00 pm,0,63.9182,7.672
9/12/2022,04:30:00 pm,0,63.9191,7.763
9/12/2022,04:45:00 pm,0,63.9161,7.829
9/12/2022,05:00:00 pm,0,63.9238,7.883
9/12/2022,05:15:00 pm,0,63.9234,7.928
9/12/2022,05:30:00 pm,0,63.9300,7.955
9/12/2022,05:45:00 pm,0,63.9303,7.973
9/12/2022,06:00:00 pm,0,63.9316,7.979
9/12/2022,06:15:00 pm,0,63.9318,7.971
9/12/2022,06:30:00 pm,0,63.9332,7.950
9/12/2022,06:45:00 pm,0,63.9355,7.918
9/12/2022,07:00:00 pm,0,63.9449,7.878
9/12/2022,07:15:00 pm,0,63.9504,7.826
9/12/2022,07:30:00 pm,0,63.9596,7.763
9/12/2022,07:45:00 pm,0,63.9555,7.694
9/12/2022,08:00:00 pm,0,63.9515,7.619
9/12/2022,08:15:00 pm,0,63.9532,7.538
9/12/2022,08:30:00 pm,0,63.9512,7.444
9/12/2022,08:45:00 pm,0,63.9591,7.354
9/12/2022,09:00:00 pm,0,63.9673,7.264
9/12/2022,09:15:00 pm,0,63.9601,7.177
9/12/2022,09:30:00 pm,0,63.9704,7.093
9/12/2022,09:45:00 pm,0,63.9648,6.999
9/12/2022,10:00:00 pm,0,63.9703,6.911
9/12/2022,10:15:00 pm,0,63.9771,6.821
9/12/2022,10:30:00 pm,0,63.9712,6.736
9/12/2022,10:45:00 pm,0,63.9673,6.663
9/12/2022,11:00:00 pm,0,63.9816,6.580
9/12/2022,11:15:00 pm,0,63.9833,6.508
9/12/2022,11:30:00 pm,0,63.9727,6.437
9/12/2022,11:45:00 pm,0,63.9507,6.367
9/13/2022,12:00:00 am,0,63.9348,6.306
9/13/2022,12:15:00 am,0,63.9224,6.247
9/13/2022,12:30:00 am,0,63.9056,6.191
9/13/2022,12:45:00 am,0,63.8892,6.145
9/13/2022,01:00:00 am,0,63.8719,6.104
9/13/2022,01:15:00 am,0,63.8873,6.053
9/13/2022,01:30:00 am,0,63.8830,6.005
9/13/2022,01:45:00 am,0,63.8625,5.986
9/13/2022,02:00:00 am,0,63.8553,5.964
9/13/2022,02:15:00 am,0,63.8463,5.935
9/13/2022,02:30:00 am,0,63.8408,5.912
9/13/2022,02:45:00 am,0,63.8143,5.883
9/13/2022,03:00:00 am,0,63.7974,5.850
9/13/2022,03:15:00 am,0,63.7878,5.786
9/13/2022,03:30:00 am,0,63.7901,5.704
9/13/2022,03:45:00 am,0,63.7946,5.650
9/13/2022,04:00:00 am,0,63.7871,5.660
9/13/2022,04:15:00 am,0,63.7912,5.622
9/13/2022,04:30:00 am,0,63.7908,5.577
9/13/2022,04:45:00 am,0,63.7964,5.533
9/13/2022,05:00:00 am,0,63.7839,5.498
9/13/2022,05:15:00 am,0,63.7922,5.476
9/13/2022,05:30:00 am,0,63.8100,5.456
9/13/2022,05:45:00 am,0,63.8154,5.435
9/13/2022,06:00:00 am,0,63.8304,5.402
9/13/2022,06:15:00 am,0,63.8264,5.388
9/13/2022,06:30:00 am,0,63.8335,5.351
9/13/2022,06:45:00 am,0,63.8504,5.302
9/13/2022,07:00:00 am,0,63.8659,5.276
9/13/2022,07:15:00 am,0,63.8659,5.234
9/13/2022,07:30:00 am,0,63.8790,5.238
9/13/2022,07:45:00 am,0,63.8923,5.293
9/13/2022,08:00:00 am,0,63.9043,5.314
9/13/2022,08:15:00 am,0,63.9125,5.324
9/13/2022,08:30:00 am,0,63.9146,5.334
9/13/2022,08:45:00 am,0,63.9267,5.346
9/13/2022,09:00:00 am,0,63.9379,5.362
9/13/2022,09:15:00 am,0,63.9446,5.383
9/13/2022,09:30:00 am,0,63.9465,5.406
9/13/2022,09:45:00 am,0,63.9533,5.433
9/13/2022,10:00:00 am,0,63.9647,5.464
9/13/2022,10:15:00 am,0,63.9599,5.498
9/13/2022,10:30:00 am,0,63.9686,5.535
9/13/2022,10:45:00 am,0,63.9668,5.580
9/13/2022,11:00:00 am,0,63.9673,5.619
9/13/2022,11:15:00 am,0,63.9642,5.660
9/13/2022,11:30:00 am,0,63.9635,5.705
9/13/2022,11:45:00 am,0,63.9610,5.758
9/13/2022,12:00:00 pm,0,63.9545,5.820
9/13/2022,12:15:00 pm,0,63.9523,5.896
9/13/2022,12:30:00 pm,0,63.9441,5.990
9/13/2022,12:45:00 pm,0,63.9376,6.104
9/13/2022,01:00:00 pm,0,63.9294,6.231
9/13/2022,01:15:00 pm,0,63.9184,6.370
9/13/2022,01:30:00 pm,0,63.9223,6.520
9/13/2022,01:45:00 pm,0,63.9123,6.679
9/13/2022,02:00:00 pm,0,63.9013,6.843
9/13/2022,02:15:00 pm,0,63.8914,7.005
9/13/2022,02:30:00 pm,0,63.8833,7.165
9/13/2022,02:45:00 pm,0,63.8837,7.326
9/13/2022,03:00:00 pm,0,63.8840,7.487
9/13/2022,03:15:00 pm,0,63.8898,7.650
9/13/2022,03:30:00 pm,0,63.8852,7.811
9/13/2022,03:45:00 pm,0,63.9021,7.961
9/13/2022,04:00:00 pm,0,63.9094,8.102
9/13/2022,04:15:00 pm,0,63.9159,8.223
9/13/2022,04:30:00 pm,0,63.9172,8.341
9/13/2022,04:45:00 pm,0,63.9359,8.440
9/13/2022,05:00:00 pm,0,63.9256,8.521
9/13/2022,05:15:00 pm,0,63.9417,8.579
9/13/2022,05:30:00 pm,0,63.9468,8.621
9/13/2022,05:45:00 pm,0,63.9490,8.646
9/13/2022,06:00:00 pm,0,63.9497,8.648
9/13/2022,06:15:00 pm,0,63.9614,8.620
9/13/2022,06:30:00 pm,0,63.9609,8.563
9/13/2022,06:45:00 pm,0,63.9628,8.474
9/13/2022,07:00:00 pm,0,63.9632,8.372
9/13/2022,07:15:00 pm,0,63.9465,8.248
9/13/2022,07:30:00 pm,0,63.9468,8.113
9/13/2022,07:45:00 pm,0,63.9396,7.977
9/13/2022,08:00:00 pm,0,63.9327,7.837
9/13/2022,08:15:00 pm,0,63.9132,7.713
9/13/2022,08:30:00 pm,0,63.9038,7.593
9/13/2022,08:45:00 pm,0,63.9016,7.474
9/13/2022,09:00:00 pm,0,63.9130,7.367
9/13/2022,09:15:00 pm,0,63.9049,7.268
9/13/2022,09:30:00 pm,0,63.8923,7.180
9/13/2022,09:45:00 pm,0,63.8831,7.090
9/13/2022,10:00:00 pm,0,63.9006,7.017
9/13/2022,10:15:00 pm,0,63.9206,6.944
9/13/2022,10:30:00 pm,0,63.9036,6.858
9/13/2022,10:45:00 pm,0,63.9093,6.804
9/13/2022,11:00:00 pm,0,63.9037,6.743
9/13/2022,11:15:00 pm,0,63.8960,6.698
9/13/2022,11:30:00 pm,0,63.8939,6.659
9/13/2022,11:45:00 pm,0,63.8849,6.624
9/14/2022,12:00:00 am,0,63.8943,6.586
9/14/2022,12:15:00 am,0,63.9168,6.549
9/14/2022,12:30:00 am,0,63.9025,6.504
9/14/2022,12:45:00 am,0,63.8882,6.455
9/14/2022,01:00:00 am,0,63.8792,6.400
9/14/2022,01:15:00 am,0,63.8628,6.347
9/14/2022,01:30:00 am,0,63.8552,6.279
9/14/2022,01:45:00 am,0,63.8477,6.229
9/14/2022,02:00:00 am,0,63.8282,6.187
9/14/2022,02:15:00 am,0,63.8063,6.160
9/14/2022,02:30:00 am,0,63.7725,6.117
9/14/2022,02:45:00 am,0,63.7404,6.124
9/14/2022,03:00:00 am,0,63.7266,6.069
9/14/2022,03:15:00 am,0,63.7245,6.061
9/14/2022,03:30:00 am,0,63.7269,6.014
9/14/2022,03:45:00 am,0,63.7182,5.957
9/14/2022,04:00:00 am,0,63.7153,5.919
9/14/2022,04:15:00 am,0,63.7171,5.903
9/14/2022,04:30:00 am,0,63.7177,5.874
9/14/2022,04:45:00 am,0,63.7161,5.834
9/14/2022,05:00:00 am,0,63.7183,5.805
9/14/2022,05:15:00 am,0,63.7262,5.784
9/14/2022,05:30:00 am,0,63.7338,5.758
9/14/2022,05:45:00 am,0,63.7374,5.736
9/14/2022,06:00:00 am,0,63.7498,5.745
9/14/2022,06:15:00 am,0,63.7630,5.669
9/14/2022,06:30:00 am,0,63.7771,5.615
9/14/2022,06:45:00 am,0,63.7901,5.635
9/14/2022,07:00:00 am,0,63.7970,5.614
9/14/2022,07:15:00 am,0,63.8153,5.613
9/14/2022,07:30:00 am,0,63.8235,5.631
9/14/2022,07:45:00 am,0,63.8324,5.603
9/14/2022,08:00:00 am,0,63.8435,5.594
9/14/2022,08:15:00 am,0,63.8526,5.575
9/14/2022,08:30:00 am,0,63.8694,5.598
9/14/2022,08:45:00 am,0,63.8814,5.593
9/14/2022,09:00:00 am,0,63.8997,5.576
9/14/2022,09:15:00 am,0,63.9151,5.645
9/14/2022,09:30:00 am,0,63.9371,5.692
9/14/2022,09:45:00 am,0,63.9434,5.713
9/14/2022,10:00:00 am,0,63.9400,5.733
9/14/2022,10:15:00 am,0,63.9384,5.753
9/14/2022,10:30:00 am,0,63.9426,5.773
9/14/2022,10:45:00 am,0,63.9495,5.793
9/14/2022,11:00:00 am,0,63.9398,5.810
9/14/2022,11:15:00 am,0,63.9391,5.828
9/14/2022,11:30:00 am,0,63.9273,5.847
9/14/2022,11:45:00 am,0,63.9183,5.866
9/14/2022,12:00:00 pm,0,63.9167,5.882
9/14/2022,12:15:00 pm,0,63.9060,5.897
9/14/2022,12:30:00 pm,0,63.8939,5.906
9/14/2022,12:45:00 pm,0,63.8916,5.923
9/14/2022,01:00:00 pm,0,63.8834,5.938
9/14/2022,01:15:00 pm,0,63.8718,5.954
9/14/2022,01:30:00 pm,0,63.8684,5.967
9/14/2022,01:45:00 pm,0,63.8576,5.981
9/14/2022,02:00:00 pm,0,63.8416,5.996
9/14/2022,02:15:00 pm,0,63.8340,6.013
9/14/2022,02:30:00 pm,0,63.8204,6.027
9/14/2022,02:45:00 pm,0,63.8131,6.042
9/14/2022,03:00:00 pm,0,63.8009,6.061
9/14/2022,03:15:00 pm,0,63.8029,6.079
9/14/2022,03:30:00 pm,0,63.8002,6.100
9/14/2022,03:45:00 pm,0,63.7828,6.125
9/14/2022,04:00:00 pm,0,63.7827,6.156
9/14/2022,04:15:00 pm,0,63.7938,6.187
9/14/2022,04:30:00 pm,0,63.7878,6.222
9/14/2022,04:45:00 pm,0,63.8020,6.262
9/14/2022,05:00:00 pm,0,63.7939,6.307
9/14/2022,05:15:00 pm,0,63.7965,6.352
9/14/2022,05:30:00 pm,0,63.8007,6.391
9/14/2022,05:45:00 pm,0,63.8234,6.416
9/14/2022,06:00:00 pm,0,63.8419,6.438
9/14/2022,06:15:00 pm,0,63.8427,6.456
9/14/2022,06:30:00 pm,0,63.8491,6.461
9/14/2022,06:45:00 pm,0,63.8489,6.459
9/14/2022,07:00:00 pm,0,63.8674,6.436
9/14/2022,07:15:00 pm,0,63.8685,6.403
9/14/2022,07:30:00 pm,0,63.8770,6.368
9/14/2022,07:45:00 pm,0,63.8970,6.341
9/14/2022,08:00:00 pm,0,63.9126,6.309
9/14/2022,08:15:00 pm,0,63.9238,6.275
9/14/2022,08:30:00 pm,0,63.9226,6.244
9/14/2022,08:45:00 pm,0,63.9124,6.211
9/14/2022,09:00:00 pm,0,63.9216,6.187
9/14/2022,09:15:00 pm,0,63.9183,6.149
9/14/2022,09:30:00 pm,0,63.9117,6.123
9/14/2022,09:45:00 pm,0,63.9184,6.076
9/14/2022,10:00:00 pm,0,63.9278,6.037
9/14/2022,10:15:00 pm,0,63.9251,6.007
9/14/2022,10:30:00 pm,0,63.9319,5.983
9/14/2022,10:45:00 pm,0,63.9120,5.954
9/14/2022,11:00:00 pm,0,63.9167,5.925
9/14/2022,11:15:00 pm,0,63.9063,5.902
9/14/2022,11:30:00 pm,0,63.8996,5.877
9/14/2022,11:45:00 pm,0,63.8945,5.853
9/15/2022,12:00:00 am,0,63.8840,5.852
9/15/2022,12:15:00 am,0,63.8750,5.827
9/15/2022,12:30:00 am,0,63.8609,5.809
9/15/2022,12:45:00 am,0,63.8537,5.795
9/15/2022,01:00:00 am,0,63.8352,5.773
9/15/2022,01:15:00 am,0,63.8200,5.729
9/15/2022,01:30:00 am,0,63.8168,5.727
9/15/2022,01:45:00 am,0,63.7975,5.716
9/15/2022,02:00:00 am,0,63.7870,5.685
9/15/2022,02:15:00 am,0,63.7885,5.737
9/15/2022,02:30:00 am,0,63.7826,5.745
9/15/2022,02:45:00 am,0,63.7707,5.739
9/15/2022,03:00:00 am,0,63.7666,5.728
9/15/2022,03:15:00 am,0,63.7632,5.714
9/15/2022,03:30:00 am,0,63.7594,5.697
9/15/2022,03:45:00 am,0,63.7556,5.680
9/15/2022,04:00:00 am,0,63.7540,5.664
9/15/2022,04:15:00 am,0,63.7498,5.646
9/15/2022,04:30:00 am,0,63.7644,5.630
9/15/2022,04:45:00 am,0,63.7609,5.617
9/15/2022,05:00:00 am,0,63.7795,5.611
9/15/2022,05:15:00 am,0,63.7828,5.604
9/15/2022,05:30:00 am,0,63.7831,5.596
9/15/2022,05:45:00 am,0,63.7940,5.588
9/15/2022,06:00:00 am,0,63.7958,5.566
9/15/2022,06:15:00 am,0,63.8079,5.573
9/15/2022,06:30:00 am,0,63.8229,5.571
9/15/2022,06:45:00 am,0,63.8373,5.566
9/15/2022,07:00:00 am,0,63.8470,5.563
9/15/2022,07:15:00 am,0,63.8483,5.559
9/15/2022,07:30:00 am,0,63.8625,5.559
9/15/2022,07:45:00 am,0,63.8744,5.556
9/15/2022,08:00:00 am,0,63.8821,5.559
9/15/2022,08:15:00 am,0,63.8950,5.559
9/15/2022,08:30:00 am,0,63.9040,5.563
9/15/2022,08:45:00 am,0,63.9129,5.566
9/15/2022,09:00:00 am,0,63.9198,5.571
9/15/2022,09:15:00 am,0,63.9289,5.579
9/15/2022,09:30:00 am,0,63.9331,5.589
9/15/2022,09:45:00 am,0,63.9324,5.601
9/15/2022,10:00:00 am,0,63.9382,5.612
9/15/2022,10:15:00 am,0,63.9408,5.627
9/15/2022,10:30:00 am,0,63.9335,5.643
9/15/2022,10:45:00 am,0,63.9278,5.662
9/15/2022,11:00:00 am,0,63.9263,5.684
9/15/2022,11:15:00 am,0,63.9207,5.709
9/15/2022,11:30:00 am,0,63.9240,5.730
9/15/2022,11:45:00 am,0,63.9203,5.755
9/15/2022,12:00:00 pm,0,63.9110,5.785
9/15/2022,12:15:00 pm,0,63.8954,5.815
9/15/2022,12:30:00 pm,0,63.8959,5.847
9/15/2022,12:45:00 pm,0,63.8980,5.881
9/15/2022,01:00:00 pm,0,63.8780,5.923
9/15/2022,01:15:00 pm,0,63.8661,5.972
9/15/2022,01:30:00 pm,0,63.8457,6.037
9/15/2022,01:45:00 pm,0,63.8282,6.123
9/15/2022,02:00:00 pm,0,63.8166,6.224
9/15/2022,02:15:00 pm,0,63.8142,6.334
9/15/2022,02:30:00 pm,0,63.8071,6.444
9/15/2022,02:45:00 pm,0,63.8012,6.541
9/15/2022,03:00:00 pm,0,63.7910,6.646
9/15/2022,03:15:00 pm,0,63.7984,6.754
9/15/2022,03:30:00 pm,0,63.8036,6.849
9/15/2022,03:45:00 pm,0,63.7960,6.935
9/15/2022,04:00:00 pm,0,63.7871,7.037
9/15/2022,04:15:00 pm,0,63.7866,7.143
9/15/2022,04:30:00 pm,0,63.8034,7.228
9/15/2022,04:45:00 pm,0,63.8287,7.310
9/15/2022,05:00:00 pm,0,63.8270,7.382
9/15/2022,05:15:00 pm,0,63.8555,7.451
9/15/2022,05:30:00 pm,0,63.8567,7.504
9/15/2022,05:45:00 pm,0,63.8762,7.550
9/15/2022,06:00:00 pm,0,63.8952,7.591
9/15/2022,06:15:00 pm,0,63.9089,7.617
9/15/2022,06:30:00 pm,0,63.9214,7.631
9/15/2022,06:45:00 pm,0,63.9295,7.632
9/15/2022,07:00:00 pm,0,63.9337,7.616
9/15/2022,07:15:00 pm,0,63.9476,7.588
9/15/2022,07:30:00 pm,0,63.9496,7.551
9/15/2022,07:45:00 pm,0,63.9575,7.504
9/15/2022,08:00:00 pm,0,63.9587,7.451
9/15/2022,08:15:00 pm,0,63.9624,7.392
9/15/2022,08:30:00 pm,0,63.9637,7.328
9/15/2022,08:45:00 pm,0,63.9488,7.263
9/15/2022,09:00:00 pm,0,63.9356,7.200
9/15/2022,09:15:00 pm,0,63.9297,7.138
9/15/2022,09:30:00 pm,0,63.9349,7.070
9/15/2022,09:45:00 pm,0,63.9354,7.019
9/15/2022,10:00:00 pm,0,63.9391,6.963
9/15/2022,10:15:00 pm,0,63.9449,6.910
9/15/2022,10:30:00 pm,0,63.9413,6.856
9/15/2022,10:45:00 pm,0,63.9344,6.813
9/15/2022,11:00:00 pm,0,63.9313,6.776
9/15/2022,11:15:00 pm,0,63.9273,6.735
9/15/2022,11:30:00 pm,0,63.9011,6.691
9/15/2022,11:45:00 pm,0,63.8917,6.655
