Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
9/27/2022,08:30:03 pm,0,65.5553,8.798
9/27/2022,08:45:03 pm,0,65.5603,8.798
9/27/2022,09:00:03 pm,0,65.5710,8.800
9/27/2022,09:15:03 pm,0,65.5822,8.800
9/27/2022,09:30:03 pm,0,65.6006,8.800
9/27/2022,09:45:03 pm,0,65.6064,8.801
9/27/2022,10:00:03 pm,0,65.6149,8.802
9/27/2022,10:15:03 pm,0,65.6273,8.803
9/27/2022,10:30:03 pm,0,65.6148,8.804
9/27/2022,10:45:03 pm,0,65.6081,8.805
9/27/2022,11:00:03 pm,0,65.6036,8.807
9/27/2022,11:15:03 pm,0,65.5986,8.809
9/27/2022,11:30:03 pm,0,65.5879,8.809
9/27/2022,11:45:03 pm,0,65.5710,8.811
9/28/2022,12:00:03 am,0,65.5519,8.813
9/28/2022,12:15:03 am,0,65.5369,8.814
9/28/2022,12:30:03 am,0,65.5354,8.816
9/28/2022,12:45:03 am,0,65.5166,8.818
9/28/2022,01:00:03 am,0,65.4963,8.819
9/28/2022,01:15:03 am,0,65.4813,8.821
9/28/2022,01:30:03 am,0,65.4592,8.823
9/28/2022,01:45:03 am,0,65.4337,8.824
9/28/2022,02:00:03 am,0,65.4335,8.826
9/28/2022,02:15:03 am,0,65.4291,8.827
9/28/2022,02:30:03 am,0,65.4238,8.829
9/28/2022,02:45:03 am,0,65.4258,8.830
9/28/2022,03:00:03 am,0,65.4242,8.830
9/28/2022,03:15:03 am,0,65.4225,8.831
9/28/2022,03:30:03 am,0,65.4355,8.830
9/28/2022,03:45:03 am,0,65.4257,8.830
9/28/2022,04:00:03 am,0,65.4118,8.829
9/28/2022,04:15:03 am,0,65.4041,8.827
9/28/2022,04:30:03 am,0,65.3958,8.824
9/28/2022,04:45:03 am,0,65.3960,8.820
9/28/2022,05:00:03 am,0,65.3987,8.816
9/28/2022,05:15:03 am,0,65.3991,8.810
9/28/2022,05:30:03 am,0,65.4046,8.804
9/28/2022,05:45:03 am,0,65.4191,8.794
9/28/2022,06:00:03 am,0,65.4291,8.784
9/28/2022,06:15:03 am,0,65.4389,8.773
9/28/2022,06:30:03 am,0,65.4495,8.761
9/28/2022,06:45:03 am,0,65.4588,8.750
9/28/2022,07:00:03 am,0,65.4727,8.738
9/28/2022,07:15:03 am,0,65.4951,8.723
9/28/2022,07:30:03 am,0,65.5056,8.710
9/28/2022,07:45:03 am,0,65.5226,8.697
9/28/2022,08:00:03 am,0,65.5370,8.686
9/28/2022,08:15:03 am,0,65.5438,8.678
9/28/2022,08:30:03 am,0,65.5593,8.672
9/28/2022,08:45:03 am,0,65.5631,8.667
9/28/2022,09:00:03 am,0,65.5685,8.665
9/28/2022,09:15:03 am,0,65.5908,8.662
9/28/2022,09:30:03 am,0,65.5989,8.661
9/28/2022,09:45:03 am,0,65.6015,8.659
9/28/2022,10:00:03 am,0,65.6036,8.660
9/28/2022,10:15:03 am,0,65.6097,8.664
9/28/2022,10:30:03 am,0,65.6029,8.663
9/28/2022,10:45:03 am,0,65.6034,8.663
9/28/2022,11:00:03 am,0,65.6005,8.663
9/28/2022,11:15:03 am,0,65.6011,8.666
9/28/2022,11:30:03 am,0,65.5946,8.670
9/28/2022,11:45:03 am,0,65.5750,8.673
9/28/2022,12:00:03 pm,0,65.5672,8.678
9/28/2022,12:15:03 pm,0,65.5767,8.683
9/28/2022,12:30:03 pm,0,65.5624,8.690
9/28/2022,12:45:03 pm,0,65.5543,8.695
9/28/2022,01:00:03 pm,0,65.5481,8.700
9/28/2022,01:15:03 pm,0,65.5383,8.704
9/28/2022,01:30:03 pm,0,65.5384,8.709
9/28/2022,01:45:03 pm,0,65.5125,8.714
9/28/2022,02:00:03 pm,0,65.5025,8.718
9/28/2022,02:15:03 pm,0,65.4757,8.721
9/28/2022,02:30:03 pm,0,65.4541,8.725
9/28/2022,02:45:03 pm,0,65.4499,8.728
9/28/2022,03:00:03 pm,0,65.4358,8.730
9/28/2022,03:15:03 pm,0,65.4417,8.732
9/28/2022,03:30:03 pm,0,65.4344,8.734
9/28/2022,03:45:03 pm,0,65.4291,8.736
9/28/2022,04:00:03 pm,0,65.4161,8.738
9/28/2022,04:15:03 pm,0,65.4261,8.738
9/28/2022,04:30:03 pm,0,65.4227,8.739
9/28/2022,04:45:03 pm,0,65.4218,8.739
9/28/2022,05:00:03 pm,0,65.4102,8.740
9/28/2022,05:15:03 pm,0,65.4205,8.740
9/28/2022,05:30:03 pm,0,65.4147,8.740
9/28/2022,05:45:03 pm,0,65.4337,8.741
9/28/2022,06:00:03 pm,0,65.4564,8.740
9/28/2022,06:15:03 pm,0,65.4597,8.740
9/28/2022,06:30:03 pm,0,65.4679,8.740
9/28/2022,06:45:03 pm,0,65.5067,8.740
9/28/2022,07:00:03 pm,0,65.5166,8.740
9/28/2022,07:15:03 pm,0,65.5250,8.739
9/28/2022,07:30:03 pm,0,65.5292,8.739
9/28/2022,07:45:03 pm,0,65.5464,8.738
9/28/2022,08:00:03 pm,0,65.5596,8.738
9/28/2022,08:15:03 pm,0,65.5591,8.737
9/28/2022,08:30:03 pm,0,65.5588,8.736
9/28/2022,08:45:03 pm,0,65.5837,8.736
9/28/2022,09:00:03 pm,0,65.5848,8.735
9/28/2022,09:15:03 pm,0,65.5573,8.734
9/28/2022,09:30:03 pm,0,65.5671,8.735
9/28/2022,09:45:03 pm,0,65.5726,8.734
9/28/2022,10:00:03 pm,0,65.5589,8.733
9/28/2022,10:15:03 pm,0,65.5482,8.733
9/28/2022,10:30:03 pm,0,65.5434,8.732
9/28/2022,10:45:03 pm,0,65.5706,8.732
9/28/2022,11:00:03 pm,0,65.6038,8.731
9/28/2022,11:15:03 pm,0,65.6075,8.731
9/28/2022,11:30:03 pm,0,65.6052,8.730
9/28/2022,11:45:03 pm,0,65.5767,8.729
9/29/2022,12:00:03 am,0,65.5586,8.727
9/29/2022,12:15:03 am,0,65.5265,8.726
9/29/2022,12:30:03 am,0,65.5097,8.724
9/29/2022,12:45:03 am,0,65.5115,8.721
9/29/2022,01:00:03 am,0,65.4883,8.714
9/29/2022,01:15:03 am,0,65.4672,8.708
9/29/2022,01:30:03 am,0,65.4652,8.697
9/29/2022,01:45:03 am,0,65.4559,8.686
9/29/2022,02:00:03 am,0,65.4582,8.675
9/29/2022,02:15:03 am,0,65.4452,8.667
9/29/2022,02:30:03 am,0,65.4344,8.659
9/29/2022,02:45:03 am,0,65.4228,8.649
9/29/2022,03:00:03 am,0,65.4164,8.641
9/29/2022,03:15:03 am,0,65.4165,8.631
9/29/2022,03:30:03 am,0,65.4154,8.624
9/29/2022,03:45:03 am,0,65.4205,8.613
9/29/2022,04:00:03 am,0,65.4097,8.607
9/29/2022,04:15:03 am,0,65.3945,8.595
9/29/2022,04:30:03 am,0,65.3853,8.583
9/29/2022,04:45:03 am,0,65.3854,8.572
9/29/2022,05:00:03 am,0,65.3945,8.557
9/29/2022,05:15:03 am,0,65.4021,8.544
9/29/2022,05:30:03 am,0,65.4104,8.533
9/29/2022,05:45:03 am,0,65.4140,8.522
9/29/2022,06:00:03 am,0,65.4222,8.513
9/29/2022,06:15:03 am,0,65.4306,8.500
9/29/2022,06:30:03 am,0,65.4397,8.492
9/29/2022,06:45:03 am,0,65.4500,8.481
9/29/2022,07:00:03 am,0,65.4629,8.474
9/29/2022,07:15:03 am,0,65.4851,8.469
9/29/2022,07:30:03 am,0,65.5005,8.464
9/29/2022,07:45:03 am,0,65.5032,8.464
9/29/2022,08:00:03 am,0,65.5155,8.464
9/29/2022,08:15:03 am,0,65.5283,8.465
9/29/2022,08:30:03 am,0,65.5378,8.461
9/29/2022,08:45:03 am,0,65.5492,8.459
9/29/2022,09:00:03 am,0,65.5583,8.460
9/29/2022,09:15:03 am,0,65.5702,8.459
9/29/2022,09:30:03 am,0,65.5757,8.458
9/29/2022,09:45:03 am,0,65.5709,8.456
9/29/2022,10:00:03 am,0,65.5559,8.456
9/29/2022,10:15:03 am,0,65.5660,8.458
9/29/2022,10:30:03 am,0,65.5540,8.463
9/29/2022,10:45:03 am,0,65.5569,8.465
9/29/2022,11:00:03 am,0,65.5389,8.470
9/29/2022,11:15:03 am,0,65.5360,8.476
9/29/2022,11:30:03 am,0,65.5235,8.483
9/29/2022,11:45:03 am,0,65.4954,8.489
9/29/2022,12:00:03 pm,0,65.4983,8.495
9/29/2022,12:15:03 pm,0,65.4826,8.501
9/29/2022,12:30:03 pm,0,65.4736,8.508
9/29/2022,12:45:03 pm,0,65.4484,8.513
9/29/2022,01:00:03 pm,0,65.4406,8.519
9/29/2022,01:15:03 pm,0,65.4388,8.524
9/29/2022,01:30:03 pm,0,65.4121,8.530
9/29/2022,01:45:03 pm,0,65.4046,8.536
9/29/2022,02:00:03 pm,0,65.3921,8.540
9/29/2022,02:15:03 pm,0,65.3814,8.544
9/29/2022,02:30:03 pm,0,65.3653,8.548
9/29/2022,02:45:03 pm,0,65.3479,8.552
9/29/2022,03:00:03 pm,0,65.3271,8.556
9/29/2022,03:15:03 pm,0,65.3108,8.558
9/29/2022,03:30:03 pm,0,65.2987,8.562
9/29/2022,03:45:03 pm,0,65.2965,8.564
9/29/2022,04:00:03 pm,0,65.2736,8.567
9/29/2022,04:15:03 pm,0,65.2647,8.569
9/29/2022,04:30:03 pm,0,65.2593,8.570
9/29/2022,04:45:03 pm,0,65.2755,8.572
9/29/2022,05:00:03 pm,0,65.2753,8.573
9/29/2022,05:15:03 pm,0,65.2797,8.574
9/29/2022,05:30:03 pm,0,65.2947,8.576
9/29/2022,05:45:03 pm,0,65.2937,8.577
9/29/2022,06:00:03 pm,0,65.3003,8.577
9/29/2022,06:15:03 pm,0,65.2943,8.578
9/29/2022,06:30:03 pm,0,65.2978,8.579
9/29/2022,06:45:03 pm,0,65.2992,8.580
9/29/2022,07:00:03 pm,0,65.3130,8.580
9/29/2022,07:15:03 pm,0,65.3261,8.580
9/29/2022,07:30:03 pm,0,65.3382,8.580
9/29/2022,07:45:03 pm,0,65.3491,8.581
9/29/2022,08:00:03 pm,0,65.3586,8.581
9/29/2022,08:15:03 pm,0,65.3800,8.581
9/29/2022,08:30:03 pm,0,65.3862,8.581
9/29/2022,08:45:03 pm,0,65.3924,8.582
9/29/2022,09:00:03 pm,0,65.4014,8.582
9/29/2022,09:15:03 pm,0,65.4155,8.583
9/29/2022,09:30:03 pm,0,65.4403,8.583
9/29/2022,09:45:03 pm,0,65.4367,8.584
9/29/2022,10:00:03 pm,0,65.4414,8.584
9/29/2022,10:15:03 pm,0,65.4457,8.585
9/29/2022,10:30:03 pm,0,65.4418,8.587
9/29/2022,10:45:03 pm,0,65.4515,8.587
9/29/2022,11:00:03 pm,0,65.4553,8.588
9/29/2022,11:15:03 pm,0,65.4531,8.589
9/29/2022,11:30:03 pm,0,65.4419,8.590
9/29/2022,11:45:03 pm,0,65.4369,8.591
9/30/2022,12:00:03 am,0,65.4175,8.592
9/30/2022,12:15:03 am,0,65.4081,8.593
9/30/2022,12:30:03 am,0,65.4012,8.593
9/30/2022,12:45:03 am,0,65.3807,8.593
9/30/2022,01:00:03 am,0,65.3671,8.594
9/30/2022,01:15:03 am,0,65.3432,8.593
9/30/2022,01:30:03 am,0,65.3393,8.592
9/30/2022,01:45:03 am,0,65.3255,8.591
9/30/2022,02:00:03 am,0,65.3207,8.590
9/30/2022,02:15:03 am,0,65.3141,8.588
9/30/2022,02:30:03 am,0,65.3080,8.584
9/30/2022,02:45:03 am,0,65.3023,8.575
9/30/2022,03:00:03 am,0,65.2842,8.558
9/30/2022,03:15:03 am,0,65.2825,8.543
9/30/2022,03:30:03 am,0,65.2825,8.529
9/30/2022,03:45:03 am,0,65.2825,8.516
9/30/2022,04:00:03 am,0,65.2846,8.509
9/30/2022,04:15:03 am,0,65.2972,8.492
9/30/2022,04:30:03 am,0,65.3021,8.480
9/30/2022,04:45:03 am,0,65.2976,8.469
9/30/2022,05:00:03 am,0,65.2908,8.458
9/30/2022,05:15:03 am,0,65.2892,8.446
9/30/2022,05:30:03 am,0,65.2960,8.429
9/30/2022,05:45:03 am,0,65.3174,8.417
9/30/2022,06:00:03 am,0,65.3208,8.403
9/30/2022,06:15:03 am,0,65.3182,8.389
9/30/2022,06:30:03 am,0,65.3177,8.376
9/30/2022,06:45:03 am,0,65.3172,8.363
9/30/2022,07:00:03 am,0,65.3296,8.348
9/30/2022,07:15:03 am,0,65.3367,8.346
9/30/2022,07:30:03 am,0,65.3447,8.346
9/30/2022,07:45:03 am,0,65.3539,8.349
9/30/2022,08:00:03 am,0,65.3679,8.354
9/30/2022,08:15:03 am,0,65.3871,8.356
9/30/2022,08:30:03 am,0,65.3975,8.361
9/30/2022,08:45:03 am,0,65.4075,8.363
9/30/2022,09:00:03 am,0,65.4165,8.368
9/30/2022,09:15:03 am,0,65.4206,8.371
9/30/2022,09:30:03 am,0,65.4076,8.375
9/30/2022,09:45:03 am,0,65.4044,8.381
9/30/2022,10:00:03 am,0,65.3891,8.388
9/30/2022,10:15:03 am,0,65.3934,8.394
9/30/2022,10:30:03 am,0,65.3841,8.401
9/30/2022,10:45:03 am,0,65.3849,8.409
9/30/2022,11:00:03 am,0,65.3725,8.416
9/30/2022,11:15:03 am,0,65.3530,8.423
9/30/2022,11:30:03 am,0,65.3242,8.429
9/30/2022,11:45:03 am,0,65.3200,8.437
9/30/2022,12:00:03 pm,0,65.3030,8.443
9/30/2022,12:15:03 pm,0,65.2911,8.450
9/30/2022,12:30:03 pm,0,65.2924,8.455
9/30/2022,12:45:03 pm,0,65.2698,8.461
9/30/2022,01:00:03 pm,0,65.2587,8.467
9/30/2022,01:15:03 pm,0,65.2369,8.471
9/30/2022,01:30:03 pm,0,65.2248,8.476
9/30/2022,01:45:03 pm,0,65.2281,8.479
9/30/2022,02:00:03 pm,0,65.2137,8.483
9/30/2022,02:15:03 pm,0,65.2037,8.486
9/30/2022,02:30:03 pm,0,65.2141,8.489
9/30/2022,02:45:03 pm,0,65.2187,8.492
9/30/2022,03:00:03 pm,0,65.2227,8.495
9/30/2022,03:15:03 pm,0,65.1955,8.497
9/30/2022,03:30:03 pm,0,65.1855,8.499
9/30/2022,03:45:03 pm,0,65.1925,8.501
9/30/2022,04:00:03 pm,0,65.1942,8.503
9/30/2022,04:15:03 pm,0,65.2170,8.503
9/30/2022,04:30:03 pm,0,65.2034,8.505
9/30/2022,04:45:03 pm,0,65.2042,8.506
9/30/2022,05:00:03 pm,0,65.2065,8.507
9/30/2022,05:15:03 pm,0,65.2280,8.509
9/30/2022,05:30:03 pm,0,65.2557,8.510
9/30/2022,05:45:03 pm,0,65.2655,8.511
9/30/2022,06:00:03 pm,0,65.2534,8.512
9/30/2022,06:15:03 pm,0,65.2649,8.512
9/30/2022,06:30:03 pm,0,65.2754,8.513
9/30/2022,06:45:03 pm,0,65.2883,8.513
9/30/2022,07:00:03 pm,0,65.2921,8.516
9/30/2022,07:15:03 pm,0,65.3230,8.516
9/30/2022,07:30:03 pm,0,65.3305,8.518
9/30/2022,07:45:03 pm,0,65.3465,8.519
9/30/2022,08:00:03 pm,0,65.3609,8.520
9/30/2022,08:15:03 pm,0,65.3649,8.522
9/30/2022,08:30:03 pm,0,65.3772,8.524
9/30/2022,08:45:03 pm,0,65.3866,8.525
9/30/2022,09:00:03 pm,0,65.3946,8.528
9/30/2022,09:15:03 pm,0,65.4120,8.530
9/30/2022,09:30:03 pm,0,65.4139,8.532
9/30/2022,09:45:03 pm,0,65.4254,8.534
9/30/2022,10:00:03 pm,0,65.4275,8.537
9/30/2022,10:15:03 pm,0,65.4292,8.540
9/30/2022,10:30:03 pm,0,65.4338,8.542
9/30/2022,10:45:03 pm,0,65.4251,8.544
9/30/2022,11:00:03 pm,0,65.4192,8.547
9/30/2022,11:15:03 pm,0,65.4250,8.551
9/30/2022,11:30:03 pm,0,65.4293,8.554
9/30/2022,11:45:03 pm,0,65.4327,8.557
10/1/2022,12:00:03 am,0,65.4340,8.560
10/1/2022,12:15:03 am,0,65.4149,8.564
10/1/2022,12:30:03 am,0,65.4017,8.567
10/1/2022,12:45:03 am,0,65.3931,8.570
10/1/2022,01:00:03 am,0,65.3869,8.574
10/1/2022,01:15:03 am,0,65.3735,8.577
10/1/2022,01:30:03 am,0,65.3737,8.580
10/1/2022,01:45:03 am,0,65.3641,8.583
10/1/2022,02:00:03 am,0,65.3579,8.586
10/1/2022,02:15:03 am,0,65.3590,8.589
10/1/2022,02:30:03 am,0,65.3521,8.592
10/1/2022,02:45:03 am,0,65.3494,8.595
10/1/2022,03:00:03 am,0,65.3458,8.598
10/1/2022,03:15:03 am,0,65.3421,8.600
10/1/2022,03:30:03 am,0,65.3458,8.602
10/1/2022,03:45:03 am,0,65.3562,8.603
10/1/2022,04:00:03 am,0,65.3652,8.604
10/1/2022,04:15:03 am,0,65.3796,8.604
10/1/2022,04:30:03 am,0,65.3862,8.603
10/1/2022,04:45:03 am,0,65.4088,8.600
10/1/2022,05:00:03 am,0,65.4149,8.596
10/1/2022,05:15:03 am,0,65.4342,8.590
10/1/2022,05:30:03 am,0,65.4442,8.581
10/1/2022,05:45:03 am,0,65.4512,8.575
10/1/2022,06:00:03 am,0,65.4625,8.566
10/1/2022,06:15:03 am,0,65.4661,8.551
10/1/2022,06:30:03 am,0,65.4903,8.533
10/1/2022,06:45:03 am,0,65.5009,8.523
10/1/2022,07:00:03 am,0,65.5210,8.511
10/1/2022,07:15:03 am,0,65.5370,8.497
10/1/2022,07:30:03 am,0,65.5623,8.483
10/1/2022,07:45:03 am,0,65.5782,8.472
10/1/2022,08:00:03 am,0,65.5883,8.463
10/1/2022,08:15:03 am,0,65.5950,8.458
10/1/2022,08:30:03 am,0,65.6021,8.455
10/1/2022,08:45:03 am,0,65.6091,8.453
10/1/2022,09:00:03 am,0,65.6230,8.454
10/1/2022,09:15:03 am,0,65.6370,8.456
10/1/2022,09:30:03 am,0,65.6371,8.460
10/1/2022,09:45:03 am,0,65.6451,8.465
10/1/2022,10:00:03 am,0,65.6481,8.470
10/1/2022,10:15:03 am,0,65.6432,8.474
10/1/2022,10:30:03 am,0,65.6360,8.472
10/1/2022,10:45:03 am,0,65.6480,8.472
10/1/2022,11:00:03 am,0,65.6342,8.473
10/1/2022,11:15:03 am,0,65.6222,8.473
10/1/2022,11:30:03 am,0,65.6169,8.477
10/1/2022,11:45:03 am,0,65.6008,8.482
10/1/2022,12:00:03 pm,0,65.5975,8.486
10/1/2022,12:15:03 pm,0,65.5969,8.492
10/1/2022,12:30:03 pm,0,65.5815,8.495
10/1/2022,12:45:03 pm,0,65.5622,8.499
10/1/2022,01:00:03 pm,0,65.5671,8.499
10/1/2022,01:15:03 pm,0,65.5576,8.500
10/1/2022,01:30:03 pm,0,65.5313,8.503
10/1/2022,01:45:03 pm,0,65.5252,8.507
10/1/2022,02:00:03 pm,0,65.5188,8.513
10/1/2022,02:15:03 pm,0,65.4887,8.516
10/1/2022,02:30:03 pm,0,65.4909,8.519
10/1/2022,02:45:03 pm,0,65.4859,8.523
10/1/2022,03:00:03 pm,0,65.4725,8.527
10/1/2022,03:15:03 pm,0,65.4755,8.527
10/1/2022,03:30:03 pm,0,65.4636,8.530
10/1/2022,03:45:03 pm,0,65.4603,8.531
10/1/2022,04:00:03 pm,0,65.4602,8.532
10/1/2022,04:15:03 pm,0,65.4626,8.533
10/1/2022,04:30:03 pm,0,65.4636,8.535
10/1/2022,04:45:03 pm,0,65.4662,8.534
10/1/2022,05:00:03 pm,0,65.4492,8.529
10/1/2022,05:15:03 pm,0,65.4685,8.524
10/1/2022,05:30:03 pm,0,65.4748,8.518
10/1/2022,05:45:03 pm,0,65.4876,8.511
10/1/2022,06:00:03 pm,0,65.4798,8.504
10/1/2022,06:15:03 pm,0,65.4973,8.499
10/1/2022,06:30:03 pm,0,65.5012,8.499
10/1/2022,06:45:03 pm,0,65.5031,8.495
10/1/2022,07:00:03 pm,0,65.5206,8.491
10/1/2022,07:15:03 pm,0,65.5300,8.486
10/1/2022,07:30:03 pm,0,65.5481,8.481
10/1/2022,07:45:03 pm,0,65.5590,8.475
10/1/2022,08:00:03 pm,0,65.5505,8.468
10/1/2022,08:15:03 pm,0,65.5845,8.461
10/1/2022,08:30:03 pm,0,65.6030,8.453
10/1/2022,08:45:03 pm,0,65.5979,8.444
10/1/2022,09:00:03 pm,0,65.5986,8.434
10/1/2022,09:15:03 pm,0,65.6020,8.419
10/1/2022,09:30:03 pm,0,65.6091,8.411
10/1/2022,09:45:03 pm,0,65.6176,8.404
10/1/2022,10:00:03 pm,0,65.5981,8.390
10/1/2022,10:15:03 pm,0,65.6356,8.381
10/1/2022,10:30:03 pm,0,65.6115,8.371
10/1/2022,10:45:03 pm,0,65.6253,8.367
10/1/2022,11:00:03 pm,0,65.6137,8.352
10/1/2022,11:15:03 pm,0,65.6177,8.345
10/1/2022,11:30:03 pm,0,65.6040,8.337
10/1/2022,11:45:03 pm,0,65.5960,8.325
10/2/2022,12:00:03 am,0,65.5827,8.318
10/2/2022,12:15:03 am,0,65.5956,8.303
10/2/2022,12:30:03 am,0,65.5722,8.293
10/2/2022,12:45:03 am,0,65.5597,8.282
10/2/2022,01:00:03 am,0,65.5562,8.273
10/2/2022,01:15:03 am,0,65.5429,8.264
10/2/2022,01:30:03 am,0,65.5552,8.249
10/2/2022,01:45:03 am,0,65.5441,8.238
10/2/2022,02:00:03 am,0,65.5222,8.230
10/2/2022,02:15:03 am,0,65.5315,8.220
10/2/2022,02:30:03 am,0,65.5409,8.209
10/2/2022,02:45:03 am,0,65.5376,8.192
10/2/2022,03:00:03 am,0,65.5250,8.176
10/2/2022,03:15:03 am,0,65.5266,8.159
10/2/2022,03:30:03 am,0,65.5225,8.158
10/2/2022,03:45:03 am,0,65.5224,8.143
10/2/2022,04:00:03 am,0,65.5185,8.130
10/2/2022,04:15:03 am,0,65.5267,8.116
10/2/2022,04:30:03 am,0,65.5362,8.105
10/2/2022,04:45:03 am,0,65.5468,8.094
10/2/2022,05:00:03 am,0,65.5575,8.087
10/2/2022,05:15:03 am,0,65.5652,8.074
10/2/2022,05:30:03 am,0,65.5797,8.062
10/2/2022,05:45:03 am,0,65.5945,8.053
10/2/2022,06:00:03 am,0,65.6028,8.043
10/2/2022,06:15:03 am,0,65.6063,8.036
10/2/2022,06:30:03 am,0,65.6181,8.018
10/2/2022,06:45:03 am,0,65.6339,8.018
10/2/2022,07:00:03 am,0,65.6461,8.014
10/2/2022,07:15:03 am,0,65.6747,8.002
10/2/2022,07:30:03 am,0,65.6876,7.998
10/2/2022,07:45:03 am,0,65.6965,8.005
10/2/2022,08:00:03 am,0,65.7119,8.006
10/2/2022,08:15:03 am,0,65.7131,8.002
10/2/2022,08:30:03 am,0,65.7378,8.002
10/2/2022,08:45:03 am,0,65.7482,7.985
10/2/2022,09:00:03 am,0,65.7546,7.977
10/2/2022,09:15:03 am,0,65.7598,7.966
10/2/2022,09:30:03 am,0,65.7640,7.960
10/2/2022,09:45:03 am,0,65.7671,7.961
10/2/2022,10:00:03 am,0,65.7647,7.962
10/2/2022,10:15:03 am,0,65.7487,7.976
10/2/2022,10:30:03 am,0,65.7610,7.972
10/2/2022,10:45:03 am,0,65.7369,7.975
10/2/2022,11:00:03 am,0,65.7439,7.973
10/2/2022,11:15:03 am,0,65.7298,7.971
10/2/2022,11:30:03 am,0,65.7085,7.962
10/2/2022,11:45:03 am,0,65.7141,7.965
10/2/2022,12:00:03 pm,0,65.7202,7.965
10/2/2022,12:15:03 pm,0,65.6910,7.965
10/2/2022,12:30:03 pm,0,65.6781,7.968
10/2/2022,12:45:03 pm,0,65.6653,7.972
10/2/2022,01:00:03 pm,0,65.6462,7.979
10/2/2022,01:15:03 pm,0,65.6396,7.985
10/2/2022,01:30:03 pm,0,65.6356,7.991
10/2/2022,01:45:03 pm,0,65.6135,7.994
10/2/2022,02:00:03 pm,0,65.6196,7.997
10/2/2022,02:15:03 pm,0,65.5942,8.000
10/2/2022,02:30:03 pm,0,65.5902,8.004
10/2/2022,02:45:03 pm,0,65.5836,8.008
10/2/2022,03:00:03 pm,0,65.5655,8.011
10/2/2022,03:15:03 pm,0,65.5414,8.015
10/2/2022,03:30:03 pm,0,65.5430,8.017
10/2/2022,03:45:03 pm,0,65.5438,8.020
10/2/2022,04:00:03 pm,0,65.5436,8.021
10/2/2022,04:15:03 pm,0,65.5524,8.025
10/2/2022,04:30:03 pm,0,65.5443,8.027
10/2/2022,04:45:03 pm,0,65.5451,8.031
10/2/2022,05:00:03 pm,0,65.5383,8.032
10/2/2022,05:15:03 pm,0,65.5452,8.032
10/2/2022,05:30:03 pm,0,65.5573,8.035
10/2/2022,05:45:03 pm,0,65.5630,8.035
10/2/2022,06:00:03 pm,0,65.5726,8.034
10/2/2022,06:15:03 pm,0,65.5811,8.033
10/2/2022,06:30:03 pm,0,65.5974,8.028
10/2/2022,06:45:03 pm,0,65.6067,8.025
10/2/2022,07:00:03 pm,0,65.6248,8.020
10/2/2022,07:15:03 pm,0,65.6308,8.016
10/2/2022,07:30:03 pm,0,65.6361,8.014
10/2/2022,07:45:03 pm,0,65.6510,8.012
10/2/2022,08:00:03 pm,0,65.6569,8.009
10/2/2022,08:15:03 pm,0,65.6692,8.006
10/2/2022,08:30:03 pm,0,65.6722,7.999
10/2/2022,08:45:03 pm,0,65.6740,7.992
10/2/2022,09:00:03 pm,0,65.6931,7.991
10/2/2022,09:15:03 pm,0,65.7170,7.980
10/2/2022,09:30:03 pm,0,65.7121,7.978
10/2/2022,09:45:03 pm,0,65.7247,7.980
10/2/2022,10:00:03 pm,0,65.7380,7.976
10/2/2022,10:15:03 pm,0,65.7202,7.976
10/2/2022,10:30:03 pm,0,65.7213,7.958
10/2/2022,10:45:03 pm,0,65.7135,7.964
10/2/2022,11:00:03 pm,0,65.7061,7.954
10/2/2022,11:15:03 pm,0,65.6955,7.950
10/2/2022,11:30:03 pm,0,65.6940,7.945
10/2/2022,11:45:03 pm,0,65.6839,7.938
10/3/2022,12:00:03 am,0,65.6646,7.930
10/3/2022,12:15:03 am,0,65.6550,7.922
10/3/2022,12:30:03 am,0,65.6627,7.917
10/3/2022,12:45:03 am,0,65.6256,7.910
10/3/2022,01:00:03 am,0,65.6052,7.909
10/3/2022,01:15:03 am,0,65.5847,7.899
10/3/2022,01:30:03 am,0,65.5647,7.892
10/3/2022,01:45:03 am,0,65.5614,7.885
10/3/2022,02:00:03 am,0,65.5415,7.880
10/3/2022,02:15:03 am,0,65.5357,7.877
10/3/2022,02:30:03 am,0,65.5224,7.874
10/3/2022,02:45:03 am,0,65.5159,7.872
10/3/2022,03:00:03 am,0,65.5082,7.860
10/3/2022,03:15:03 am,0,65.4909,7.853
10/3/2022,03:30:03 am,0,65.4927,7.849
10/3/2022,03:45:03 am,0,65.4809,7.844
10/3/2022,04:00:03 am,0,65.4995,7.845
10/3/2022,04:15:03 am,0,65.5039,7.834
10/3/2022,04:30:03 am,0,65.5168,7.833
10/3/2022,04:45:03 am,0,65.5390,7.824
10/3/2022,05:00:03 am,0,65.5501,7.816
10/3/2022,05:15:03 am,0,65.5614,7.811
10/3/2022,05:30:03 am,0,65.5557,7.808
10/3/2022,05:45:03 am,0,65.5670,7.805
10/3/2022,06:00:03 am,0,65.5783,7.789
10/3/2022,06:15:03 am,0,65.5871,7.798
10/3/2022,06:30:03 am,0,65.5819,7.779
10/3/2022,06:45:03 am,0,65.5921,7.784
10/3/2022,07:00:03 am,0,65.5975,7.780
10/3/2022,07:15:03 am,0,65.6036,7.772
10/3/2022,07:30:03 am,0,65.6365,7.775
