"Plot Title: Injection_Conductivity_x0m_2022-07-15"
"#","Date Time, GMT-05:00","Low Range, μS/cm (LGR S/N: 20954780, SEN S/N: 20954780)","Temp, °C (LGR S/N: 20954780, SEN S/N: 20954780)","Coupler Detached (LGR S/N: 20954780)","Coupler Attached (LGR S/N: 20954780)","Host Connected (LGR S/N: 20954780)","Stopped (LGR S/N: 20954780)","End Of File (LGR S/N: 20954780)"
10101,07/15/22 12:10:22 PM,19.4,7.79,,,,,
10102,07/15/22 12:10:23 PM,19.4,7.79,,,,,
10103,07/15/22 12:10:24 PM,19.4,7.79,,,,,
10104,07/15/22 12:10:25 PM,19.4,7.79,,,,,
10105,07/15/22 12:10:26 PM,19.3,7.80,,,,,
10106,07/15/22 12:10:27 PM,19.3,7.80,,,,,
10107,07/15/22 12:10:28 PM,19.3,7.80,,,,,
10108,07/15/22 12:10:29 PM,19.4,7.80,,,,,
10109,07/15/22 12:10:30 PM,19.4,7.80,,,,,
10110,07/15/22 12:10:31 PM,19.3,7.80,,,,,
10111,07/15/22 12:10:32 PM,19.3,7.80,,,,,
10112,07/15/22 12:10:33 PM,19.3,7.80,,,,,
10113,07/15/22 12:10:34 PM,19.3,7.80,,,,,
10114,07/15/22 12:10:35 PM,19.3,7.79,,,,,
10115,07/15/22 12:10:36 PM,19.3,7.80,,,,,
10116,07/15/22 12:10:37 PM,19.3,7.80,,,,,
10117,07/15/22 12:10:38 PM,19.3,7.80,,,,,
10118,07/15/22 12:10:39 PM,19.2,7.80,,,,,
10119,07/15/22 12:10:40 PM,19.3,7.80,,,,,
10120,07/15/22 12:10:41 PM,19.3,7.80,,,,,
10121,07/15/22 12:10:42 PM,19.3,7.80,,,,,
10122,07/15/22 12:10:43 PM,19.3,7.80,,,,,
10123,07/15/22 12:10:44 PM,19.3,7.80,,,,,
10124,07/15/22 12:10:45 PM,19.3,7.82,,,,,
10125,07/15/22 12:10:46 PM,19.3,7.82,,,,,
10126,07/15/22 12:10:47 PM,19.3,7.80,,,,,
10127,07/15/22 12:10:48 PM,19.2,7.80,,,,,
10128,07/15/22 12:10:49 PM,19.2,7.80,,,,,
10129,07/15/22 12:10:50 PM,19.1,7.82,,,,,
10130,07/15/22 12:10:51 PM,19.2,7.80,,,,,
10131,07/15/22 12:10:52 PM,19.2,7.80,,,,,
10132,07/15/22 12:10:53 PM,19.1,7.82,,,,,
10133,07/15/22 12:10:54 PM,19.1,7.82,,,,,
10134,07/15/22 12:10:55 PM,19.1,7.80,,,,,
10135,07/15/22 12:10:56 PM,19.1,7.80,,,,,
10136,07/15/22 12:10:57 PM,19.1,7.82,,,,,
10137,07/15/22 12:10:58 PM,19.1,7.82,,,,,
10138,07/15/22 12:10:59 PM,19.1,7.82,,,,,
10139,07/15/22 12:11:00 PM,19.1,7.82,,,,,
10140,07/15/22 12:11:01 PM,19.1,7.82,,,,,
10141,07/15/22 12:11:02 PM,19.1,7.82,,,,,
10142,07/15/22 12:11:03 PM,19.1,7.82,,,,,
10143,07/15/22 12:11:04 PM,19.1,7.82,,,,,
10144,07/15/22 12:11:05 PM,19.1,7.82,,,,,
10145,07/15/22 12:11:06 PM,19.1,7.82,,,,,
10146,07/15/22 12:11:07 PM,19.0,7.82,,,,,
10147,07/15/22 12:11:08 PM,19.0,7.82,,,,,
10148,07/15/22 12:11:09 PM,19.0,7.82,,,,,
10149,07/15/22 12:11:10 PM,19.1,7.82,,,,,
10150,07/15/22 12:11:11 PM,19.0,7.82,,,,,
10151,07/15/22 12:11:12 PM,19.0,7.82,,,,,
10152,07/15/22 12:11:13 PM,19.0,7.82,,,,,
10153,07/15/22 12:11:14 PM,18.9,7.82,,,,,
10154,07/15/22 12:11:15 PM,19.0,7.83,,,,,
10155,07/15/22 12:11:16 PM,18.9,7.83,,,,,
10156,07/15/22 12:11:17 PM,18.9,7.83,,,,,
10157,07/15/22 12:11:18 PM,18.9,7.82,,,,,
10158,07/15/22 12:11:19 PM,18.9,7.83,,,,,
10159,07/15/22 12:11:20 PM,18.9,7.83,,,,,
10160,07/15/22 12:11:21 PM,18.8,7.83,,,,,
10161,07/15/22 12:11:22 PM,18.9,7.83,,,,,
10162,07/15/22 12:11:23 PM,18.8,7.83,,,,,
10163,07/15/22 12:11:24 PM,18.8,7.83,,,,,
10164,07/15/22 12:11:25 PM,18.9,7.83,,,,,
10165,07/15/22 12:11:26 PM,18.9,7.83,,,,,
10166,07/15/22 12:11:27 PM,18.9,7.83,,,,,
10167,07/15/22 12:11:28 PM,18.9,7.83,,,,,
10168,07/15/22 12:11:29 PM,18.9,7.83,,,,,
10169,07/15/22 12:11:30 PM,18.9,7.84,,,,,
10170,07/15/22 12:11:31 PM,18.8,7.83,,,,,
10171,07/15/22 12:11:32 PM,18.9,7.83,,,,,
10172,07/15/22 12:11:33 PM,18.9,7.84,,,,,
10173,07/15/22 12:11:34 PM,18.8,7.83,,,,,
10174,07/15/22 12:11:35 PM,18.8,7.84,,,,,
10175,07/15/22 12:11:36 PM,18.8,7.84,,,,,
10176,07/15/22 12:11:37 PM,18.8,7.83,,,,,
10177,07/15/22 12:11:38 PM,18.8,7.83,,,,,
10178,07/15/22 12:11:39 PM,18.8,7.83,,,,,
10179,07/15/22 12:11:40 PM,18.8,7.84,,,,,
10180,07/15/22 12:11:41 PM,18.8,7.85,,,,,
10181,07/15/22 12:11:42 PM,18.8,7.84,,,,,
10182,07/15/22 12:11:43 PM,18.8,7.84,,,,,
10183,07/15/22 12:11:44 PM,18.8,7.84,,,,,
10184,07/15/22 12:11:45 PM,18.7,7.84,,,,,
10185,07/15/22 12:11:46 PM,18.7,7.84,,,,,
10186,07/15/22 12:11:47 PM,18.7,7.85,,,,,
10187,07/15/22 12:11:48 PM,18.7,7.84,,,,,
10188,07/15/22 12:11:49 PM,18.7,7.85,,,,,
10189,07/15/22 12:11:50 PM,18.8,7.85,,,,,
10190,07/15/22 12:11:51 PM,18.7,7.84,,,,,
10191,07/15/22 12:11:52 PM,18.6,7.85,,,,,
10192,07/15/22 12:11:53 PM,18.7,7.84,,,,,
10193,07/15/22 12:11:54 PM,18.7,7.85,,,,,
10194,07/15/22 12:11:55 PM,18.7,7.85,,,,,
10195,07/15/22 12:11:56 PM,18.6,7.84,,,,,
10196,07/15/22 12:11:57 PM,18.7,7.85,,,,,
10197,07/15/22 12:11:58 PM,18.7,7.84,,,,,
10198,07/15/22 12:11:59 PM,18.6,7.85,,,,,
10199,07/15/22 12:12:00 PM,18.7,7.85,,,,,
10200,07/15/22 12:12:01 PM,18.8,7.85,,,,,
10201,07/15/22 12:12:02 PM,18.8,7.85,,,,,
10202,07/15/22 12:12:03 PM,18.7,7.85,,,,,
10203,07/15/22 12:12:04 PM,18.8,7.85,,,,,
10204,07/15/22 12:12:05 PM,18.7,7.85,,,,,
10205,07/15/22 12:12:06 PM,18.7,7.85,,,,,
10206,07/15/22 12:12:07 PM,18.8,7.85,,,,,
10207,07/15/22 12:12:08 PM,18.7,7.85,,,,,
10208,07/15/22 12:12:09 PM,18.7,7.86,,,,,
10209,07/15/22 12:12:10 PM,18.8,7.86,,,,,
10210,07/15/22 12:12:11 PM,18.7,7.86,,,,,
10211,07/15/22 12:12:12 PM,18.8,7.86,,,,,
10212,07/15/22 12:12:13 PM,18.7,7.86,,,,,
10213,07/15/22 12:12:14 PM,18.8,7.86,,,,,
10214,07/15/22 12:12:15 PM,18.7,7.86,,,,,
10215,07/15/22 12:12:16 PM,18.7,7.86,,,,,
10216,07/15/22 12:12:17 PM,18.6,7.86,,,,,
10217,07/15/22 12:12:18 PM,18.7,7.86,,,,,
10218,07/15/22 12:12:19 PM,18.7,7.86,,,,,
10219,07/15/22 12:12:20 PM,18.7,7.86,,,,,
10220,07/15/22 12:12:21 PM,18.7,7.86,,,,,
10221,07/15/22 12:12:22 PM,18.6,7.86,,,,,
10222,07/15/22 12:12:23 PM,18.6,7.86,,,,,
10223,07/15/22 12:12:24 PM,18.6,7.88,,,,,
10224,07/15/22 12:12:25 PM,18.6,7.88,,,,,
10225,07/15/22 12:12:26 PM,18.5,7.86,,,,,
10226,07/15/22 12:12:27 PM,18.5,7.86,,,,,
10227,07/15/22 12:12:28 PM,18.5,7.88,,,,,
10228,07/15/22 12:12:29 PM,18.5,7.88,,,,,
10229,07/15/22 12:12:30 PM,18.5,7.86,,,,,
10230,07/15/22 12:12:31 PM,18.4,7.88,,,,,
10231,07/15/22 12:12:32 PM,18.5,7.88,,,,,
10232,07/15/22 12:12:33 PM,18.5,7.86,,,,,
10233,07/15/22 12:12:34 PM,18.4,7.88,,,,,
10234,07/15/22 12:12:35 PM,18.5,7.88,,,,,
10235,07/15/22 12:12:36 PM,18.5,7.88,,,,,
10236,07/15/22 12:12:37 PM,18.4,7.89,,,,,
10237,07/15/22 12:12:38 PM,18.5,7.88,,,,,
10238,07/15/22 12:12:39 PM,18.5,7.88,,,,,
10239,07/15/22 12:12:40 PM,18.5,7.89,,,,,
10240,07/15/22 12:12:41 PM,18.4,7.88,,,,,
10241,07/15/22 12:12:42 PM,18.4,7.88,,,,,
10242,07/15/22 12:12:43 PM,18.4,7.88,,,,,
10243,07/15/22 12:12:44 PM,18.4,7.88,,,,,
10244,07/15/22 12:12:45 PM,18.4,7.88,,,,,
10245,07/15/22 12:12:46 PM,18.4,7.88,,,,,
10246,07/15/22 12:12:47 PM,18.4,7.89,,,,,
10247,07/15/22 12:12:48 PM,18.4,7.88,,,,,
10248,07/15/22 12:12:49 PM,18.4,7.89,,,,,
10249,07/15/22 12:12:50 PM,18.4,7.89,,,,,
10250,07/15/22 12:12:51 PM,18.3,7.88,,,,,
10251,07/15/22 12:12:52 PM,18.3,7.89,,,,,
10252,07/15/22 12:12:53 PM,18.4,7.89,,,,,
10253,07/15/22 12:12:54 PM,18.3,7.89,,,,,
10254,07/15/22 12:12:55 PM,18.3,7.89,,,,,
10255,07/15/22 12:12:56 PM,18.3,7.89,,,,,
10256,07/15/22 12:12:57 PM,18.3,7.88,,,,,
10257,07/15/22 12:12:58 PM,18.3,7.89,,,,,
10258,07/15/22 12:12:59 PM,18.2,7.89,,,,,
10259,07/15/22 12:13:00 PM,18.2,7.90,,,,,
10260,07/15/22 12:13:01 PM,18.3,7.89,,,,,
10261,07/15/22 12:13:02 PM,18.3,7.89,,,,,
10262,07/15/22 12:13:03 PM,18.3,7.89,,,,,
10263,07/15/22 12:13:04 PM,18.2,7.89,,,,,
10264,07/15/22 12:13:05 PM,18.2,7.90,,,,,
10265,07/15/22 12:13:06 PM,18.2,7.90,,,,,
10266,07/15/22 12:13:07 PM,18.2,7.90,,,,,
10267,07/15/22 12:13:08 PM,18.3,7.89,,,,,
10268,07/15/22 12:13:09 PM,18.2,7.90,,,,,
10269,07/15/22 12:13:10 PM,18.2,7.90,,,,,
10270,07/15/22 12:13:11 PM,18.2,7.90,,,,,
10271,07/15/22 12:13:12 PM,18.2,7.90,,,,,
10272,07/15/22 12:13:13 PM,18.2,7.90,,,,,
10273,07/15/22 12:13:14 PM,18.2,7.90,,,,,
10274,07/15/22 12:13:15 PM,18.2,7.90,,,,,
10275,07/15/22 12:13:16 PM,18.2,7.90,,,,,
10276,07/15/22 12:13:17 PM,18.2,7.90,,,,,
10277,07/15/22 12:13:18 PM,18.2,7.90,,,,,
10278,07/15/22 12:13:19 PM,18.2,7.91,,,,,
10279,07/15/22 12:13:20 PM,18.2,7.91,,,,,
10280,07/15/22 12:13:21 PM,18.2,7.91,,,,,
10281,07/15/22 12:13:22 PM,18.2,7.91,,,,,
10282,07/15/22 12:13:23 PM,18.2,7.90,,,,,
10283,07/15/22 12:13:24 PM,18.2,7.90,,,,,
10284,07/15/22 12:13:25 PM,18.2,7.91,,,,,
10285,07/15/22 12:13:26 PM,18.2,7.91,,,,,
10286,07/15/22 12:13:27 PM,18.2,7.91,,,,,
10287,07/15/22 12:13:28 PM,18.2,7.90,,,,,
10288,07/15/22 12:13:29 PM,18.2,7.91,,,,,
10289,07/15/22 12:13:30 PM,18.2,7.93,,,,,
10290,07/15/22 12:13:31 PM,18.2,7.91,,,,,
10291,07/15/22 12:13:32 PM,18.1,7.93,,,,,
10292,07/15/22 12:13:33 PM,18.2,7.91,,,,,
10293,07/15/22 12:13:34 PM,18.2,7.91,,,,,
10294,07/15/22 12:13:35 PM,18.2,7.91,,,,,
10295,07/15/22 12:13:36 PM,18.1,7.93,,,,,
10296,07/15/22 12:13:37 PM,18.1,7.93,,,,,
10297,07/15/22 12:13:38 PM,18.2,7.93,,,,,
10298,07/15/22 12:13:39 PM,18.2,7.93,,,,,
10299,07/15/22 12:13:40 PM,18.2,7.93,,,,,
10300,07/15/22 12:13:41 PM,18.1,7.93,,,,,
10301,07/15/22 12:13:42 PM,18.2,7.93,,,,,
10302,07/15/22 12:13:43 PM,18.2,7.93,,,,,
10303,07/15/22 12:13:44 PM,18.1,7.94,,,,,
10304,07/15/22 12:13:45 PM,18.2,7.91,,,,,
10305,07/15/22 12:13:46 PM,18.1,7.93,,,,,
10306,07/15/22 12:13:47 PM,18.1,7.94,,,,,
10307,07/15/22 12:13:48 PM,18.2,7.93,,,,,
10308,07/15/22 12:13:49 PM,18.1,7.93,,,,,
10309,07/15/22 12:13:50 PM,18.1,7.93,,,,,
10310,07/15/22 12:13:51 PM,18.1,7.94,,,,,
10311,07/15/22 12:13:52 PM,18.1,7.93,,,,,
10312,07/15/22 12:13:53 PM,18.0,7.94,,,,,
10313,07/15/22 12:13:54 PM,18.1,7.94,,,,,
10314,07/15/22 12:13:55 PM,18.1,7.93,,,,,
10315,07/15/22 12:13:56 PM,18.1,7.95,,,,,
10316,07/15/22 12:13:57 PM,18.1,7.94,,,,,
10317,07/15/22 12:13:58 PM,18.1,7.93,,,,,
10318,07/15/22 12:13:59 PM,18.0,7.95,,,,,
10319,07/15/22 12:14:00 PM,18.0,7.94,,,,,
10320,07/15/22 12:14:01 PM,18.1,7.94,,,,,
10321,07/15/22 12:14:02 PM,18.0,7.94,,,,,
10322,07/15/22 12:14:03 PM,18.0,7.94,,,,,
10323,07/15/22 12:14:04 PM,18.0,7.95,,,,,
10324,07/15/22 12:14:05 PM,18.1,7.95,,,,,
10325,07/15/22 12:14:06 PM,18.0,7.95,,,,,
10326,07/15/22 12:14:07 PM,18.0,7.95,,,,,
10327,07/15/22 12:14:08 PM,18.0,7.95,,,,,
10328,07/15/22 12:14:09 PM,18.0,7.95,,,,,
10329,07/15/22 12:14:10 PM,18.0,7.95,,,,,
10330,07/15/22 12:14:11 PM,18.1,7.95,,,,,
10331,07/15/22 12:14:12 PM,18.0,7.95,,,,,
10332,07/15/22 12:14:13 PM,18.0,7.95,,,,,
10333,07/15/22 12:14:14 PM,18.0,7.96,,,,,
10334,07/15/22 12:14:15 PM,18.0,7.95,,,,,
10335,07/15/22 12:14:16 PM,18.0,7.95,,,,,
10336,07/15/22 12:14:17 PM,18.0,7.96,,,,,
10337,07/15/22 12:14:18 PM,18.0,7.96,,,,,
10338,07/15/22 12:14:19 PM,17.9,7.96,,,,,
10339,07/15/22 12:14:20 PM,17.9,7.96,,,,,
10340,07/15/22 12:14:21 PM,18.0,7.96,,,,,
10341,07/15/22 12:14:22 PM,17.9,7.96,,,,,
10342,07/15/22 12:14:23 PM,18.0,7.96,,,,,
10343,07/15/22 12:14:24 PM,17.9,7.96,,,,,
10344,07/15/22 12:14:25 PM,18.0,7.97,,,,,
10345,07/15/22 12:14:26 PM,17.9,7.97,,,,,
10346,07/15/22 12:14:27 PM,18.0,7.96,,,,,
10347,07/15/22 12:14:28 PM,17.9,7.97,,,,,
10348,07/15/22 12:14:29 PM,17.9,7.96,,,,,
10349,07/15/22 12:14:30 PM,17.9,7.97,,,,,
10350,07/15/22 12:14:31 PM,17.9,7.97,,,,,
10351,07/15/22 12:14:32 PM,17.9,7.97,,,,,
10352,07/15/22 12:14:33 PM,18.0,7.97,,,,,
10353,07/15/22 12:14:34 PM,17.9,7.97,,,,,
10354,07/15/22 12:14:35 PM,17.9,7.99,,,,,
10355,07/15/22 12:14:36 PM,17.9,7.99,,,,,
10356,07/15/22 12:14:37 PM,17.9,7.97,,,,,
10357,07/15/22 12:14:38 PM,17.9,7.97,,,,,
10358,07/15/22 12:14:39 PM,17.9,7.97,,,,,
10359,07/15/22 12:14:40 PM,18.0,7.97,,,,,
10360,07/15/22 12:14:41 PM,17.9,7.97,,,,,
10361,07/15/22 12:14:42 PM,17.9,7.99,,,,,
10362,07/15/22 12:14:43 PM,17.9,7.97,,,,,
10363,07/15/22 12:14:44 PM,17.9,7.97,,,,,
10364,07/15/22 12:14:45 PM,17.9,7.97,,,,,
10365,07/15/22 12:14:46 PM,17.9,7.99,,,,,
10366,07/15/22 12:14:47 PM,17.9,7.99,,,,,
10367,07/15/22 12:14:48 PM,17.8,7.97,,,,,
10368,07/15/22 12:14:49 PM,17.9,7.99,,,,,
10369,07/15/22 12:14:50 PM,17.9,7.99,,,,,
10370,07/15/22 12:14:51 PM,17.9,7.99,,,,,
10371,07/15/22 12:14:52 PM,17.9,7.97,,,,,
10372,07/15/22 12:14:53 PM,17.8,7.99,,,,,
10373,07/15/22 12:14:54 PM,17.9,7.97,,,,,
10374,07/15/22 12:14:55 PM,17.8,7.97,,,,,
10375,07/15/22 12:14:56 PM,17.9,7.99,,,,,
10376,07/15/22 12:14:57 PM,17.9,7.99,,,,,
10377,07/15/22 12:14:58 PM,17.9,8.00,,,,,
10378,07/15/22 12:14:59 PM,17.9,8.00,,,,,
10379,07/15/22 12:15:00 PM,17.9,7.99,,,,,
10380,07/15/22 12:15:01 PM,17.9,8.00,,,,,
10381,07/15/22 12:15:02 PM,17.8,8.00,,,,,
10382,07/15/22 12:15:03 PM,17.8,7.99,,,,,
10383,07/15/22 12:15:04 PM,17.9,8.00,,,,,
10384,07/15/22 12:15:05 PM,17.8,8.00,,,,,
10385,07/15/22 12:15:06 PM,17.9,7.99,,,,,
10386,07/15/22 12:15:07 PM,17.8,8.00,,,,,
10387,07/15/22 12:15:08 PM,17.8,8.00,,,,,
10388,07/15/22 12:15:09 PM,17.8,8.00,,,,,
10389,07/15/22 12:15:10 PM,17.8,8.01,,,,,
10390,07/15/22 12:15:11 PM,17.8,8.00,,,,,
10391,07/15/22 12:15:12 PM,17.8,8.00,,,,,
10392,07/15/22 12:15:13 PM,17.8,8.01,,,,,
10393,07/15/22 12:15:14 PM,17.8,8.00,,,,,
10394,07/15/22 12:15:15 PM,17.8,8.00,,,,,
10395,07/15/22 12:15:16 PM,17.8,8.00,,,,,
10396,07/15/22 12:15:17 PM,17.8,8.00,,,,,
10397,07/15/22 12:15:18 PM,17.8,8.00,,,,,
10398,07/15/22 12:15:19 PM,17.7,8.00,,,,,
10399,07/15/22 12:15:20 PM,17.8,8.01,,,,,
10400,07/15/22 12:15:21 PM,17.9,8.00,,,,,
10401,07/15/22 12:15:22 PM,17.8,8.00,,,,,
10402,07/15/22 12:15:23 PM,17.8,8.00,,,,,
10403,07/15/22 12:15:24 PM,17.8,8.00,,,,,
10404,07/15/22 12:15:25 PM,17.7,8.00,,,,,
10405,07/15/22 12:15:26 PM,17.8,8.01,,,,,
10406,07/15/22 12:15:27 PM,17.8,8.01,,,,,
10407,07/15/22 12:15:28 PM,17.8,8.01,,,,,
10408,07/15/22 12:15:29 PM,17.8,8.01,,,,,
10409,07/15/22 12:15:30 PM,17.8,8.01,,,,,
10410,07/15/22 12:15:31 PM,17.8,8.01,,,,,
10411,07/15/22 12:15:32 PM,17.8,8.00,,,,,
10412,07/15/22 12:15:33 PM,17.8,8.00,,,,,
10413,07/15/22 12:15:34 PM,17.8,8.01,,,,,
10414,07/15/22 12:15:35 PM,17.8,8.01,,,,,
10415,07/15/22 12:15:36 PM,17.7,8.01,,,,,
10416,07/15/22 12:15:37 PM,17.8,8.01,,,,,
10417,07/15/22 12:15:38 PM,17.6,8.00,,,,,
10418,07/15/22 12:15:39 PM,17.6,8.01,,,,,
10419,07/15/22 12:15:40 PM,17.7,8.01,,,,,
10420,07/15/22 12:15:41 PM,17.7,8.01,,,,,
10421,07/15/22 12:15:42 PM,17.7,8.01,,,,,
10422,07/15/22 12:15:43 PM,17.7,8.01,,,,,
10423,07/15/22 12:15:44 PM,17.6,8.01,,,,,
10424,07/15/22 12:15:45 PM,17.6,8.02,,,,,
10425,07/15/22 12:15:46 PM,17.7,8.01,,,,,
10426,07/15/22 12:15:47 PM,17.6,8.01,,,,,
10427,07/15/22 12:15:48 PM,17.7,8.02,,,,,
10428,07/15/22 12:15:49 PM,17.7,8.01,,,,,
10429,07/15/22 12:15:50 PM,17.6,8.01,,,,,
10430,07/15/22 12:15:51 PM,17.7,8.01,,,,,
10431,07/15/22 12:15:52 PM,17.7,8.01,,,,,
10432,07/15/22 12:15:53 PM,17.6,8.02,,,,,
10433,07/15/22 12:15:54 PM,17.6,8.02,,,,,
10434,07/15/22 12:15:55 PM,17.6,8.02,,,,,
10435,07/15/22 12:15:56 PM,17.6,8.02,,,,,
10436,07/15/22 12:15:57 PM,17.7,8.01,,,,,
10437,07/15/22 12:15:58 PM,17.6,8.02,,,,,
10438,07/15/22 12:15:59 PM,17.6,8.02,,,,,
10439,07/15/22 12:16:00 PM,17.6,8.01,,,,,
10440,07/15/22 12:16:01 PM,17.6,8.02,,,,,
10441,07/15/22 12:16:02 PM,17.6,8.02,,,,,
10442,07/15/22 12:16:03 PM,17.6,8.02,,,,,
10443,07/15/22 12:16:04 PM,17.6,8.02,,,,,
10444,07/15/22 12:16:05 PM,17.6,8.02,,,,,
10445,07/15/22 12:16:06 PM,17.5,8.02,,,,,
10446,07/15/22 12:16:07 PM,17.6,8.02,,,,,
10447,07/15/22 12:16:08 PM,17.6,8.02,,,,,
10448,07/15/22 12:16:09 PM,17.6,8.02,,,,,
10449,07/15/22 12:16:10 PM,17.6,8.02,,,,,
10450,07/15/22 12:16:11 PM,17.6,8.02,,,,,
10451,07/15/22 12:16:12 PM,17.6,8.02,,,,,
10452,07/15/22 12:16:13 PM,17.6,8.01,,,,,
10453,07/15/22 12:16:14 PM,17.6,8.02,,,,,
10454,07/15/22 12:16:15 PM,17.6,8.02,,,,,
10455,07/15/22 12:16:16 PM,17.6,8.02,,,,,
10456,07/15/22 12:16:17 PM,17.6,8.02,,,,,
10457,07/15/22 12:16:18 PM,17.6,8.02,,,,,
10458,07/15/22 12:16:19 PM,17.6,8.02,,,,,
10459,07/15/22 12:16:20 PM,17.6,8.03,,,,,
10460,07/15/22 12:16:21 PM,17.6,8.02,,,,,
10461,07/15/22 12:16:22 PM,17.6,8.03,,,,,
10462,07/15/22 12:16:23 PM,17.6,8.02,,,,,
10463,07/15/22 12:16:24 PM,17.6,8.02,,,,,
10464,07/15/22 12:16:25 PM,17.5,8.02,,,,,
10465,07/15/22 12:16:26 PM,17.6,8.03,,,,,
10466,07/15/22 12:16:27 PM,17.6,8.02,,,,,
10467,07/15/22 12:16:28 PM,17.6,8.02,,,,,
10468,07/15/22 12:16:29 PM,17.5,8.03,,,,,
10469,07/15/22 12:16:30 PM,17.6,8.03,,,,,
10470,07/15/22 12:16:31 PM,17.6,8.02,,,,,
10471,07/15/22 12:16:32 PM,17.5,8.03,,,,,
10472,07/15/22 12:16:33 PM,17.6,8.02,,,,,
10473,07/15/22 12:16:34 PM,17.6,8.03,,,,,
10474,07/15/22 12:16:35 PM,17.5,8.03,,,,,
10475,07/15/22 12:16:36 PM,17.5,8.03,,,,,
10476,07/15/22 12:16:37 PM,17.6,8.03,,,,,
10477,07/15/22 12:16:38 PM,17.5,8.03,,,,,
10478,07/15/22 12:16:39 PM,17.5,8.03,,,,,
10479,07/15/22 12:16:40 PM,17.4,8.03,,,,,
10480,07/15/22 12:16:41 PM,17.5,8.03,,,,,
10481,07/15/22 12:16:42 PM,17.5,8.03,,,,,
10482,07/15/22 12:16:43 PM,17.5,8.03,,,,,
10483,07/15/22 12:16:44 PM,17.5,8.03,,,,,
10484,07/15/22 12:16:45 PM,17.5,8.05,,,,,
10485,07/15/22 12:16:46 PM,17.4,8.03,,,,,
10486,07/15/22 12:16:47 PM,17.5,8.03,,,,,
10487,07/15/22 12:16:48 PM,17.5,8.03,,,,,
10488,07/15/22 12:16:49 PM,17.5,8.03,,,,,
10489,07/15/22 12:16:50 PM,17.5,8.05,,,,,
10490,07/15/22 12:16:51 PM,17.4,8.03,,,,,
10491,07/15/22 12:16:52 PM,17.4,8.05,,,,,
10492,07/15/22 12:16:53 PM,17.5,8.03,,,,,
10493,07/15/22 12:16:54 PM,17.5,8.03,,,,,
10494,07/15/22 12:16:55 PM,17.5,8.03,,,,,
10495,07/15/22 12:16:56 PM,17.5,8.05,,,,,
10496,07/15/22 12:16:57 PM,17.5,8.03,,,,,
10497,07/15/22 12:16:58 PM,17.6,8.03,,,,,
10498,07/15/22 12:16:59 PM,17.5,8.05,,,,,
10499,07/15/22 12:17:00 PM,17.5,8.05,,,,,
10500,07/15/22 12:17:01 PM,17.4,8.03,,,,,
10501,07/15/22 12:17:02 PM,17.4,8.05,,,,,
10502,07/15/22 12:17:03 PM,17.4,8.03,,,,,
10503,07/15/22 12:17:04 PM,17.5,8.05,,,,,
10504,07/15/22 12:17:05 PM,17.4,8.05,,,,,
10505,07/15/22 12:17:06 PM,17.4,8.05,,,,,
10506,07/15/22 12:17:07 PM,17.4,8.05,,,,,
10507,07/15/22 12:17:08 PM,17.4,8.05,,,,,
10508,07/15/22 12:17:09 PM,17.4,8.05,,,,,
10509,07/15/22 12:17:10 PM,17.4,8.05,,,,,
10510,07/15/22 12:17:11 PM,17.4,8.05,,,,,
10511,07/15/22 12:17:12 PM,17.5,8.05,,,,,
10512,07/15/22 12:17:13 PM,17.5,8.05,,,,,
10513,07/15/22 12:17:14 PM,17.4,8.05,,,,,
10514,07/15/22 12:17:15 PM,17.4,8.05,,,,,
10515,07/15/22 12:17:16 PM,17.5,8.05,,,,,
10516,07/15/22 12:17:17 PM,17.4,8.05,,,,,
10517,07/15/22 12:17:18 PM,17.3,8.05,,,,,
10518,07/15/22 12:17:19 PM,17.4,8.05,,,,,
10519,07/15/22 12:17:20 PM,17.4,8.05,,,,,
10520,07/15/22 12:17:21 PM,17.4,8.05,,,,,
10521,07/15/22 12:17:22 PM,17.5,8.06,,,,,
10522,07/15/22 12:17:23 PM,17.4,8.06,,,,,
10523,07/15/22 12:17:24 PM,17.4,8.06,,,,,
10524,07/15/22 12:17:25 PM,17.4,8.06,,,,,
10525,07/15/22 12:17:26 PM,17.4,8.06,,,,,
10526,07/15/22 12:17:27 PM,17.4,8.06,,,,,
10527,07/15/22 12:17:28 PM,17.4,8.05,,,,,
10528,07/15/22 12:17:29 PM,17.4,8.06,,,,,
10529,07/15/22 12:17:30 PM,17.4,8.06,,,,,
10530,07/15/22 12:17:31 PM,17.4,8.06,,,,,
10531,07/15/22 12:17:32 PM,17.4,8.06,,,,,
10532,07/15/22 12:17:33 PM,17.3,8.06,,,,,
10533,07/15/22 12:17:34 PM,17.4,8.06,,,,,
10534,07/15/22 12:17:35 PM,17.4,8.07,,,,,
10535,07/15/22 12:17:36 PM,17.3,8.06,,,,,
10536,07/15/22 12:17:37 PM,17.4,8.07,,,,,
10537,07/15/22 12:17:38 PM,17.3,8.07,,,,,
10538,07/15/22 12:17:39 PM,17.3,8.07,,,,,
10539,07/15/22 12:17:40 PM,17.4,8.07,,,,,
10540,07/15/22 12:17:41 PM,17.3,8.07,,,,,
10541,07/15/22 12:17:42 PM,17.4,8.07,,,,,
10542,07/15/22 12:17:43 PM,17.3,8.07,,,,,
10543,07/15/22 12:17:44 PM,17.4,8.07,,,,,
10544,07/15/22 12:17:45 PM,17.3,8.08,,,,,
