Serial_number:
2020430
Project ID:

Location:
Well_01
Well_01
UNIT: kPa
Offset: 0.000000 kPa
TEMPERATURE
UNIT: °C
Date,Time,ms,Well_01,TEMPERATURE
6/15/2022,09:00:00 am,0,65.9385,7.707
6/15/2022,09:15:00 am,0,65.9415,7.729
6/15/2022,09:30:00 am,0,65.9423,7.733
6/15/2022,09:45:00 am,0,65.9524,7.737
6/15/2022,10:00:00 am,0,65.9458,7.749
6/15/2022,10:15:00 am,0,65.9446,7.764
6/15/2022,10:30:00 am,0,65.9541,7.779
6/15/2022,10:45:00 am,0,65.9545,7.794
6/15/2022,11:00:00 am,0,65.9585,7.811
6/15/2022,11:15:00 am,0,65.9566,7.828
6/15/2022,11:30:00 am,0,65.9487,7.847
6/15/2022,11:45:00 am,0,65.9515,7.867
6/15/2022,12:00:00 pm,0,65.9533,7.886
6/15/2022,12:15:00 pm,0,65.9456,7.906
6/15/2022,12:30:00 pm,0,65.9356,7.926
6/15/2022,12:45:00 pm,0,65.9269,7.945
6/15/2022,01:00:00 pm,0,65.9106,7.964
6/15/2022,01:15:00 pm,0,65.8926,7.982
6/15/2022,01:30:00 pm,0,65.8891,8.000
6/15/2022,01:45:00 pm,0,65.8849,8.018
6/15/2022,02:00:00 pm,0,65.8579,8.035
6/15/2022,02:15:00 pm,0,65.8616,8.051
6/15/2022,02:30:00 pm,0,65.8672,8.068
6/15/2022,02:45:00 pm,0,65.8520,8.084
6/15/2022,03:00:00 pm,0,65.8628,8.099
6/15/2022,03:15:00 pm,0,65.8532,8.114
6/15/2022,03:30:00 pm,0,65.8522,8.129
6/15/2022,03:45:00 pm,0,65.8406,8.142
6/15/2022,04:00:00 pm,0,65.8376,8.155
6/15/2022,04:15:00 pm,0,65.8400,8.169
6/15/2022,04:30:00 pm,0,65.8406,8.181
6/15/2022,04:45:00 pm,0,65.8437,8.195
6/15/2022,05:00:00 pm,0,65.8505,8.206
6/15/2022,05:15:00 pm,0,65.8425,8.218
6/15/2022,05:30:00 pm,0,65.8407,8.229
6/15/2022,05:45:00 pm,0,65.8482,8.241
6/15/2022,06:00:00 pm,0,65.8588,8.252
6/15/2022,06:15:00 pm,0,65.8641,8.263
6/15/2022,06:30:00 pm,0,65.8689,8.273
6/15/2022,06:45:00 pm,0,65.8773,8.283
6/15/2022,07:00:00 pm,0,65.8889,8.293
6/15/2022,07:15:00 pm,0,65.9007,8.303
6/15/2022,07:30:00 pm,0,65.8958,8.313
6/15/2022,07:45:00 pm,0,65.9176,8.322
6/15/2022,08:00:00 pm,0,65.9332,8.331
6/15/2022,08:15:00 pm,0,65.9363,8.340
6/15/2022,08:30:00 pm,0,65.9504,8.349
6/15/2022,08:45:00 pm,0,65.9686,8.357
6/15/2022,09:00:00 pm,0,65.9690,8.366
6/15/2022,09:15:00 pm,0,65.9860,8.373
6/15/2022,09:30:00 pm,0,66.0035,8.381
6/15/2022,09:45:00 pm,0,66.0059,8.389
6/15/2022,10:00:00 pm,0,66.0118,8.393
6/15/2022,10:15:00 pm,0,66.0055,8.383
6/15/2022,10:30:00 pm,0,65.9976,8.370
6/15/2022,10:45:00 pm,0,66.0036,8.349
6/15/2022,11:00:00 pm,0,65.9986,8.329
6/15/2022,11:15:00 pm,0,66.0091,8.307
6/15/2022,11:30:00 pm,0,66.0082,8.276
6/15/2022,11:45:00 pm,0,66.0049,8.264
6/16/2022,12:00:00 am,0,65.9943,8.246
6/16/2022,12:15:00 am,0,65.9898,8.221
6/16/2022,12:30:00 am,0,65.9801,8.196
6/16/2022,12:45:00 am,0,65.9709,8.165
6/16/2022,01:00:00 am,0,65.9590,8.145
6/16/2022,01:15:00 am,0,65.9493,8.127
6/16/2022,01:30:00 am,0,65.9339,8.097
6/16/2022,01:45:00 am,0,65.9280,8.076
6/16/2022,02:00:00 am,0,65.9225,8.068
6/16/2022,02:15:00 am,0,65.9158,8.053
6/16/2022,02:30:00 am,0,65.9063,8.037
6/16/2022,02:45:00 am,0,65.8960,8.037
6/16/2022,03:00:00 am,0,65.8991,8.014
6/16/2022,03:15:00 am,0,65.8941,8.002
6/16/2022,03:30:00 am,0,65.8859,7.979
6/16/2022,03:45:00 am,0,65.8674,7.972
6/16/2022,04:00:00 am,0,65.8705,7.974
6/16/2022,04:15:00 am,0,65.8712,7.959
6/16/2022,04:30:00 am,0,65.8902,7.944
6/16/2022,04:45:00 am,0,65.8845,7.934
6/16/2022,05:00:00 am,0,65.8867,7.913
6/16/2022,05:15:00 am,0,65.8877,7.878
6/16/2022,05:30:00 am,0,65.8952,7.863
6/16/2022,05:45:00 am,0,65.9051,7.882
6/16/2022,06:00:00 am,0,65.9077,7.866
6/16/2022,06:15:00 am,0,65.8992,7.864
6/16/2022,06:30:00 am,0,65.9207,7.855
6/16/2022,06:45:00 am,0,65.9179,7.843
6/16/2022,07:00:00 am,0,65.9325,7.816
6/16/2022,07:15:00 am,0,65.9446,7.806
6/16/2022,07:30:00 am,0,65.9517,7.822
6/16/2022,07:45:00 am,0,65.9688,7.804
6/16/2022,08:00:00 am,0,65.9825,7.815
6/16/2022,08:15:00 am,0,65.9841,7.789
6/16/2022,08:30:00 am,0,65.9994,7.804
6/16/2022,08:45:00 am,0,66.0090,7.832
6/16/2022,09:00:00 am,0,66.0158,7.824
6/16/2022,09:15:00 am,0,66.0183,7.831
6/16/2022,09:30:00 am,0,66.0202,7.833
6/16/2022,09:45:00 am,0,66.0181,7.842
6/16/2022,10:00:00 am,0,66.0403,7.854
6/16/2022,10:15:00 am,0,66.0354,7.870
6/16/2022,10:30:00 am,0,66.0434,7.888
6/16/2022,10:45:00 am,0,66.0457,7.906
6/16/2022,11:00:00 am,0,66.0538,7.926
6/16/2022,11:15:00 am,0,66.0378,7.944
6/16/2022,11:30:00 am,0,66.0292,7.964
6/16/2022,11:45:00 am,0,66.0337,7.984
6/16/2022,12:00:00 pm,0,66.0351,8.003
6/16/2022,12:15:00 pm,0,66.0245,8.021
6/16/2022,12:30:00 pm,0,66.0145,8.038
6/16/2022,12:45:00 pm,0,66.0020,8.056
6/16/2022,01:00:00 pm,0,66.0026,8.073
6/16/2022,01:15:00 pm,0,65.9769,8.090
6/16/2022,01:30:00 pm,0,65.9763,8.107
6/16/2022,01:45:00 pm,0,65.9677,8.123
6/16/2022,02:00:00 pm,0,65.9443,8.138
6/16/2022,02:15:00 pm,0,65.9231,8.154
6/16/2022,02:30:00 pm,0,65.9179,8.168
6/16/2022,02:45:00 pm,0,65.9007,8.182
6/16/2022,03:00:00 pm,0,65.8915,8.196
6/16/2022,03:15:00 pm,0,65.8756,8.208
6/16/2022,03:30:00 pm,0,65.8673,8.219
6/16/2022,03:45:00 pm,0,65.8628,8.206
6/16/2022,04:00:00 pm,0,65.8624,8.187
6/16/2022,04:15:00 pm,0,65.8625,8.171
6/16/2022,04:30:00 pm,0,65.8576,8.157
6/16/2022,04:45:00 pm,0,65.8505,8.147
6/16/2022,05:00:00 pm,0,65.8433,8.138
6/16/2022,05:15:00 pm,0,65.8557,8.131
6/16/2022,05:30:00 pm,0,65.8623,8.125
6/16/2022,05:45:00 pm,0,65.8639,8.120
6/16/2022,06:00:00 pm,0,65.8655,8.115
6/16/2022,06:15:00 pm,0,65.8676,8.111
6/16/2022,06:30:00 pm,0,65.8749,8.108
6/16/2022,06:45:00 pm,0,65.8838,8.105
6/16/2022,07:00:00 pm,0,65.8843,8.103
6/16/2022,07:15:00 pm,0,65.8877,8.101
6/16/2022,07:30:00 pm,0,65.8902,8.099
6/16/2022,07:45:00 pm,0,65.9016,8.099
6/16/2022,08:00:00 pm,0,65.9029,8.098
6/16/2022,08:15:00 pm,0,65.9068,8.097
6/16/2022,08:30:00 pm,0,65.9183,8.096
6/16/2022,08:45:00 pm,0,65.9278,8.097
6/16/2022,09:00:00 pm,0,65.9356,8.097
6/16/2022,09:15:00 pm,0,65.9375,8.097
6/16/2022,09:30:00 pm,0,65.9460,8.099
6/16/2022,09:45:00 pm,0,65.9518,8.100
6/16/2022,10:00:00 pm,0,65.9456,8.101
6/16/2022,10:15:00 pm,0,65.9351,8.102
6/16/2022,10:30:00 pm,0,65.9387,8.104
6/16/2022,10:45:00 pm,0,65.9290,8.106
6/16/2022,11:00:00 pm,0,65.9301,8.109
6/16/2022,11:15:00 pm,0,65.9269,8.111
6/16/2022,11:30:00 pm,0,65.9233,8.114
6/16/2022,11:45:00 pm,0,65.9118,8.116
6/17/2022,12:00:00 am,0,65.9040,8.118
6/17/2022,12:15:00 am,0,65.8934,8.122
6/17/2022,12:30:00 am,0,65.8929,8.125
6/17/2022,12:45:00 am,0,65.8776,8.128
6/17/2022,01:00:00 am,0,65.8542,8.132
6/17/2022,01:15:00 am,0,65.8572,8.135
6/17/2022,01:30:00 am,0,65.8531,8.138
6/17/2022,01:45:00 am,0,65.8382,8.142
6/17/2022,02:00:00 am,0,65.8295,8.145
6/17/2022,02:15:00 am,0,65.8193,8.147
6/17/2022,02:30:00 am,0,65.7920,8.149
6/17/2022,02:45:00 am,0,65.7938,8.148
6/17/2022,03:00:00 am,0,65.7901,8.138
6/17/2022,03:15:00 am,0,65.7757,8.112
6/17/2022,03:30:00 am,0,65.7758,8.084
6/17/2022,03:45:00 am,0,65.7692,8.059
6/17/2022,04:00:00 am,0,65.7727,8.048
6/17/2022,04:15:00 am,0,65.7626,8.044
6/17/2022,04:30:00 am,0,65.7726,8.021
6/17/2022,04:45:00 am,0,65.7658,8.002
6/17/2022,05:00:00 am,0,65.7629,7.987
6/17/2022,05:15:00 am,0,65.7675,7.970
6/17/2022,05:30:00 am,0,65.7760,7.960
6/17/2022,05:45:00 am,0,65.7764,7.946
6/17/2022,06:00:00 am,0,65.7808,7.924
6/17/2022,06:15:00 am,0,65.7749,7.916
6/17/2022,06:30:00 am,0,65.7696,7.904
6/17/2022,06:45:00 am,0,65.7823,7.883
6/17/2022,07:00:00 am,0,65.7909,7.874
6/17/2022,07:15:00 am,0,65.8011,7.858
6/17/2022,07:30:00 am,0,65.7990,7.849
6/17/2022,07:45:00 am,0,65.8100,7.843
6/17/2022,08:00:00 am,0,65.8278,7.843
6/17/2022,08:15:00 am,0,65.8365,7.851
6/17/2022,08:30:00 am,0,65.8450,7.858
6/17/2022,08:45:00 am,0,65.8537,7.872
6/17/2022,09:00:00 am,0,65.8778,7.877
6/17/2022,09:15:00 am,0,65.8676,7.891
6/17/2022,09:30:00 am,0,65.8724,7.904
6/17/2022,09:45:00 am,0,65.8830,7.911
6/17/2022,10:00:00 am,0,65.8877,7.925
6/17/2022,10:15:00 am,0,65.8834,7.938
6/17/2022,10:30:00 am,0,65.8885,7.950
6/17/2022,10:45:00 am,0,65.8878,7.962
6/17/2022,11:00:00 am,0,65.8841,7.974
6/17/2022,11:15:00 am,0,65.8745,7.984
6/17/2022,11:30:00 am,0,65.8689,7.995
6/17/2022,11:45:00 am,0,65.8620,8.006
6/17/2022,12:00:00 pm,0,65.8558,8.015
6/17/2022,12:15:00 pm,0,65.8504,8.025
6/17/2022,12:30:00 pm,0,65.8445,8.033
6/17/2022,12:45:00 pm,0,65.8381,8.042
6/17/2022,01:00:00 pm,0,65.8339,8.050
6/17/2022,01:15:00 pm,0,65.8247,8.057
6/17/2022,01:30:00 pm,0,65.8155,8.064
6/17/2022,01:45:00 pm,0,65.8035,8.071
6/17/2022,02:00:00 pm,0,65.7857,8.077
6/17/2022,02:15:00 pm,0,65.7602,8.083
6/17/2022,02:30:00 pm,0,65.7395,8.088
6/17/2022,02:45:00 pm,0,65.7343,8.093
6/17/2022,03:00:00 pm,0,65.7383,8.097
6/17/2022,03:15:00 pm,0,65.7326,8.101
6/17/2022,03:30:00 pm,0,65.7220,8.106
6/17/2022,03:45:00 pm,0,65.7060,8.108
6/17/2022,04:00:00 pm,0,65.6968,8.111
6/17/2022,04:15:00 pm,0,65.7017,8.114
6/17/2022,04:30:00 pm,0,65.6969,8.116
6/17/2022,04:45:00 pm,0,65.7029,8.119
6/17/2022,05:00:00 pm,0,65.7076,8.121
6/17/2022,05:15:00 pm,0,65.7104,8.123
6/17/2022,05:30:00 pm,0,65.7123,8.126
6/17/2022,05:45:00 pm,0,65.7025,8.128
6/17/2022,06:00:00 pm,0,65.7064,8.130
6/17/2022,06:15:00 pm,0,65.7232,8.132
6/17/2022,06:30:00 pm,0,65.7374,8.133
6/17/2022,06:45:00 pm,0,65.7433,8.135
6/17/2022,07:00:00 pm,0,65.7522,8.137
6/17/2022,07:15:00 pm,0,65.7619,8.138
6/17/2022,07:30:00 pm,0,65.7586,8.141
6/17/2022,07:45:00 pm,0,65.7719,8.143
6/17/2022,08:00:00 pm,0,65.7798,8.146
6/17/2022,08:15:00 pm,0,65.7873,8.148
6/17/2022,08:30:00 pm,0,65.7895,8.151
6/17/2022,08:45:00 pm,0,65.7920,8.153
6/17/2022,09:00:00 pm,0,65.8029,8.156
6/17/2022,09:15:00 pm,0,65.8176,8.159
6/17/2022,09:30:00 pm,0,65.8190,8.163
6/17/2022,09:45:00 pm,0,65.8232,8.166
6/17/2022,10:00:00 pm,0,65.8178,8.169
6/17/2022,10:15:00 pm,0,65.8161,8.172
6/17/2022,10:30:00 pm,0,65.8190,8.176
6/17/2022,10:45:00 pm,0,65.8199,8.179
6/17/2022,11:00:00 pm,0,65.8086,8.184
6/17/2022,11:15:00 pm,0,65.8156,8.188
6/17/2022,11:30:00 pm,0,65.8159,8.192
6/17/2022,11:45:00 pm,0,65.7957,8.196
6/18/2022,12:00:00 am,0,65.7932,8.201
6/18/2022,12:15:00 am,0,65.7822,8.205
6/18/2022,12:30:00 am,0,65.7696,8.210
6/18/2022,12:45:00 am,0,65.7719,8.214
6/18/2022,01:00:00 am,0,65.7623,8.219
6/18/2022,01:15:00 am,0,65.7450,8.225
6/18/2022,01:30:00 am,0,65.7382,8.229
6/18/2022,01:45:00 am,0,65.7168,8.234
6/18/2022,02:00:00 am,0,65.7103,8.239
6/18/2022,02:15:00 am,0,65.6994,8.244
6/18/2022,02:30:00 am,0,65.6891,8.249
6/18/2022,02:45:00 am,0,65.6891,8.254
6/18/2022,03:00:00 am,0,65.6682,8.259
6/18/2022,03:15:00 am,0,65.6635,8.263
6/18/2022,03:30:00 am,0,65.6598,8.268
6/18/2022,03:45:00 am,0,65.6603,8.273
6/18/2022,04:00:00 am,0,65.6498,8.277
6/18/2022,04:15:00 am,0,65.6467,8.282
6/18/2022,04:30:00 am,0,65.6413,8.286
6/18/2022,04:45:00 am,0,65.6423,8.290
6/18/2022,05:00:00 am,0,65.6491,8.295
6/18/2022,05:15:00 am,0,65.6566,8.298
6/18/2022,05:30:00 am,0,65.6789,8.301
6/18/2022,05:45:00 am,0,65.6830,8.304
6/18/2022,06:00:00 am,0,65.6677,8.307
6/18/2022,06:15:00 am,0,65.6552,8.309
6/18/2022,06:30:00 am,0,65.6632,8.310
6/18/2022,06:45:00 am,0,65.6682,8.311
6/18/2022,07:00:00 am,0,65.6744,8.310
6/18/2022,07:15:00 am,0,65.7090,8.306
6/18/2022,07:30:00 am,0,65.7251,8.294
6/18/2022,07:45:00 am,0,65.7260,8.282
6/18/2022,08:00:00 am,0,65.7317,8.274
6/18/2022,08:15:00 am,0,65.7422,8.269
6/18/2022,08:30:00 am,0,65.7489,8.267
6/18/2022,08:45:00 am,0,65.7343,8.265
6/18/2022,09:00:00 am,0,65.7540,8.264
6/18/2022,09:15:00 am,0,65.7571,8.265
6/18/2022,09:30:00 am,0,65.7610,8.267
6/18/2022,09:45:00 am,0,65.7690,8.268
6/18/2022,10:00:00 am,0,65.7716,8.271
6/18/2022,10:15:00 am,0,65.7540,8.275
6/18/2022,10:30:00 am,0,65.7558,8.281
6/18/2022,10:45:00 am,0,65.7506,8.286
6/18/2022,11:00:00 am,0,65.7534,8.290
6/18/2022,11:15:00 am,0,65.7591,8.296
6/18/2022,11:30:00 am,0,65.7502,8.301
6/18/2022,11:45:00 am,0,65.7512,8.305
6/18/2022,12:00:00 pm,0,65.7474,8.310
6/18/2022,12:15:00 pm,0,65.7439,8.314
6/18/2022,12:30:00 pm,0,65.7359,8.317
6/18/2022,12:45:00 pm,0,65.7401,8.321
6/18/2022,01:00:00 pm,0,65.7252,8.324
6/18/2022,01:15:00 pm,0,65.7244,8.328
6/18/2022,01:30:00 pm,0,65.7085,8.330
6/18/2022,01:45:00 pm,0,65.6957,8.333
6/18/2022,02:00:00 pm,0,65.6804,8.336
6/18/2022,02:15:00 pm,0,65.6319,8.338
6/18/2022,02:30:00 pm,0,65.6229,8.341
6/18/2022,02:45:00 pm,0,65.6089,8.342
6/18/2022,03:00:00 pm,0,65.6019,8.344
6/18/2022,03:15:00 pm,0,65.5909,8.346
6/18/2022,03:30:00 pm,0,65.5856,8.347
6/18/2022,03:45:00 pm,0,65.5954,8.348
6/18/2022,04:00:00 pm,0,65.5966,8.350
6/18/2022,04:15:00 pm,0,65.5963,8.352
6/18/2022,04:30:00 pm,0,65.5941,8.352
6/18/2022,04:45:00 pm,0,65.6030,8.354
6/18/2022,05:00:00 pm,0,65.6105,8.355
6/18/2022,05:15:00 pm,0,65.6228,8.356
6/18/2022,05:30:00 pm,0,65.6304,8.356
6/18/2022,05:45:00 pm,0,65.6318,8.357
6/18/2022,06:00:00 pm,0,65.6387,8.358
6/18/2022,06:15:00 pm,0,65.6466,8.358
6/18/2022,06:30:00 pm,0,65.6596,8.359
6/18/2022,06:45:00 pm,0,65.6824,8.360
6/18/2022,07:00:00 pm,0,65.6974,8.361
6/18/2022,07:15:00 pm,0,65.7153,8.362
6/18/2022,07:30:00 pm,0,65.7264,8.362
6/18/2022,07:45:00 pm,0,65.7402,8.363
6/18/2022,08:00:00 pm,0,65.7577,8.364
6/18/2022,08:15:00 pm,0,65.7674,8.365
6/18/2022,08:30:00 pm,0,65.7747,8.366
6/18/2022,08:45:00 pm,0,65.7921,8.367
6/18/2022,09:00:00 pm,0,65.8077,8.367
6/18/2022,09:15:00 pm,0,65.8263,8.367
6/18/2022,09:30:00 pm,0,65.8380,8.368
6/18/2022,09:45:00 pm,0,65.8268,8.368
6/18/2022,10:00:00 pm,0,65.8356,8.367
6/18/2022,10:15:00 pm,0,65.8469,8.361
6/18/2022,10:30:00 pm,0,65.8502,8.346
6/18/2022,10:45:00 pm,0,65.8577,8.330
6/18/2022,11:00:00 pm,0,65.8628,8.301
6/18/2022,11:15:00 pm,0,65.8713,8.274
6/18/2022,11:30:00 pm,0,65.8643,8.250
6/18/2022,11:45:00 pm,0,65.8592,8.237
6/19/2022,12:00:00 am,0,65.8415,8.218
6/19/2022,12:15:00 am,0,65.8385,8.195
6/19/2022,12:30:00 am,0,65.8294,8.172
6/19/2022,12:45:00 am,0,65.8255,8.163
6/19/2022,01:00:00 am,0,65.8233,8.152
6/19/2022,01:15:00 am,0,65.8191,8.131
6/19/2022,01:30:00 am,0,65.8395,8.120
6/19/2022,01:45:00 am,0,65.8259,8.108
6/19/2022,02:00:00 am,0,65.8265,8.096
6/19/2022,02:15:00 am,0,65.8219,8.083
6/19/2022,02:30:00 am,0,65.8191,8.077
6/19/2022,02:45:00 am,0,65.8076,8.068
6/19/2022,03:00:00 am,0,65.7965,8.046
6/19/2022,03:15:00 am,0,65.7961,8.047
6/19/2022,03:30:00 am,0,65.7984,8.042
6/19/2022,03:45:00 am,0,65.8040,8.033
6/19/2022,04:00:00 am,0,65.8016,8.021
6/19/2022,04:15:00 am,0,65.8002,8.012
6/19/2022,04:30:00 am,0,65.8021,7.999
6/19/2022,04:45:00 am,0,65.8036,7.999
6/19/2022,05:00:00 am,0,65.8066,7.986
6/19/2022,05:15:00 am,0,65.8278,7.979
6/19/2022,05:30:00 am,0,65.8381,7.962
6/19/2022,05:45:00 am,0,65.8491,7.958
6/19/2022,06:00:00 am,0,65.8592,7.949
6/19/2022,06:15:00 am,0,65.8596,7.945
6/19/2022,06:30:00 am,0,65.8778,7.952
6/19/2022,06:45:00 am,0,65.8807,7.925
6/19/2022,07:00:00 am,0,65.8954,7.921
6/19/2022,07:15:00 am,0,65.9069,7.915
6/19/2022,07:30:00 am,0,65.9157,7.921
6/19/2022,07:45:00 am,0,65.9365,7.918
6/19/2022,08:00:00 am,0,65.9457,7.897
6/19/2022,08:15:00 am,0,65.9493,7.908
6/19/2022,08:30:00 am,0,65.9555,7.912
6/19/2022,08:45:00 am,0,65.9790,7.901
6/19/2022,09:00:00 am,0,65.9859,7.896
6/19/2022,09:15:00 am,0,65.9916,7.905
6/19/2022,09:30:00 am,0,65.9990,7.909
6/19/2022,09:45:00 am,0,65.9981,7.909
6/19/2022,10:00:00 am,0,65.9939,7.907
6/19/2022,10:15:00 am,0,65.9911,7.912
6/19/2022,10:30:00 am,0,66.0038,7.914
6/19/2022,10:45:00 am,0,66.0023,7.923
6/19/2022,11:00:00 am,0,66.0016,7.919
6/19/2022,11:15:00 am,0,65.9940,7.926
6/19/2022,11:30:00 am,0,65.9920,7.940
6/19/2022,11:45:00 am,0,65.9988,7.949
6/19/2022,12:00:00 pm,0,65.9819,7.962
6/19/2022,12:15:00 pm,0,65.9847,7.975
6/19/2022,12:30:00 pm,0,65.9744,7.989
6/19/2022,12:45:00 pm,0,65.9637,8.001
6/19/2022,01:00:00 pm,0,65.9552,8.013
6/19/2022,01:15:00 pm,0,65.9527,8.025
6/19/2022,01:30:00 pm,0,65.9481,8.033
6/19/2022,01:45:00 pm,0,65.9235,8.042
6/19/2022,02:00:00 pm,0,65.9026,8.051
6/19/2022,02:15:00 pm,0,65.9011,8.059
6/19/2022,02:30:00 pm,0,65.8975,8.067
6/19/2022,02:45:00 pm,0,65.8811,8.074
6/19/2022,03:00:00 pm,0,65.8712,8.081
6/19/2022,03:15:00 pm,0,65.8666,8.088
6/19/2022,03:30:00 pm,0,65.8617,8.094
6/19/2022,03:45:00 pm,0,65.8469,8.100
6/19/2022,04:00:00 pm,0,65.8486,8.105
6/19/2022,04:15:00 pm,0,65.8442,8.110
6/19/2022,04:30:00 pm,0,65.8336,8.115
6/19/2022,04:45:00 pm,0,65.8396,8.120
6/19/2022,05:00:00 pm,0,65.8546,8.124
6/19/2022,05:15:00 pm,0,65.8584,8.128
6/19/2022,05:30:00 pm,0,65.8664,8.133
6/19/2022,05:45:00 pm,0,65.8689,8.136
6/19/2022,06:00:00 pm,0,65.8689,8.140
6/19/2022,06:15:00 pm,0,65.8816,8.144
6/19/2022,06:30:00 pm,0,65.8884,8.148
6/19/2022,06:45:00 pm,0,65.9065,8.151
6/19/2022,07:00:00 pm,0,65.9232,8.154
6/19/2022,07:15:00 pm,0,65.9286,8.157
6/19/2022,07:30:00 pm,0,65.9351,8.159
6/19/2022,07:45:00 pm,0,65.9577,8.163
6/19/2022,08:00:00 pm,0,65.9764,8.166
6/19/2022,08:15:00 pm,0,65.9916,8.168
6/19/2022,08:30:00 pm,0,66.0187,8.171
6/19/2022,08:45:00 pm,0,66.0221,8.174
6/19/2022,09:00:00 pm,0,66.0141,8.176
6/19/2022,09:15:00 pm,0,66.0138,8.178
6/19/2022,09:30:00 pm,0,66.0194,8.181
6/19/2022,09:45:00 pm,0,66.0240,8.183
6/19/2022,10:00:00 pm,0,66.0161,8.185
6/19/2022,10:15:00 pm,0,66.0314,8.188
6/19/2022,10:30:00 pm,0,66.0292,8.190
6/19/2022,10:45:00 pm,0,66.0319,8.193
6/19/2022,11:00:00 pm,0,66.0275,8.195
6/19/2022,11:15:00 pm,0,66.0211,8.197
6/19/2022,11:30:00 pm,0,66.0028,8.199
6/19/2022,11:45:00 pm,0,65.9840,8.201
6/20/2022,12:00:00 am,0,65.9793,8.193
6/20/2022,12:15:00 am,0,65.9753,8.175
6/20/2022,12:30:00 am,0,65.9652,8.150
6/20/2022,12:45:00 am,0,65.9542,8.129
6/20/2022,01:00:00 am,0,65.9432,8.114
6/20/2022,01:15:00 am,0,65.9271,8.101
6/20/2022,01:30:00 am,0,65.9201,8.085
6/20/2022,01:45:00 am,0,65.9195,8.067
6/20/2022,02:00:00 am,0,65.9097,8.045
6/20/2022,02:15:00 am,0,65.9165,8.031
6/20/2022,02:30:00 am,0,65.8960,8.027
6/20/2022,02:45:00 am,0,65.8924,8.003
6/20/2022,03:00:00 am,0,65.8745,7.992
6/20/2022,03:15:00 am,0,65.8717,7.981
6/20/2022,03:30:00 am,0,65.8633,7.977
6/20/2022,03:45:00 am,0,65.8633,7.968
6/20/2022,04:00:00 am,0,65.8735,7.946
6/20/2022,04:15:00 am,0,65.8664,7.936
6/20/2022,04:30:00 am,0,65.8705,7.932
6/20/2022,04:45:00 am,0,65.8778,7.910
6/20/2022,05:00:00 am,0,65.8875,7.886
6/20/2022,05:15:00 am,0,65.8971,7.877
6/20/2022,05:30:00 am,0,65.9008,7.861
6/20/2022,05:45:00 am,0,65.8971,7.832
6/20/2022,06:00:00 am,0,65.9050,7.821
6/20/2022,06:15:00 am,0,65.9070,7.799
6/20/2022,06:30:00 am,0,65.9160,7.781
6/20/2022,06:45:00 am,0,65.9313,7.757
6/20/2022,07:00:00 am,0,65.9386,7.741
6/20/2022,07:15:00 am,0,65.9495,7.719
6/20/2022,07:30:00 am,0,65.9621,7.688
6/20/2022,07:45:00 am,0,65.9728,7.674
6/20/2022,08:00:00 am,0,65.9893,7.648
6/20/2022,08:15:00 am,0,65.9933,7.642
6/20/2022,08:30:00 am,0,65.9930,7.643
6/20/2022,08:45:00 am,0,65.9990,7.647
6/20/2022,09:00:00 am,0,66.0172,7.651
6/20/2022,09:15:00 am,0,66.0056,7.634
6/20/2022,09:30:00 am,0,66.0151,7.642
6/20/2022,09:45:00 am,0,66.0248,7.644
6/20/2022,10:00:00 am,0,66.0319,7.648
6/20/2022,10:15:00 am,0,66.0283,7.657
6/20/2022,10:30:00 am,0,66.0308,7.664
6/20/2022,10:45:00 am,0,66.0419,7.665
6/20/2022,11:00:00 am,0,66.0613,7.681
6/20/2022,11:15:00 am,0,66.0712,7.696
6/20/2022,11:30:00 am,0,66.0918,7.690
6/20/2022,11:45:00 am,0,66.1011,7.701
6/20/2022,12:00:00 pm,0,66.1205,7.717
6/20/2022,12:15:00 pm,0,66.1218,7.728
6/20/2022,12:30:00 pm,0,66.1223,7.741
6/20/2022,12:45:00 pm,0,66.1212,7.754
6/20/2022,01:00:00 pm,0,66.1003,7.757
6/20/2022,01:15:00 pm,0,66.0895,7.770
6/20/2022,01:30:00 pm,0,66.0654,7.772
6/20/2022,01:45:00 pm,0,66.0445,7.773
6/20/2022,02:00:00 pm,0,66.0283,7.793
6/20/2022,02:15:00 pm,0,66.0168,7.803
6/20/2022,02:30:00 pm,0,65.9952,7.814
6/20/2022,02:45:00 pm,0,65.9843,7.821
6/20/2022,03:00:00 pm,0,65.9695,7.831
6/20/2022,03:15:00 pm,0,65.9720,7.842
6/20/2022,03:30:00 pm,0,65.9507,7.854
6/20/2022,03:45:00 pm,0,65.9569,7.859
6/20/2022,04:00:00 pm,0,65.9548,7.867
6/20/2022,04:15:00 pm,0,65.9570,7.876
6/20/2022,04:30:00 pm,0,65.9659,7.880
6/20/2022,04:45:00 pm,0,65.9607,7.884
6/20/2022,05:00:00 pm,0,65.9674,7.889
6/20/2022,05:15:00 pm,0,65.9738,7.894
6/20/2022,05:30:00 pm,0,65.9873,7.900
6/20/2022,05:45:00 pm,0,65.9976,7.907
6/20/2022,06:00:00 pm,0,66.0048,7.911
6/20/2022,06:15:00 pm,0,66.0155,7.912
6/20/2022,06:30:00 pm,0,66.0245,7.909
6/20/2022,06:45:00 pm,0,66.0359,7.900
6/20/2022,07:00:00 pm,0,66.0350,7.911
6/20/2022,07:15:00 pm,0,66.0276,7.891
6/20/2022,07:30:00 pm,0,66.0366,7.890
6/20/2022,07:45:00 pm,0,66.0427,7.885
