Nombre Dispositivo:;;OM-CP-VOLT101A
15 oct 2022;11:42:02;181,5
15 oct 2022;11:42:03;182
15 oct 2022;11:42:04;182
15 oct 2022;11:42:05;182,5
15 oct 2022;11:42:06;182,5
15 oct 2022;11:42:07;183
15 oct 2022;11:42:08;183
15 oct 2022;11:42:09;182,5
15 oct 2022;11:42:10;182,5
15 oct 2022;11:42:11;182,5
15 oct 2022;11:42:12;182
15 oct 2022;11:42:13;182
15 oct 2022;11:42:14;181,5
15 oct 2022;11:42:15;181,5
15 oct 2022;11:42:16;182
15 oct 2022;11:42:17;182,5
15 oct 2022;11:42:18;182,5
15 oct 2022;11:42:19;182,5
15 oct 2022;11:42:20;183
15 oct 2022;11:42:21;183
15 oct 2022;11:42:22;182,5
15 oct 2022;11:42:23;182,5
15 oct 2022;11:42:24;182,5
15 oct 2022;11:42:25;182
15 oct 2022;11:42:26;181
15 oct 2022;11:42:27;179
15 oct 2022;11:42:28;179,5
15 oct 2022;11:42:29;179,5
15 oct 2022;11:42:30;180
15 oct 2022;11:42:31;180
15 oct 2022;11:42:32;180
15 oct 2022;11:42:33;180,5
15 oct 2022;11:42:34;180,5
15 oct 2022;11:42:35;180
15 oct 2022;11:42:36;180
15 oct 2022;11:42:37;180
15 oct 2022;11:42:38;179,5
15 oct 2022;11:42:39;179
15 oct 2022;11:42:40;179
15 oct 2022;11:42:41;179,5
15 oct 2022;11:42:42;179,5
15 oct 2022;11:42:43;180
15 oct 2022;11:42:44;180
15 oct 2022;11:42:45;180,5
15 oct 2022;11:42:46;180,5
15 oct 2022;11:42:47;180,5
15 oct 2022;11:42:48;180
15 oct 2022;11:42:49;180
15 oct 2022;11:42:50;180
15 oct 2022;11:42:51;179,5
15 oct 2022;11:42:52;179
15 oct 2022;11:42:53;179,5
15 oct 2022;11:42:54;179,5
15 oct 2022;11:42:55;180
15 oct 2022;11:42:56;180
15 oct 2022;11:42:57;180
15 oct 2022;11:42:58;180,5
15 oct 2022;11:42:59;180,5
15 oct 2022;11:43:00;180
15 oct 2022;11:43:01;180
15 oct 2022;11:43:02;180
15 oct 2022;11:43:03;179,5
15 oct 2022;11:43:04;179
15 oct 2022;11:43:05;179
15 oct 2022;11:43:06;179,5
15 oct 2022;11:43:07;179,5
15 oct 2022;11:43:08;180
15 oct 2022;11:43:09;180
15 oct 2022;11:43:10;180
15 oct 2022;11:43:11;180,5
15 oct 2022;11:43:12;180,5
15 oct 2022;11:43:13;180
15 oct 2022;11:43:14;177,5
15 oct 2022;11:43:15;177,5
15 oct 2022;11:43:16;177
15 oct 2022;11:43:17;176,5
15 oct 2022;11:43:18;176,5
15 oct 2022;11:43:19;177
15 oct 2022;11:43:20;177,5
15 oct 2022;11:43:21;177,5
15 oct 2022;11:43:22;175
15 oct 2022;11:43:23;175,5
15 oct 2022;11:43:24;175,5
15 oct 2022;11:43:25;175
15 oct 2022;11:43:26;175
15 oct 2022;11:43:27;175
15 oct 2022;11:43:28;174,5
15 oct 2022;11:43:29;174,5
15 oct 2022;11:43:30;174
15 oct 2022;11:43:31;174,5
15 oct 2022;11:43:32;174,5
15 oct 2022;11:43:33;174,5
15 oct 2022;11:43:34;175
15 oct 2022;11:43:35;175
15 oct 2022;11:43:36;175,5
15 oct 2022;11:43:37;175,5
15 oct 2022;11:43:38;175
15 oct 2022;11:43:39;175
15 oct 2022;11:43:40;175
15 oct 2022;11:43:41;174,5
15 oct 2022;11:43:42;174
15 oct 2022;11:43:43;171,5
15 oct 2022;11:43:44;172
15 oct 2022;11:43:45;172
15 oct 2022;11:43:46;172
15 oct 2022;11:43:47;172,5
15 oct 2022;11:43:48;173
15 oct 2022;11:43:49;173
15 oct 2022;11:43:50;172,5
15 oct 2022;11:43:51;170
15 oct 2022;11:43:52;170
15 oct 2022;11:43:53;170
15 oct 2022;11:43:54;169,5
15 oct 2022;11:43:55;169
15 oct 2022;11:43:56;169
15 oct 2022;11:43:57;169,5
15 oct 2022;11:43:58;169,5
15 oct 2022;11:43:59;170
15 oct 2022;11:44:00;170
15 oct 2022;11:44:01;168
15 oct 2022;11:44:02;168
15 oct 2022;11:44:03;167,5
15 oct 2022;11:44:04;167,5
15 oct 2022;11:44:05;167
15 oct 2022;11:44:06;167
15 oct 2022;11:44:07;166,5
15 oct 2022;11:44:08;166,5
15 oct 2022;11:44:09;167
15 oct 2022;11:44:10;167
15 oct 2022;11:44:11;164,5
15 oct 2022;11:44:12;165
15 oct 2022;11:44:13;165
15 oct 2022;11:44:14;165,5
15 oct 2022;11:44:15;165,5
15 oct 2022;11:44:16;165
15 oct 2022;11:44:17;164,5
15 oct 2022;11:44:18;164,5
15 oct 2022;11:44:19;164,5
15 oct 2022;11:44:20;164
15 oct 2022;11:44:21;164
15 oct 2022;11:44:22;164,5
15 oct 2022;11:44:23;164,5
15 oct 2022;11:44:24;164,5
15 oct 2022;11:44:25;165
15 oct 2022;11:44:26;165
15 oct 2022;11:44:27;165,5
15 oct 2022;11:44:28;165
15 oct 2022;11:44:29;162,5
15 oct 2022;11:44:30;162
15 oct 2022;11:44:31;162
15 oct 2022;11:44:32;162
15 oct 2022;11:44:33;161,5
15 oct 2022;11:44:34;161,5
15 oct 2022;11:44:35;162
15 oct 2022;11:44:36;162
15 oct 2022;11:44:37;162
15 oct 2022;11:44:38;162,5
15 oct 2022;11:44:39;163
15 oct 2022;11:44:40;163
15 oct 2022;11:44:41;162,5
15 oct 2022;11:44:42;162
15 oct 2022;11:44:43;162
15 oct 2022;11:44:44;162
15 oct 2022;11:44:45;161,5
15 oct 2022;11:44:46;161,5
15 oct 2022;11:44:47;162
15 oct 2022;11:44:48;162
15 oct 2022;11:44:49;162
15 oct 2022;11:44:50;162,5
15 oct 2022;11:44:51;162,5
15 oct 2022;11:44:52;163
15 oct 2022;11:44:53;162,5
15 oct 2022;11:44:54;162,5
15 oct 2022;11:44:55;162
15 oct 2022;11:44:56;162
15 oct 2022;11:44:57;162
15 oct 2022;11:44:58;161,5
15 oct 2022;11:44:59;161,5
15 oct 2022;11:45:00;162
15 oct 2022;11:45:01;162
15 oct 2022;11:45:02;162
15 oct 2022;11:45:03;162,5
15 oct 2022;11:45:04;163
15 oct 2022;11:45:05;163
15 oct 2022;11:45:06;162,5
15 oct 2022;11:45:07;162,5
15 oct 2022;11:45:08;162
15 oct 2022;11:45:09;162
15 oct 2022;11:45:10;161,5
15 oct 2022;11:45:11;161,5
15 oct 2022;11:45:12;161,5
15 oct 2022;11:45:13;162
15 oct 2022;11:45:14;162
15 oct 2022;11:45:15;162
15 oct 2022;11:45:16;162,5
15 oct 2022;11:45:17;163
15 oct 2022;11:45:18;165,5
15 oct 2022;11:45:19;165
15 oct 2022;11:45:20;164,5
15 oct 2022;11:45:21;164,5
15 oct 2022;11:45:22;164,5
15 oct 2022;11:45:23;164
15 oct 2022;11:45:24;166,5
15 oct 2022;11:45:25;167
15 oct 2022;11:45:26;170
15 oct 2022;11:45:27;170
15 oct 2022;11:45:28;170
15 oct 2022;11:45:29;170,5
15 oct 2022;11:45:30;173
15 oct 2022;11:45:31;172,5
15 oct 2022;11:45:32;172,5
15 oct 2022;11:45:33;172,5
15 oct 2022;11:45:34;172
15 oct 2022;11:45:35;172
15 oct 2022;11:45:36;171,5
15 oct 2022;11:45:37;172,5
15 oct 2022;11:45:38;174,5
15 oct 2022;11:45:39;175
15 oct 2022;11:45:40;175
15 oct 2022;11:45:41;175
15 oct 2022;11:45:42;175,5
15 oct 2022;11:45:43;177,5
15 oct 2022;11:45:44;177,5
15 oct 2022;11:45:45;177,5
15 oct 2022;11:45:46;177,5
15 oct 2022;11:45:47;177
15 oct 2022;11:45:48;176,5
15 oct 2022;11:45:49;179
15 oct 2022;11:45:50;179,5
15 oct 2022;11:45:51;180
15 oct 2022;11:45:52;180
15 oct 2022;11:45:53;180
15 oct 2022;11:45:54;180,5
15 oct 2022;11:45:55;180,5
15 oct 2022;11:45:56;180,5
15 oct 2022;11:45:57;180
15 oct 2022;11:45:58;180
15 oct 2022;11:45:59;180
15 oct 2022;11:46:00;179,5
15 oct 2022;11:46:01;181,5
15 oct 2022;11:46:02;181,5
15 oct 2022;11:46:03;182
15 oct 2022;11:46:04;182
15 oct 2022;11:46:05;182,5
15 oct 2022;11:46:06;182,5
15 oct 2022;11:46:07;183
15 oct 2022;11:46:08;183
15 oct 2022;11:46:09;182,5
15 oct 2022;11:46:10;182,5
15 oct 2022;11:46:11;182,5
15 oct 2022;11:46:12;182
15 oct 2022;11:46:13;182
15 oct 2022;11:46:14;181,5
15 oct 2022;11:46:15;184,5
15 oct 2022;11:46:16;184,5
15 oct 2022;11:46:17;185
15 oct 2022;11:46:18;185
15 oct 2022;11:46:19;185
15 oct 2022;11:46:20;185,5
15 oct 2022;11:46:21;185,5
15 oct 2022;11:46:22;185
15 oct 2022;11:46:23;182,5
15 oct 2022;11:46:24;182,5
15 oct 2022;11:46:25;184,5
15 oct 2022;11:46:26;184
15 oct 2022;11:46:27;184
15 oct 2022;11:46:28;184,5
15 oct 2022;11:46:29;185
15 oct 2022;11:46:30;185
15 oct 2022;11:46:31;185
15 oct 2022;11:46:32;185,5
15 oct 2022;11:46:33;185,5
15 oct 2022;11:46:34;185,5
15 oct 2022;11:46:35;185
15 oct 2022;11:46:36;185
15 oct 2022;11:46:37;185
15 oct 2022;11:46:38;184,5
15 oct 2022;11:46:39;184
15 oct 2022;11:46:40;185
15 oct 2022;11:46:41;187,5
15 oct 2022;11:46:42;187,5
15 oct 2022;11:46:43;187,5
15 oct 2022;11:46:44;187,5
15 oct 2022;11:46:45;188,1
15 oct 2022;11:46:46;188,1
15 oct 2022;11:46:47;187,5
15 oct 2022;11:46:48;187,5
15 oct 2022;11:46:49;187,5
15 oct 2022;11:46:50;187,5
15 oct 2022;11:46:51;187
15 oct 2022;11:46:52;186,5
15 oct 2022;11:46:53;187
15 oct 2022;11:46:54;187,5
15 oct 2022;11:46:55;187,5
15 oct 2022;11:46:56;187,5
15 oct 2022;11:46:57;188,1
15 oct 2022;11:46:58;188,1
15 oct 2022;11:46:59;188,1
15 oct 2022;11:47:00;190,1
15 oct 2022;11:47:01;190,1
15 oct 2022;11:47:02;190,1
15 oct 2022;11:47:03;189,6
15 oct 2022;11:47:04;189,1
15 oct 2022;11:47:05;189,6
15 oct 2022;11:47:06;189,6
15 oct 2022;11:47:07;190,1
15 oct 2022;11:47:08;190,1
15 oct 2022;11:47:09;190,1
15 oct 2022;11:47:10;190,6
15 oct 2022;11:47:11;190,6
15 oct 2022;11:47:12;190,6
15 oct 2022;11:47:13;190,1
15 oct 2022;11:47:14;190,1
15 oct 2022;11:47:15;190,1
15 oct 2022;11:47:16;192,1
15 oct 2022;11:47:17;191,6
15 oct 2022;11:47:18;192,1
15 oct 2022;11:47:19;192,6
15 oct 2022;11:47:20;192,6
15 oct 2022;11:47:21;192,6
15 oct 2022;11:47:22;192,6
15 oct 2022;11:47:23;193,1
15 oct 2022;11:47:24;195,6
15 oct 2022;11:47:25;195,1
15 oct 2022;11:47:26;195,1
15 oct 2022;11:47:27;195,1
15 oct 2022;11:47:28;194,6
15 oct 2022;11:47:29;194,1
15 oct 2022;11:47:30;196,6
15 oct 2022;11:47:31;197,1
15 oct 2022;11:47:32;197,6
15 oct 2022;11:47:33;197,6
15 oct 2022;11:47:34;197,6
15 oct 2022;11:47:35;198,1
15 oct 2022;11:47:36;198,6
15 oct 2022;11:47:37;198,1
15 oct 2022;11:47:38;197,6
15 oct 2022;11:47:39;197,6
15 oct 2022;11:47:40;200,1
15 oct 2022;11:47:41;199,6
15 oct 2022;11:47:42;199,1
15 oct 2022;11:47:43;199,6
15 oct 2022;11:47:44;200,1
15 oct 2022;11:47:45;200,1
15 oct 2022;11:47:46;200,1
15 oct 2022;11:47:47;200,6
15 oct 2022;11:47:48;201,1
15 oct 2022;11:47:49;200,6
15 oct 2022;11:47:50;200,6
15 oct 2022;11:47:51;200,1
15 oct 2022;11:47:52;200,1
15 oct 2022;11:47:53;200,1
15 oct 2022;11:47:54;199,6
15 oct 2022;11:47:55;199,1
15 oct 2022;11:47:56;199,6
15 oct 2022;11:47:57;202,6
15 oct 2022;11:47:58;202,6
15 oct 2022;11:47:59;202,6
15 oct 2022;11:48:00;203,1
15 oct 2022;11:48:01;203,6
15 oct 2022;11:48:02;203,1
15 oct 2022;11:48:03;202,6
15 oct 2022;11:48:04;202,6
15 oct 2022;11:48:05;205,1
15 oct 2022;11:48:06;204,6
15 oct 2022;11:48:07;204,6
15 oct 2022;11:48:08;204,6
15 oct 2022;11:48:09;205,1
15 oct 2022;11:48:10;205,1
15 oct 2022;11:48:11;205,1
15 oct 2022;11:48:12;205,1
15 oct 2022;11:48:13;205,6
15 oct 2022;11:48:14;206,1
15 oct 2022;11:48:15;205,6
15 oct 2022;11:48:16;205,1
15 oct 2022;11:48:17;205,1
15 oct 2022;11:48:18;205,1
15 oct 2022;11:48:19;204,6
15 oct 2022;11:48:20;204,1
15 oct 2022;11:48:21;204,6
15 oct 2022;11:48:22;205,1
15 oct 2022;11:48:23;207,6
15 oct 2022;11:48:24;207,6
15 oct 2022;11:48:25;208,1
15 oct 2022;11:48:26;208,6
15 oct 2022;11:48:27;208,1
15 oct 2022;11:48:28;208,1
15 oct 2022;11:48:29;207,6
15 oct 2022;11:48:30;207,6
15 oct 2022;11:48:31;207,6
15 oct 2022;11:48:32;207,1
15 oct 2022;11:48:33;207,1
15 oct 2022;11:48:34;207,1
15 oct 2022;11:48:35;207,6
15 oct 2022;11:48:36;207,6
15 oct 2022;11:48:37;207,6
15 oct 2022;11:48:38;208,1
15 oct 2022;11:48:39;208,6
15 oct 2022;11:48:40;208,1
15 oct 2022;11:48:41;207,6
15 oct 2022;11:48:42;207,6
15 oct 2022;11:48:43;207,6
15 oct 2022;11:48:44;207,6
15 oct 2022;11:48:45;209,6
15 oct 2022;11:48:46;209,6
15 oct 2022;11:48:47;210,1
15 oct 2022;11:48:48;210,1
15 oct 2022;11:48:49;210,1
15 oct 2022;11:48:50;210,6
15 oct 2022;11:48:51;211,1
15 oct 2022;11:48:52;212,6
15 oct 2022;11:48:53;213,1
15 oct 2022;11:48:54;212,6
15 oct 2022;11:48:55;212,6
15 oct 2022;11:48:56;212,6
15 oct 2022;11:48:57;212,1
15 oct 2022;11:48:58;212,1
15 oct 2022;11:48:59;212,1
15 oct 2022;11:49:00;212,6
15 oct 2022;11:49:01;212,6
15 oct 2022;11:49:02;212,6
15 oct 2022;11:49:03;213,1
15 oct 2022;11:49:04;213,6
15 oct 2022;11:49:05;213,1
15 oct 2022;11:49:06;215,1
15 oct 2022;11:49:07;215,1
15 oct 2022;11:49:08;215,1
15 oct 2022;11:49:09;214,6
15 oct 2022;11:49:10;214,6
15 oct 2022;11:49:11;214,6
15 oct 2022;11:49:12;215,1
15 oct 2022;11:49:13;215,1
15 oct 2022;11:49:14;215,1
15 oct 2022;11:49:15;215,6
15 oct 2022;11:49:16;216,1
15 oct 2022;11:49:17;215,6
15 oct 2022;11:49:18;215,6
15 oct 2022;11:49:19;215,1
15 oct 2022;11:49:20;215,1
15 oct 2022;11:49:21;215,1
15 oct 2022;11:49:22;214,6
15 oct 2022;11:49:23;214,6
15 oct 2022;11:49:24;217,1
15 oct 2022;11:49:25;217,6
15 oct 2022;11:49:26;217,6
15 oct 2022;11:49:27;217,6
15 oct 2022;11:49:28;218,1
15 oct 2022;11:49:29;218,6
15 oct 2022;11:49:30;218,1
15 oct 2022;11:49:31;218,1
15 oct 2022;11:49:32;217,6
15 oct 2022;11:49:33;217,6
15 oct 2022;11:49:34;217,6
15 oct 2022;11:49:35;217,1
15 oct 2022;11:49:36;219,6
15 oct 2022;11:49:37;220,1
15 oct 2022;11:49:38;220,1
15 oct 2022;11:49:39;220,1
15 oct 2022;11:49:40;220,6
15 oct 2022;11:49:41;221,1
15 oct 2022;11:49:42;221,1
15 oct 2022;11:49:43;220,6
15 oct 2022;11:49:44;220,1
15 oct 2022;11:49:45;220,1
15 oct 2022;11:49:46;220,1
15 oct 2022;11:49:47;219,6
15 oct 2022;11:49:48;219,6
15 oct 2022;11:49:49;220,6
15 oct 2022;11:49:50;222,7
15 oct 2022;11:49:51;222,7
15 oct 2022;11:49:52;222,7
15 oct 2022;11:49:53;223,2
15 oct 2022;11:49:54;223,7
15 oct 2022;11:49:55;223,2
15 oct 2022;11:49:56;222,7
15 oct 2022;11:49:57;222,7
15 oct 2022;11:49:58;222,7
15 oct 2022;11:49:59;222,1
15 oct 2022;11:50:00;222,1
15 oct 2022;11:50:01;222,1
15 oct 2022;11:50:02;222,7
15 oct 2022;11:50:03;222,7
15 oct 2022;11:50:04;222,7
15 oct 2022;11:50:05;223,2
15 oct 2022;11:50:06;223,7
15 oct 2022;11:50:07;223,7
15 oct 2022;11:50:08;223,2
15 oct 2022;11:50:09;225,2
15 oct 2022;11:50:10;225,2
15 oct 2022;11:50:11;225,2
15 oct 2022;11:50:12;224,7
15 oct 2022;11:50:13;224,7
15 oct 2022;11:50:14;225,2
15 oct 2022;11:50:15;225,2
15 oct 2022;11:50:16;225,2
15 oct 2022;11:50:17;225,2
15 oct 2022;11:50:18;225,7
15 oct 2022;11:50:19;226,2
15 oct 2022;11:50:20;225,7
15 oct 2022;11:50:21;228,2
15 oct 2022;11:50:22;227,7
15 oct 2022;11:50:23;227,7
15 oct 2022;11:50:24;227,7
15 oct 2022;11:50:25;227,2
15 oct 2022;11:50:26;227,2
15 oct 2022;11:50:27;227,7
15 oct 2022;11:50:28;227,7
15 oct 2022;11:50:29;227,7
15 oct 2022;11:50:30;228,2
15 oct 2022;11:50:31;228,7
15 oct 2022;11:50:32;228,7
15 oct 2022;11:50:33;228,2
15 oct 2022;11:50:34;228,2
15 oct 2022;11:50:35;227,7
15 oct 2022;11:50:36;227,7
15 oct 2022;11:50:37;227,2
15 oct 2022;11:50:38;227,2
15 oct 2022;11:50:39;227,7
15 oct 2022;11:50:40;227,7
15 oct 2022;11:50:41;227,7
15 oct 2022;11:50:42;228,2
15 oct 2022;11:50:43;228,2
15 oct 2022;11:50:44;228,7
15 oct 2022;11:50:45;228,2
15 oct 2022;11:50:46;228,2
15 oct 2022;11:50:47;227,7
15 oct 2022;11:50:48;227,7
15 oct 2022;11:50:49;227,7
15 oct 2022;11:50:50;227,2
15 oct 2022;11:50:51;227,2
15 oct 2022;11:50:52;227,7
15 oct 2022;11:50:53;227,7
15 oct 2022;11:50:54;227,7
15 oct 2022;11:50:55;228,2
15 oct 2022;11:50:56;228,7
15 oct 2022;11:50:57;228,7
15 oct 2022;11:50:58;228,2
15 oct 2022;11:50:59;227,7
15 oct 2022;11:51:00;230,2
15 oct 2022;11:51:01;230,2
15 oct 2022;11:51:02;229,7
15 oct 2022;11:51:03;229,7
15 oct 2022;11:51:04;230,2
15 oct 2022;11:51:05;230,2
15 oct 2022;11:51:06;230,2
15 oct 2022;11:51:07;230,7
15 oct 2022;11:51:08;233,2
15 oct 2022;11:51:09;233,7
15 oct 2022;11:51:10;233,2
15 oct 2022;11:51:11;233,2
15 oct 2022;11:51:12;232,7
15 oct 2022;11:51:13;232,7
15 oct 2022;11:51:14;235,2
15 oct 2022;11:51:15;234,7
15 oct 2022;11:51:16;234,7
15 oct 2022;11:51:17;235,2
15 oct 2022;11:51:18;235,2
15 oct 2022;11:51:19;235,2
15 oct 2022;11:51:20;235,7
15 oct 2022;11:51:21;236,2
15 oct 2022;11:51:22;238,7
15 oct 2022;11:51:23;238,2
15 oct 2022;11:51:24;238,2
15 oct 2022;11:51:25;238,2
15 oct 2022;11:51:26;237,7
15 oct 2022;11:51:27;237,2
15 oct 2022;11:51:28;237,2
15 oct 2022;11:51:29;237,7
15 oct 2022;11:51:30;237,7
15 oct 2022;11:51:31;237,7
15 oct 2022;11:51:32;238,2
15 oct 2022;11:51:33;238,2
15 oct 2022;11:51:34;238,7
15 oct 2022;11:51:35;238,7
15 oct 2022;11:51:36;238,2
15 oct 2022;11:51:37;238,2
15 oct 2022;11:51:38;237,7
15 oct 2022;11:51:39;237,7
15 oct 2022;11:51:40;237,2
15 oct 2022;11:51:41;237,2
15 oct 2022;11:51:42;237,7
15 oct 2022;11:51:43;237,7
15 oct 2022;11:51:44;238,2
15 oct 2022;11:51:45;238,2
15 oct 2022;11:51:46;241,2
15 oct 2022;11:51:47;241,2
15 oct 2022;11:51:48;240,7
15 oct 2022;11:51:49;240,7
15 oct 2022;11:51:50;240,7
15 oct 2022;11:51:51;240,2
15 oct 2022;11:51:52;240,2
15 oct 2022;11:51:53;239,7
15 oct 2022;11:51:54;240,2
15 oct 2022;11:51:55;240,2
15 oct 2022;11:51:56;240,7
15 oct 2022;11:51:57;240,7
15 oct 2022;11:51:58;240,7
15 oct 2022;11:51:59;241,2
15 oct 2022;11:52:00;241,2
15 oct 2022;11:52:01;240,7
15 oct 2022;11:52:02;240,7
15 oct 2022;11:52:03;240,7
15 oct 2022;11:52:04;240,2
15 oct 2022;11:52:05;242,2
15 oct 2022;11:52:06;242,2
15 oct 2022;11:52:07;242,7
15 oct 2022;11:52:08;242,7
15 oct 2022;11:52:09;243,2
15 oct 2022;11:52:10;243,2
15 oct 2022;11:52:11;246,2
15 oct 2022;11:52:12;246,2
15 oct 2022;11:52:13;245,7
15 oct 2022;11:52:14;245,7
15 oct 2022;11:52:15;245,7
15 oct 2022;11:52:16;245,7
15 oct 2022;11:52:17;245,2
15 oct 2022;11:52:18;244,7
15 oct 2022;11:52:19;244,7
15 oct 2022;11:52:20;245,2
15 oct 2022;11:52:21;245,7
15 oct 2022;11:52:22;245,7
15 oct 2022;11:52:23;245,7
15 oct 2022;11:52:24;246,2
15 oct 2022;11:52:25;246,2
15 oct 2022;11:52:26;245,7
15 oct 2022;11:52:27;245,7
15 oct 2022;11:52:28;245,7
15 oct 2022;11:52:29;248,2
15 oct 2022;11:52:30;247,7
15 oct 2022;11:52:31;247,2
15 oct 2022;11:52:32;247,7
15 oct 2022;11:52:33;248,2
15 oct 2022;11:52:34;248,2
15 oct 2022;11:52:35;248,2
15 oct 2022;11:52:36;248,7
15 oct 2022;11:52:37;248,7
15 oct 2022;11:52:38;248,7
15 oct 2022;11:52:39;248,2
15 oct 2022;11:52:40;248,2
15 oct 2022;11:52:41;248,2
15 oct 2022;11:52:42;247,7
15 oct 2022;11:52:43;247,2
15 oct 2022;11:52:44;247,2
15 oct 2022;11:52:45;247,7
15 oct 2022;11:52:46;248,2
15 oct 2022;11:52:47;248,2
15 oct 2022;11:52:48;248,2
15 oct 2022;11:52:49;248,7
15 oct 2022;11:52:50;248,7
15 oct 2022;11:52:51;251,2
15 oct 2022;11:52:52;250,7
15 oct 2022;11:52:53;250,7
15 oct 2022;11:52:54;250,7
15 oct 2022;11:52:55;250,2
15 oct 2022;11:52:56;249,7
15 oct 2022;11:52:57;250,2
15 oct 2022;11:52:58;250,2
15 oct 2022;11:52:59;250,7
15 oct 2022;11:53:00;250,7
15 oct 2022;11:53:01;251,2
15 oct 2022;11:53:02;251,2
15 oct 2022;11:53:03;251,2
15 oct 2022;11:53:04;250,7
15 oct 2022;11:53:05;250,7
15 oct 2022;11:53:06;250,7
15 oct 2022;11:53:07;250,7
15 oct 2022;11:53:08;249,7
15 oct 2022;11:53:09;249,7
15 oct 2022;11:53:10;250,2
15 oct 2022;11:53:11;250,7
15 oct 2022;11:53:12;253,2
15 oct 2022;11:53:13;253,2
15 oct 2022;11:53:14;253,7
15 oct 2022;11:53:15;253,7
15 oct 2022;11:53:16;253,7
15 oct 2022;11:53:17;253,2
15 oct 2022;11:53:18;253,2
15 oct 2022;11:53:19;253,2
15 oct 2022;11:53:20;252,7
15 oct 2022;11:53:21;252,2
15 oct 2022;11:53:22;252,7
15 oct 2022;11:53:23;252,7
15 oct 2022;11:53:24;253,2
15 oct 2022;11:53:25;253,2
15 oct 2022;11:53:26;255,7
15 oct 2022;11:53:27;256,2
15 oct 2022;11:53:28;256,2
15 oct 2022;11:53:29;255,7
15 oct 2022;11:53:30;255,7
15 oct 2022;11:53:31;255,7
15 oct 2022;11:53:32;255,2
15 oct 2022;11:53:33;255,2
15 oct 2022;11:53:34;254,7
15 oct 2022;11:53:35;255,2
15 oct 2022;11:53:36;258,3
15 oct 2022;11:53:37;258,3
15 oct 2022;11:53:38;258,3
15 oct 2022;11:53:39;258,8
15 oct 2022;11:53:40;259,3
15 oct 2022;11:53:41;258,8
15 oct 2022;11:53:42;258,3
15 oct 2022;11:53:43;258,3
15 oct 2022;11:53:44;258,3
15 oct 2022;11:53:45;257,8
15 oct 2022;11:53:46;257,3
15 oct 2022;11:53:47;257,8
15 oct 2022;11:53:48;257,8
15 oct 2022;11:53:49;258,3
15 oct 2022;11:53:50;260,8
15 oct 2022;11:53:51;260,8
15 oct 2022;11:53:52;261,3
15 oct 2022;11:53:53;261,3
15 oct 2022;11:53:54;261,3
15 oct 2022;11:53:55;260,8
15 oct 2022;11:53:56;260,8
15 oct 2022;11:53:57;260,8
15 oct 2022;11:53:58;260,3
15 oct 2022;11:53:59;259,8
15 oct 2022;11:54:00;260,3
15 oct 2022;11:54:01;260,8
15 oct 2022;11:54:02;260,8
15 oct 2022;11:54:03;260,8
15 oct 2022;11:54:04;261,3
15 oct 2022;11:54:05;261,8
15 oct 2022;11:54:06;261,3
15 oct 2022;11:54:07;262,8
15 oct 2022;11:54:08;263,3
15 oct 2022;11:54:09;263,3
15 oct 2022;11:54:10;262,8
15 oct 2022;11:54:11;262,3
15 oct 2022;11:54:12;262,8
15 oct 2022;11:54:13;262,8
15 oct 2022;11:54:14;263,3
15 oct 2022;11:54:15;263,3
15 oct 2022;11:54:16;263,3
15 oct 2022;11:54:17;263,8
15 oct 2022;11:54:18;263,8
15 oct 2022;11:54:19;263,3
15 oct 2022;11:54:20;263,3
15 oct 2022;11:54:21;263,3
15 oct 2022;11:54:22;263,3
15 oct 2022;11:54:23;262,8
15 oct 2022;11:54:24;262,3
15 oct 2022;11:54:25;262,8
15 oct 2022;11:54:26;263,3
15 oct 2022;11:54:27;263,3
15 oct 2022;11:54:28;263,3
15 oct 2022;11:54:29;263,8
15 oct 2022;11:54:30;264,3
15 oct 2022;11:54:31;263,8
15 oct 2022;11:54:32;263,3
15 oct 2022;11:54:33;263,3
15 oct 2022;11:54:34;263,3
15 oct 2022;11:54:35;262,8
15 oct 2022;11:54:36;262,3
15 oct 2022;11:54:37;262,8
15 oct 2022;11:54:38;262,8
15 oct 2022;11:54:39;263,3
15 oct 2022;11:54:40;263,3
15 oct 2022;11:54:41;263,3
15 oct 2022;11:54:42;263,8
15 oct 2022;11:54:43;263,8
15 oct 2022;11:54:44;263,3
15 oct 2022;11:54:45;263,3
15 oct 2022;11:54:46;263,3
15 oct 2022;11:54:47;265,8
15 oct 2022;11:54:48;265,3
15 oct 2022;11:54:49;264,8
15 oct 2022;11:54:50;265,3
15 oct 2022;11:54:51;265,8
15 oct 2022;11:54:52;265,8
15 oct 2022;11:54:53;265,8
15 oct 2022;11:54:54;266,3
15 oct 2022;11:54:55;266,8
15 oct 2022;11:54:56;266,3
15 oct 2022;11:54:57;265,8
15 oct 2022;11:54:58;265,8
15 oct 2022;11:54:59;265,8
15 oct 2022;11:55:00;265,3
15 oct 2022;11:55:01;264,8
15 oct 2022;11:55:02;265,3
15 oct 2022;11:55:03;265,3
15 oct 2022;11:55:04;265,8
15 oct 2022;11:55:05;265,8
15 oct 2022;11:55:06;265,8
15 oct 2022;11:55:07;266,3
15 oct 2022;11:55:08;266,8
15 oct 2022;11:55:09;266,3
15 oct 2022;11:55:10;265,8
15 oct 2022;11:55:11;265,8
15 oct 2022;11:55:12;265,8
15 oct 2022;11:55:13;265,3
