Nombre Dispositivo:,,OM-CP-VOLT101A
1/15/2023 5:57,5:57:47,281.1
1/15/2023 6:12,6:12:47,284.2
1/15/2023 6:27,6:27:47,285.7
1/15/2023 6:42,6:42:47,288.7
1/15/2023 6:57,6:57:47,291.7
1/15/2023 7:12,7:12:47,294.7
1/15/2023 7:27,7:27:47,299.2
1/15/2023 7:42,7:42:47,303.7
1/15/2023 7:57,7:57:47,309.7
1/15/2023 8:12,8:12:47,314.2
1/15/2023 8:27,8:27:47,321.7
1/15/2023 8:42,8:42:47,330.8
1/15/2023 8:57,8:57:47,338.3
1/15/2023 9:12,9:12:47,345.8
1/15/2023 9:27,9:27:47,354.8
1/15/2023 9:42,9:42:47,360.8
1/15/2023 9:57,9:57:47,362.3
1/15/2023 10:12,10:12:47,362.3
1/15/2023 10:27,10:27:47,362.3
1/15/2023 10:42,10:42:47,365.3
1/15/2023 10:57,10:57:47,371.4
1/15/2023 11:12,11:12:47,377.4
1/15/2023 11:27,11:27:47,380.4
1/15/2023 11:42,11:42:47,389.4
1/15/2023 11:57,11:57:47,396.9
1/15/2023 12:12,12:12:47,404.4
1/15/2023 12:27,12:27:47,411.9
1/15/2023 12:42,12:42:47,422.5
1/15/2023 12:57,12:57:47,431.5
1/15/2023 13:12,13:12:47,437.5
1/15/2023 13:27,13:27:47,445
1/15/2023 13:42,13:42:47,452.5
1/15/2023 13:57,13:57:47,460.1
1/15/2023 14:12,14:12:47,466.1
1/15/2023 14:27,14:27:47,469.1
1/15/2023 14:42,14:42:47,472.1
1/15/2023 14:57,14:57:47,476.6
1/15/2023 15:12,15:12:47,484.1
1/15/2023 15:27,15:27:47,491.6
1/15/2023 15:42,15:42:47,494.6
1/15/2023 15:57,15:57:47,488.6
1/15/2023 16:12,16:12:47,485.6
1/15/2023 16:27,16:27:47,481.1
1/15/2023 16:42,16:42:47,478.1
1/15/2023 16:57,16:57:47,476.6
1/15/2023 17:12,17:12:47,473.6
1/15/2023 17:27,17:27:47,469.1
1/15/2023 17:42,17:42:47,464.6
1/15/2023 17:57,17:57:47,460.1
1/15/2023 18:12,18:12:47,455.5
1/15/2023 18:27,18:27:47,451
1/15/2023 18:42,18:42:47,448
1/15/2023 18:57,18:57:47,446.5
1/15/2023 19:12,19:12:47,443.5
1/15/2023 19:27,19:27:47,442
1/15/2023 19:42,19:42:47,439
1/15/2023 19:57,19:57:47,437.5
1/15/2023 20:12,20:12:47,436
1/15/2023 20:27,20:27:47,434.5
1/15/2023 20:42,20:42:47,434.5
1/15/2023 20:57,20:57:47,434.5
1/15/2023 21:12,21:12:47,434.5
1/15/2023 21:27,21:27:47,434.5
1/15/2023 21:42,21:42:47,436
1/15/2023 21:57,21:57:47,436
1/15/2023 22:12,22:12:47,437.5
1/15/2023 22:27,22:27:47,437.5
1/15/2023 22:42,22:42:47,439
1/15/2023 22:57,22:57:47,439
1/15/2023 23:12,23:12:47,439
1/15/2023 23:27,23:27:47,437.5
1/15/2023 23:42,23:42:47,436
1/15/2023 23:57,23:57:47,433
1/16/2023 0:12,0:12:47,428.5
1/16/2023 0:27,0:27:47,424
1/16/2023 0:42,0:42:47,418
1/16/2023 0:57,0:57:47,411.9
1/16/2023 1:12,1:12:47,398.4
1/16/2023 1:27,1:27:47,371.4
1/16/2023 1:42,1:42:47,350.3
1/16/2023 1:57,1:57:47,335.3
1/16/2023 2:12,2:12:47,321.7
1/16/2023 2:27,2:27:47,308.2
1/16/2023 2:42,2:42:47,296.2
1/16/2023 2:57,2:57:47,284.2
1/16/2023 3:12,3:12:47,273.6
1/16/2023 3:27,3:27:47,264.6
1/16/2023 3:42,3:42:47,254.1
1/16/2023 3:57,3:57:47,246.6
1/16/2023 4:12,4:12:47,240.6
1/16/2023 4:27,4:27:47,234.5
1/16/2023 4:42,4:42:47,227
1/16/2023 4:57,4:57:47,219.5
1/16/2023 5:12,5:12:47,213.5
1/16/2023 5:27,5:27:47,207.5
1/16/2023 5:42,5:42:47,201.5
1/16/2023 5:57,5:57:47,197
1/16/2023 6:12,6:12:47,192.4
1/16/2023 6:27,6:27:47,187.9
1/16/2023 6:42,6:42:47,183.4
1/16/2023 6:57,6:57:47,181.9
1/16/2023 7:12,7:12:47,180.4
1/16/2023 7:27,7:27:47,180.4
1/16/2023 7:42,7:42:47,181.9
1/16/2023 7:57,7:57:47,183.4
1/16/2023 8:12,8:12:47,184.9
1/16/2023 8:27,8:27:47,183.4
1/16/2023 8:42,8:42:47,183.4
1/16/2023 8:57,8:57:47,183.4
1/16/2023 9:12,9:12:47,181.9
1/16/2023 9:27,9:27:47,180.4
1/16/2023 9:42,9:42:47,178.9
1/16/2023 9:57,9:57:47,180.4
1/16/2023 10:12,10:12:47,181.9
1/16/2023 10:27,10:27:47,183.4
1/16/2023 10:42,10:42:47,184.9
1/16/2023 10:57,10:57:47,184.9
1/16/2023 11:12,11:12:47,192.4
1/16/2023 11:27,11:27:47,192.4
1/16/2023 11:42,11:42:47,184.9
1/16/2023 11:57,11:57:47,186.4
1/16/2023 12:12,12:12:47,187.9
1/16/2023 12:27,12:27:47,186.4
1/16/2023 12:42,12:42:47,189.4
1/16/2023 12:57,12:57:47,184.9
1/16/2023 13:12,13:12:47,204.5
1/16/2023 13:27,13:27:47,210.5
1/16/2023 13:42,13:42:47,213.5
1/16/2023 13:57,13:57:47,200
1/16/2023 14:12,14:12:47,210.5
1/16/2023 14:27,14:27:47,219.5
1/16/2023 14:42,14:42:47,227
1/16/2023 14:57,14:57:47,209
1/16/2023 15:12,15:12:47,213.5
1/16/2023 15:27,15:27:47,210.5
1/16/2023 15:42,15:42:47,203
1/16/2023 15:57,15:57:47,198.5
1/16/2023 16:12,16:12:47,177.4
1/16/2023 16:27,16:27:47,163.9
1/16/2023 16:42,16:42:47,154.9
1/16/2023 16:57,16:57:47,148.8
1/16/2023 17:12,17:12:47,145.8
1/16/2023 17:27,17:27:47,141.3
1/16/2023 17:42,17:42:47,136.8
1/16/2023 17:57,17:57:47,133.8
1/16/2023 18:12,18:12:47,129.3
1/16/2023 18:27,18:27:47,126.3
1/16/2023 18:42,18:42:47,121.8
1/16/2023 18:57,18:57:47,120.3
1/16/2023 19:12,19:12:47,118.8
1/16/2023 19:27,19:27:47,117.3
1/16/2023 19:42,19:42:47,115.8
1/16/2023 19:57,19:57:47,114.3
1/16/2023 20:12,20:12:47,112.8
1/16/2023 20:27,20:27:47,111.3
1/16/2023 20:42,20:42:47,109.8
1/16/2023 20:57,20:57:47,108.2
1/16/2023 21:12,21:12:47,106.7
1/16/2023 21:27,21:27:47,106.7
1/16/2023 21:42,21:42:47,105.2
1/16/2023 21:57,21:57:47,100.7
1/16/2023 22:12,22:12:47,91.7
1/16/2023 22:27,22:27:47,84.2
1/16/2023 22:42,22:42:47,78.2
1/16/2023 22:57,22:57:47,72.2
1/16/2023 23:12,23:12:47,67.7
1/16/2023 23:27,23:27:47,61.6
1/16/2023 23:42,23:42:47,54.1
1/16/2023 23:57,23:57:47,49.6
1/17/2023 0:12,0:12:47,45.1
1/17/2023 0:27,0:27:47,42.1
1/17/2023 0:42,0:42:47,39.1
1/17/2023 0:57,0:57:47,36.1
1/17/2023 1:12,1:12:47,34.6
1/17/2023 1:27,1:27:47,31.6
1/17/2023 1:42,1:42:47,30.1
1/17/2023 1:57,1:57:47,28.6
1/17/2023 2:12,2:12:47,28.6
1/17/2023 2:27,2:27:47,28.6
1/17/2023 2:42,2:42:47,28.6
1/17/2023 2:57,2:57:47,27.1
1/17/2023 3:12,3:12:47,27.1
1/17/2023 3:27,3:27:47,25.6
1/17/2023 3:42,3:42:47,24.1
1/17/2023 3:57,3:57:47,21
1/17/2023 4:12,4:12:47,19.5
1/17/2023 4:27,4:27:47,18
1/17/2023 4:42,4:42:47,18
1/17/2023 4:57,4:57:47,18
1/17/2023 5:12,5:12:47,16.5
1/17/2023 5:27,5:27:47,16.5
1/17/2023 5:42,5:42:47,16.5
1/17/2023 5:57,5:57:47,15
1/17/2023 6:12,6:12:47,15
1/17/2023 6:27,6:27:47,15
1/17/2023 6:42,6:42:47,15
1/17/2023 6:57,6:57:47,15
1/17/2023 7:12,7:12:47,18
1/17/2023 7:27,7:27:47,24.1
1/17/2023 7:42,7:42:47,31.6
1/17/2023 7:57,7:57:47,37.6
1/17/2023 8:12,8:12:47,43.6
1/17/2023 8:27,8:27:47,51.1
1/17/2023 8:42,8:42:47,57.1
1/17/2023 8:57,8:57:47,63.1
1/17/2023 9:12,9:12:47,69.2
1/17/2023 9:27,9:27:47,78.2
1/17/2023 9:42,9:42:47,79.7
1/17/2023 9:57,9:57:47,82.7
1/17/2023 10:12,10:12:47,87.2
1/17/2023 10:27,10:27:47,88.7
1/17/2023 10:42,10:42:47,91.7
1/17/2023 10:57,10:57:47,94.7
1/17/2023 11:12,11:12:47,94.7
1/17/2023 11:27,11:27:47,103.7
1/17/2023 11:42,11:42:47,108.2
1/17/2023 11:57,11:57:47,114.3
1/17/2023 12:12,12:12:47,117.3
1/17/2023 12:27,12:27:47,118.8
1/17/2023 12:42,12:42:47,121.8
1/17/2023 12:57,12:57:47,120.3
1/17/2023 13:12,13:12:47,123.3
1/17/2023 13:27,13:27:47,124.8
1/17/2023 13:42,13:42:47,121.8
1/17/2023 13:57,13:57:47,121.8
1/17/2023 14:12,14:12:47,118.8
1/17/2023 14:27,14:27:47,117.3
1/17/2023 14:42,14:42:47,117.3
1/17/2023 14:57,14:57:47,118.8
1/17/2023 15:12,15:12:47,118.8
1/17/2023 15:27,15:27:47,118.8
1/17/2023 15:42,15:42:47,114.3
1/17/2023 15:57,15:57:47,109.8
1/17/2023 16:12,16:12:47,108.2
1/17/2023 16:27,16:27:47,105.2
1/17/2023 16:42,16:42:47,102.2
1/17/2023 16:57,16:57:47,99.2
1/17/2023 17:12,17:12:47,96.2
1/17/2023 17:27,17:27:47,94.7
1/17/2023 17:42,17:42:47,91.7
1/17/2023 17:57,17:57:47,87.2
1/17/2023 18:12,18:12:47,78.2
1/17/2023 18:27,18:27:47,70.7
1/17/2023 18:42,18:42:47,63.1
1/17/2023 18:57,18:57:47,57.1
1/17/2023 19:12,19:12:47,51.1
1/17/2023 19:27,19:27:47,46.6
1/17/2023 19:42,19:42:47,42.1
1/17/2023 19:57,19:57:47,37.6
1/17/2023 20:12,20:12:47,34.6
1/17/2023 20:27,20:27:47,33.1
1/17/2023 20:42,20:42:47,31.6
1/17/2023 20:57,20:57:47,30.1
1/17/2023 21:12,21:12:47,28.6
1/17/2023 21:27,21:27:47,27.1
1/17/2023 21:42,21:42:47,25.6
1/17/2023 21:57,21:57:47,24.1
1/17/2023 22:12,22:12:47,21
1/17/2023 22:27,22:27:47,18
1/17/2023 22:42,22:42:47,16.5
1/17/2023 22:57,22:57:47,15
1/17/2023 23:12,23:12:47,13.5
1/17/2023 23:27,23:27:47,12
1/17/2023 23:42,23:42:47,12
1/17/2023 23:57,23:57:47,10.5
1/18/2023 0:12,0:12:47,10.5
1/18/2023 0:27,0:27:47,12
1/18/2023 0:42,0:42:47,10.5
1/18/2023 0:57,0:57:47,10.5
1/18/2023 1:12,1:12:47,9
1/18/2023 1:27,1:27:47,7.5
1/18/2023 1:42,1:42:47,7.5
1/18/2023 1:57,1:57:47,7.5
1/18/2023 2:12,2:12:47,7.5
1/18/2023 2:27,2:27:47,7.5
1/18/2023 2:42,2:42:47,7.5
1/18/2023 2:57,2:57:47,7.5
1/18/2023 3:12,3:12:47,7.5
1/18/2023 3:27,3:27:47,6
1/18/2023 3:42,3:42:47,6
1/18/2023 3:57,3:57:47,6
1/18/2023 4:12,4:12:47,7.5
1/18/2023 4:27,4:27:47,7.5
1/18/2023 4:42,4:42:47,7.5
1/18/2023 4:57,4:57:47,7.5
1/18/2023 5:12,5:12:47,7.5
1/18/2023 5:27,5:27:47,9
1/18/2023 5:42,5:42:47,9
1/18/2023 5:57,5:57:47,9
1/18/2023 6:12,6:12:47,7.5
1/18/2023 6:27,6:27:47,7.5
1/18/2023 6:42,6:42:47,7.5
1/18/2023 6:57,6:57:47,7.5
1/18/2023 7:12,7:12:47,7.5
1/18/2023 7:27,7:27:47,9
1/18/2023 7:42,7:42:47,12
1/18/2023 7:57,7:57:47,18
1/18/2023 8:12,8:12:47,25.6
1/18/2023 8:27,8:27:47,33.1
1/18/2023 8:42,8:42:47,40.6
1/18/2023 8:57,8:57:47,48.1
1/18/2023 9:12,9:12:47,55.6
1/18/2023 9:27,9:27:47,63.1
1/18/2023 9:42,9:42:47,73.7
1/18/2023 9:57,9:57:47,79.7
1/18/2023 10:12,10:12:47,82.7
1/18/2023 10:27,10:27:47,91.7
1/18/2023 10:42,10:42:47,102.2
1/18/2023 10:57,10:57:47,93.2
1/18/2023 11:12,11:12:47,97.7
1/18/2023 11:27,11:27:47,99.2
1/18/2023 11:42,11:42:47,97.7
1/18/2023 11:57,11:57:47,94.7
1/18/2023 12:12,12:12:47,96.2
1/18/2023 12:27,12:27:47,18
1/18/2023 12:42,12:42:47,30.1
1/18/2023 12:57,12:57:47,37.6
1/18/2023 13:12,13:12:47,43.6
1/18/2023 13:27,13:27:47,46.6
1/18/2023 13:42,13:42:47,48.1
1/18/2023 13:57,13:57:47,58.6
1/18/2023 14:12,14:12:47,67.7
1/18/2023 14:27,14:27:47,81.2
1/18/2023 14:42,14:42:47,79.7
1/18/2023 14:57,14:57:47,75.2
1/18/2023 15:12,15:12:47,73.7
1/18/2023 15:27,15:27:47,73.7
1/18/2023 15:42,15:42:47,73.7
1/18/2023 15:57,15:57:47,75.2
1/18/2023 16:12,16:12:47,75.2
1/18/2023 16:27,16:27:47,76.7
1/18/2023 16:42,16:42:47,81.2
1/18/2023 16:57,16:57:47,84.2
1/18/2023 17:12,17:12:47,84.2
1/18/2023 17:27,17:27:47,78.2
1/18/2023 17:42,17:42:47,70.7
1/18/2023 17:57,17:57:47,64.6
1/18/2023 18:12,18:12:47,60.1
1/18/2023 18:27,18:27:47,54.1
1/18/2023 18:42,18:42:47,49.6
1/18/2023 18:57,18:57:47,45.1
1/18/2023 19:12,19:12:47,42.1
1/18/2023 19:27,19:27:47,39.1
1/18/2023 19:42,19:42:47,36.1
1/18/2023 19:57,19:57:47,34.6
1/18/2023 20:12,20:12:47,31.6
1/18/2023 20:27,20:27:47,30.1
1/18/2023 20:42,20:42:47,28.6
1/18/2023 20:57,20:57:47,27.1
1/18/2023 21:12,21:12:47,25.6
1/18/2023 21:27,21:27:47,24.1
1/18/2023 21:42,21:42:47,22.6
1/18/2023 21:57,21:57:47,21
1/18/2023 22:12,22:12:47,19.5
1/18/2023 22:27,22:27:47,18
1/18/2023 22:42,22:42:47,18
1/18/2023 22:57,22:57:47,16.5
1/18/2023 23:12,23:12:47,16.5
1/18/2023 23:27,23:27:47,15
1/18/2023 23:42,23:42:47,15
1/18/2023 23:57,23:57:47,13.5
1/19/2023 0:12,0:12:47,13.5
1/19/2023 0:27,0:27:47,12
1/19/2023 0:42,0:42:47,12
1/19/2023 0:57,0:57:47,12
1/19/2023 1:12,1:12:47,10.5
1/19/2023 1:27,1:27:47,10.5
1/19/2023 1:42,1:42:47,10.5
1/19/2023 1:57,1:57:47,9
1/19/2023 2:12,2:12:47,9
1/19/2023 2:27,2:27:47,9
1/19/2023 2:42,2:42:47,9
1/19/2023 2:57,2:57:47,7.5
1/19/2023 3:12,3:12:47,7.5
1/19/2023 3:27,3:27:47,7.5
1/19/2023 3:42,3:42:47,7.5
1/19/2023 3:57,3:57:47,7.5
1/19/2023 4:12,4:12:47,7.5
1/19/2023 4:27,4:27:47,7.5
1/19/2023 4:42,4:42:47,7.5
1/19/2023 4:57,4:57:47,7.5
1/19/2023 5:12,5:12:47,7.5
1/19/2023 5:27,5:27:47,7.5
1/19/2023 5:42,5:42:47,7.5
1/19/2023 5:57,5:57:47,6
1/19/2023 6:12,6:12:47,6
1/19/2023 6:27,6:27:47,6
1/19/2023 6:42,6:42:47,6
1/19/2023 6:57,6:57:47,6
1/19/2023 7:12,7:12:47,12
1/19/2023 7:27,7:27:47,21
1/19/2023 7:42,7:42:47,34.6
1/19/2023 7:57,7:57:47,48.1
1/19/2023 8:12,8:12:47,63.1
1/19/2023 8:27,8:27:47,16.5
1/19/2023 8:42,8:42:47,3
1/19/2023 8:57,8:57:47,3
1/19/2023 9:12,9:12:47,3
1/19/2023 9:27,9:27:47,3
1/19/2023 9:42,9:42:47,3
1/19/2023 9:57,9:57:47,7.5
1/19/2023 10:12,10:12:47,15
1/19/2023 10:27,10:27:47,22.6
1/19/2023 10:42,10:42:47,33.1
1/19/2023 10:57,10:57:47,1342.6
1/19/2023 11:12,11:12:47,6
1/19/2023 11:27,11:27:47,4.5
1/19/2023 11:42,11:42:47,12
1/19/2023 11:57,11:57:47,13.5
1/19/2023 12:12,12:12:47,19.5
1/19/2023 12:27,12:27:47,25.6
1/19/2023 12:42,12:42:47,34.6
1/19/2023 12:57,12:57:47,13.5
1/19/2023 13:12,13:12:47,16.5
1/19/2023 13:27,13:27:47,18
1/19/2023 13:42,13:42:47,21
1/19/2023 13:57,13:57:47,28.6
1/19/2023 14:12,14:12:47,33.1
1/19/2023 14:27,14:27:47,34.6
1/19/2023 14:42,14:42:47,37.6
1/19/2023 14:57,14:57:47,39.1
1/19/2023 15:12,15:12:47,40.6
1/19/2023 15:27,15:27:47,40.6
1/19/2023 15:42,15:42:47,45.1
1/19/2023 15:57,15:57:47,49.6
1/19/2023 16:12,16:12:47,54.1
1/19/2023 16:27,16:27:47,58.6
1/19/2023 16:42,16:42:47,61.6
1/19/2023 16:57,16:57:47,64.6
1/19/2023 17:12,17:12:47,66.2
1/19/2023 17:27,17:27:47,69.2
1/19/2023 17:42,17:42:47,70.7
1/19/2023 17:57,17:57:47,72.2
1/19/2023 18:12,18:12:47,72.2
1/19/2023 18:27,18:27:47,66.2
1/19/2023 18:42,18:42:47,61.6
1/19/2023 18:57,18:57:47,55.6
1/19/2023 19:12,19:12:47,51.1
1/19/2023 19:27,19:27:47,48.1
1/19/2023 19:42,19:42:47,43.6
1/19/2023 19:57,19:57:47,40.6
1/19/2023 20:12,20:12:47,37.6
1/19/2023 20:27,20:27:47,34.6
1/19/2023 20:42,20:42:47,33.1
1/19/2023 20:57,20:57:47,31.6
1/19/2023 21:12,21:12:47,28.6
1/19/2023 21:27,21:27:47,27.1
1/19/2023 21:42,21:42:47,25.6
1/19/2023 21:57,21:57:47,24.1
1/19/2023 22:12,22:12:47,22.6
1/19/2023 22:27,22:27:47,21
1/19/2023 22:42,22:42:47,19.5
1/19/2023 22:57,22:57:47,18
1/19/2023 23:12,23:12:47,16.5
1/19/2023 23:27,23:27:47,15
1/19/2023 23:42,23:42:47,15
1/19/2023 23:57,23:57:47,13.5
1/20/2023 0:12,0:12:47,13.5
1/20/2023 0:27,0:27:47,12
1/20/2023 0:42,0:42:47,12
1/20/2023 0:57,0:57:47,10.5
1/20/2023 1:12,1:12:47,10.5
1/20/2023 1:27,1:27:47,9
1/20/2023 1:42,1:42:47,9
1/20/2023 1:57,1:57:47,9
1/20/2023 2:12,2:12:47,9
1/20/2023 2:27,2:27:47,9
1/20/2023 2:42,2:42:47,9
1/20/2023 2:57,2:57:47,7.5
1/20/2023 3:12,3:12:47,7.5
1/20/2023 3:27,3:27:47,7.5
1/20/2023 3:42,3:42:47,6
1/20/2023 3:57,3:57:47,7.5
1/20/2023 4:12,4:12:47,7.5
1/20/2023 4:27,4:27:47,7.5
1/20/2023 4:42,4:42:47,7.5
1/20/2023 4:57,4:57:47,7.5
1/20/2023 5:12,5:12:47,6
1/20/2023 5:27,5:27:47,6
1/20/2023 5:42,5:42:47,6
1/20/2023 5:57,5:57:47,6
1/20/2023 6:12,6:12:47,6
1/20/2023 6:27,6:27:47,6
1/20/2023 6:42,6:42:47,4.5
1/20/2023 6:57,6:57:47,6
1/20/2023 7:12,7:12:47,6
1/20/2023 7:27,7:27:47,9
1/20/2023 7:42,7:42:47,13.5
1/20/2023 7:57,7:57:47,21
1/20/2023 8:12,8:12:47,27.1
1/20/2023 8:27,8:27:47,34.6
1/20/2023 8:42,8:42:47,42.1
1/20/2023 8:57,8:57:47,46.6
1/20/2023 9:12,9:12:47,54.1
1/20/2023 9:27,9:27:47,63.1
1/20/2023 9:42,9:42:47,64.6
1/20/2023 9:57,9:57:47,69.2
1/20/2023 10:12,10:12:47,79.7
1/20/2023 10:27,10:27:47,84.2
1/20/2023 10:42,10:42:47,90.2
1/20/2023 10:57,10:57:47,94.7
1/20/2023 11:12,11:12:47,99.2
1/20/2023 11:27,11:27:47,96.2
1/20/2023 11:42,11:42:47,93.2
1/20/2023 11:57,11:57:47,97.7
1/20/2023 12:12,12:12:47,100.7
1/20/2023 12:27,12:27:47,99.2
1/20/2023 12:42,12:42:47,99.2
1/20/2023 12:57,12:57:47,103.7
1/20/2023 13:12,13:12:47,99.2
1/20/2023 13:27,13:27:47,99.2
1/20/2023 13:42,13:42:47,100.7
1/20/2023 13:57,13:57:47,112.8
1/20/2023 14:12,14:12:47,138.3
1/20/2023 14:27,14:27:47,135.3
1/20/2023 14:42,14:42:47,126.3
1/20/2023 14:57,14:57:47,126.3
1/20/2023 15:12,15:12:47,132.3
1/20/2023 15:27,15:27:47,141.3
1/20/2023 15:42,15:42:47,144.3
1/20/2023 15:57,15:57:47,142.8
1/20/2023 16:12,16:12:47,124.8
1/20/2023 16:27,16:27:47,111.3
1/20/2023 16:42,16:42:47,97.7
1/20/2023 16:57,16:57:47,88.7
1/20/2023 17:12,17:12:47,79.7
1/20/2023 17:27,17:27:47,73.7
1/20/2023 17:42,17:42:47,70.7
1/20/2023 17:57,17:57:47,70.7
1/20/2023 18:12,18:12:47,70.7
1/20/2023 18:27,18:27:47,64.6
1/20/2023 18:42,18:42:47,57.1
1/20/2023 18:57,18:57:47,51.1
1/20/2023 19:12,19:12:47,45.1
1/20/2023 19:27,19:27:47,39.1
1/20/2023 19:42,19:42:47,34.6
1/20/2023 19:57,19:57:47,30.1
1/20/2023 20:12,20:12:47,28.6
1/20/2023 20:27,20:27:47,25.6
1/20/2023 20:42,20:42:47,22.6
1/20/2023 20:57,20:57:47,21
1/20/2023 21:12,21:12:47,18
1/20/2023 21:27,21:27:47,16.5
1/20/2023 21:42,21:42:47,15
1/20/2023 21:57,21:57:47,13.5
1/20/2023 22:12,22:12:47,13.5
1/20/2023 22:27,22:27:47,12
1/20/2023 22:42,22:42:47,12
1/20/2023 22:57,22:57:47,12
1/20/2023 23:12,23:12:47,12
1/20/2023 23:27,23:27:47,12
1/20/2023 23:42,23:42:47,12
1/20/2023 23:57,23:57:47,12
1/21/2023 0:12,0:12:47,10.5
1/21/2023 0:27,0:27:47,7.5
1/21/2023 0:42,0:42:47,6
1/21/2023 0:57,0:57:47,6
1/21/2023 1:12,1:12:47,4.5
1/21/2023 1:27,1:27:47,4.5
1/21/2023 1:42,1:42:47,3
1/21/2023 1:57,1:57:47,3
1/21/2023 2:12,2:12:47,3
1/21/2023 2:27,2:27:47,4.5
1/21/2023 2:42,2:42:47,6
1/21/2023 2:57,2:57:47,6
1/21/2023 3:12,3:12:47,6
1/21/2023 3:27,3:27:47,6
1/21/2023 3:42,3:42:47,4.5
1/21/2023 3:57,3:57:47,4.5
1/21/2023 4:12,4:12:47,3
1/21/2023 4:27,4:27:47,4.5
1/21/2023 4:42,4:42:47,3
1/21/2023 4:57,4:57:47,1.5
1/21/2023 5:12,5:12:47,1.5
1/21/2023 5:27,5:27:47,1.5
1/21/2023 5:42,5:42:47,1.5
1/21/2023 5:57,5:57:47,1.5
1/21/2023 6:12,6:12:47,0
1/21/2023 6:27,6:27:47,0
1/21/2023 6:42,6:42:47,0
1/21/2023 6:57,6:57:47,0
1/21/2023 7:12,7:12:47,1.5
1/21/2023 7:27,7:27:47,3
1/21/2023 7:42,7:42:47,9
1/21/2023 7:57,7:57:47,18
1/21/2023 8:12,8:12:47,25.6
1/21/2023 8:27,8:27:47,33.1
1/21/2023 8:42,8:42:47,40.6
1/21/2023 8:57,8:57:47,46.6
1/21/2023 9:12,9:12:47,52.6
1/21/2023 9:27,9:27:47,60.1
1/21/2023 9:42,9:42:47,66.2
1/21/2023 9:57,9:57:47,72.2
1/21/2023 10:12,10:12:47,76.7
1/21/2023 10:27,10:27:47,85.7
1/21/2023 10:42,10:42:47,85.7
1/21/2023 10:57,10:57:47,90.2
1/21/2023 11:12,11:12:47,94.7
1/21/2023 11:27,11:27:47,97.7
1/21/2023 11:42,11:42:47,105.2
1/21/2023 11:57,11:57:47,109.8
1/21/2023 12:12,12:12:47,108.2
1/21/2023 12:27,12:27:47,103.7
1/21/2023 12:42,12:42:47,100.7
1/21/2023 12:57,12:57:47,105.2
1/21/2023 13:12,13:12:47,133.8
1/21/2023 13:27,13:27:47,141.3
1/21/2023 13:42,13:42:47,135.3
1/21/2023 13:57,13:57:47,127.8
1/21/2023 14:12,14:12:47,126.3
1/21/2023 14:27,14:27:47,112.8
1/21/2023 14:42,14:42:47,106.7
1/21/2023 14:57,14:57:47,99.2
1/21/2023 15:12,15:12:47,90.2
1/21/2023 15:27,15:27:47,97.7
1/21/2023 15:42,15:42:47,102.2
1/21/2023 15:57,15:57:47,103.7
1/21/2023 16:12,16:12:47,106.7
1/21/2023 16:27,16:27:47,105.2
1/21/2023 16:42,16:42:47,102.2
1/21/2023 16:57,16:57:47,99.2
1/21/2023 17:12,17:12:47,97.7
1/21/2023 17:27,17:27:47,93.2
1/21/2023 17:42,17:42:47,93.2
1/21/2023 17:57,17:57:47,88.7
1/21/2023 18:12,18:12:47,79.7
1/21/2023 18:27,18:27:47,72.2
1/21/2023 18:42,18:42:47,66.2
1/21/2023 18:57,18:57:47,60.1
1/21/2023 19:12,19:12:47,55.6
1/21/2023 19:27,19:27:47,51.1
1/21/2023 19:42,19:42:47,46.6
1/21/2023 19:57,19:57:47,43.6
1/21/2023 20:12,20:12:47,40.6
1/21/2023 20:27,20:27:47,36.1
1/21/2023 20:42,20:42:47,34.6
1/21/2023 20:57,20:57:47,31.6
1/21/2023 21:12,21:12:47,28.6
1/21/2023 21:27,21:27:47,27.1
1/21/2023 21:42,21:42:47,24.1
1/21/2023 21:57,21:57:47,21
1/21/2023 22:12,22:12:47,19.5
1/21/2023 22:27,22:27:47,18
1/21/2023 22:42,22:42:47,15
1/21/2023 22:57,22:57:47,13.5
1/21/2023 23:12,23:12:47,13.5
1/21/2023 23:27,23:27:47,13.5
1/21/2023 23:42,23:42:47,13.5
1/21/2023 23:57,23:57:47,12
1/22/2023 0:12,0:12:47,12
1/22/2023 0:27,0:27:47,10.5
1/22/2023 0:42,0:42:47,10.5
1/22/2023 0:57,0:57:47,10.5
1/22/2023 1:12,1:12:47,10.5
1/22/2023 1:27,1:27:47,10.5
1/22/2023 1:42,1:42:47,9
1/22/2023 1:57,1:57:47,9
1/22/2023 2:12,2:12:47,9
1/22/2023 2:27,2:27:47,9
1/22/2023 2:42,2:42:47,7.5
1/22/2023 2:57,2:57:47,7.5
1/22/2023 3:12,3:12:47,7.5
1/22/2023 3:27,3:27:47,6
1/22/2023 3:42,3:42:47,6
1/22/2023 3:57,3:57:47,6
1/22/2023 4:12,4:12:47,6
1/22/2023 4:27,4:27:47,6
1/22/2023 4:42,4:42:47,4.5
1/22/2023 4:57,4:57:47,4.5
1/22/2023 5:12,5:12:47,4.5
1/22/2023 5:27,5:27:47,4.5
1/22/2023 5:42,5:42:47,3
1/22/2023 5:57,5:57:47,3
1/22/2023 6:12,6:12:47,3
1/22/2023 6:27,6:27:47,3
1/22/2023 6:42,6:42:47,3
1/22/2023 6:57,6:57:47,3
1/22/2023 7:12,7:12:47,3
1/22/2023 7:27,7:27:47,3
